approach,evaluation,entity_type,entity_id,marker_id,used_for_alignment,alignment_frame,translation_error_cm,rotation_error_deg,delta_x_cm,delta_y_cm,delta_z_cm,est_local_x_m,est_local_y_m,est_local_z_m,est_local_roll_deg,est_local_pitch_deg,est_local_yaw_deg,est_local_rvec_x,est_local_rvec_y,est_local_rvec_z,est_gt_aligned_x_m,est_gt_aligned_y_m,est_gt_aligned_z_m,est_gt_aligned_roll_deg,est_gt_aligned_pitch_deg,est_gt_aligned_yaw_deg,est_gt_aligned_rvec_x,est_gt_aligned_rvec_y,est_gt_aligned_rvec_z,gt_world_x_m,gt_world_y_m,gt_world_z_m,gt_world_roll_deg,gt_world_pitch_deg,gt_world_yaw_deg,gt_world_rvec_x,gt_world_rvec_y,gt_world_rvec_z
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_006,6,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.5427001746605161,1.419165156569386,0.3859226244697922,0.16030107980492536,-0.34625246759014683,1.9876718981886488,0.0012732962831160596,0.9707991719164532,65.85431751113111,0.19141998493444431,-89.2661361383296,0.900248501407987,-0.8842171185194483,-1.3704486810895313,1.973859226244698,0.5016030107980493,1.3665374753240986,65.82807138691015,0.156686452027146,-89.35522784123535,0.8989228756032618,-0.8851156424018451,-1.3716000476712318,1.97,0.5,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_007,7,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.5770780400074932,0.7910261381608542,0.27066277109506487,0.4134460038515586,-0.29803209642795814,1.9858392962360858,0.4388020500896108,0.9715483320336562,66.39464488950613,0.08049853277112243,-89.57194189435116,0.9041945476057609,-0.8955393333668202,-1.3707836890258855,1.9727066277109506,0.9391344600385156,1.3670196790357205,66.36858461190502,0.04562542362033707,-89.66098254981064,0.9028615787700077,-0.8964428978931975,-1.3719276074539632,1.97,0.935,1.37,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_008,8,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.9364959447566107,1.910482959528032,0.6214645430226096,-0.5976998129538558,-0.3654605449377568,2.6716128082048334,-1.030269657120109,1.010283729053185,65.68957997713038,-0.2706841161172019,-91.15143315409456,0.8807878166084434,-0.905271249344243,-1.3951979031219894,2.656214645430226,-0.5309769981295386,1.4063453945506224,65.66449048739278,-0.30626226177629845,-91.24031880638442,0.8794456670970642,-0.9061708739723952,-1.396335792203903,2.65,-0.525,1.41,67.08168819476708,-0.0,-90.0000001836389,0.9097065061172429,-0.9097065090329464,-1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_009,9,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.03165043026021,1.4174920207180643,2.975411059311206,0.5327924181187438,0.23230496899715458,3.063565542318182,-0.013364600768545785,1.0270602544725322,65.74626243418705,-0.33864990299100056,89.64368142986713,0.8985591877245559,0.8848581491435066,1.3781627143897344,3.049754110593112,0.4853279241811874,1.4223230496899715,65.77184322391811,-0.30342328339356844,89.55452612521769,0.898951791418351,0.8847130882106485,1.376336561623445,3.02,0.48,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_010,10,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,2.8558427892042966,0.32573978009576576,2.8514256488201273,0.1503254965563916,-0.05110822816358773,3.0646012942729115,-1.4771874210766283,1.023330682159107,67.04671406328936,-0.037182183292120065,90.414630738102,0.9072424274636114,0.9129369506608105,1.3790410159669968,3.0485142564882013,-0.9784967450344361,1.419488917718364,67.07276615935996,-0.002302972310753846,90.32560978875149,0.9076594787378268,0.9127770299736336,1.3772145815313472,3.02,-0.98,1.42,67.08168819476708,-0.0,90.0000001836389,0.9097065061172429,0.9097065090329464,1.3722901284472226
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_011,11,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.2610184062353644,0.4319069309394647,3.169818794095214,0.5277665663619147,0.5549345095026359,4.046203200482565,-0.49195812325425686,1.1404361280275956,0.39835880195147527,-0.11105307643441747,90.06005900260132,0.006981838853057569,0.003942555369885997,1.5718438521377556,4.031698187940952,0.005277665663619147,1.5355493450950264,0.4241945752238283,-0.07601330494770632,89.97100485419412,0.006857470995590912,0.004770733780849787,1.5702871072536668,4.0,0.0,1.53,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_012,12,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.236225264134311,0.11655974431972396,3.0917680921448643,0.9489939271017378,0.1163380889483756,4.086990218247224,-1.4676135576642473,1.0254713642804412,67.12062626806973,0.07234048799021517,-179.9880971692419,-0.0018327451587225065,1.7364272907816507,2.617465144201647,4.070917680921449,-0.9705100607289826,1.4211633808894837,67.15568774198319,0.0465341833820775,179.9229272302259,0.00010569808402745893,1.7366512746736242,2.6160629256734085,4.04,-0.98,1.42,67.08168819476708,-0.0,179.99999979432002,0.0,42409858.754143424,63975172.145376295
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_013,13,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,3.076654939243579,0.6869746229034059,2.9737273290128208,0.5805045946996046,0.5345706720231824,4.093224374491076,0.2388021161620711,0.8807008355249951,0.6498993601986293,-0.15689660399511515,90.10889295519075,0.011055813506117663,0.0067702653343801,1.5726929401937957,4.079737273290128,0.735805045946996,1.2753457067202318,0.6757650247202346,-0.12187886069142831,90.01981805740866,0.010933117520375632,0.007594822315539739,1.5711342601270633,4.05,0.73,1.27,-1.8363890085664206e-07,-0.0,90.0000001836389,-2.5172823638819805e-09,-2.517282371950131e-09,1.57079633
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,aruco_ref_floor_14,14,no,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,1.4912090381924838,0.09908778410251516,-1.4250100974677604,0.2824460429715514,-0.33656329347032665,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.014250100974677604,0.5028244604297155,0.39663436706529676,-0.0350668262402824,0.025799006712481407,-0.08901986740535445,-0.0006116816467965361,0.00045075295983051337,-0.0015535519191046355,0.0,0.5,0.4,-1.8363890085664206e-07,-0.0,0.0,0.0,0.0,0.0
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_016,16,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,2.024018439751124,0.27843578588623535,-1.9376113527891814,-0.2731908416868545,-0.5173776705787558,-0.9539578711586073,-1.0075761537588825,0.8771458952543251,90.13800218971636,-0.13355806394674435,89.88636979189258,1.2136257864118385,1.2084079408495656,1.2083198062966871,-0.9693761135278918,-0.5027319084168685,1.2748262232942125,90.1637316384427,-0.09844013164371244,89.79730572845138,1.2142398811255264,1.2078807292388807,1.2065124165810626,-0.95,-0.5,1.28,90.0,-0.0,90.0000001836389,1.2091995746407735,1.2091995785163834,1.2091995785163834
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_017,17,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,0.6887528803580653,0.25383621477751117,0.09110041801736468,-0.6243756138339274,-0.2761092843207136,1.5171387946826038,-1.7076305802227807,1.5002429831055404,89.85605104431046,-0.0055220901117492725,-179.68389355612067,0.006005466452018589,-2.2158387905053964,-2.2214122411226254,1.5009110041801736,-1.2062437561383392,1.8972389071567928,89.89097500363738,-0.031514169291145054,-179.77291681612792,0.0037826312506497295,-2.217070374814545,-2.221290714181154,1.5,-1.2,1.9,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_018,18,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,1.6493082783213133,0.30428061305203735,-1.5429367833894925,-0.3268415054889173,-0.4824297976831815,-0.19900040057818444,-1.7070447523131664,1.0474072667679803,89.69094504947648,0.09337468881665635,179.97498128485867,-0.001330697974209048,2.2144135585237468,2.226389702653774,-0.21542936783389494,-1.2032684150548891,1.4451757020231681,89.72602315859575,0.06759097930644754,179.8860185862284,0.0008902589876700977,2.2145434133816635,2.2251557008884015,-0.2,-1.2,1.45,90.0,-0.0,179.99999979432002,0.0,46044571.45648118,46044571.45648118
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_019,19,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,2.3398382876527073,0.10174488467907385,-2.2994563252087374,-0.41540309359666683,-0.12158984601273737,-1.3001448705035104,0.5803286587648726,1.1019198058608553,89.95573942854335,0.03593907544494396,0.07327342787686023,1.570023143648098,0.0014967054823670418,0.0005122953745579267,-1.3129945632520874,1.0858459690640334,1.4987841015398726,89.92070560754577,0.06178289997855149,-0.015768420943753858,1.5694123504006503,0.000631372683017533,-0.001062419212102485,-1.29,1.09,1.5,90.0,-0.0,0.0,1.5707963267948966,0.0,0.0
AP02_ref_marker_graph_ba,gt_aligned_full_map,aruco_marker,marker_020,20,yes,GT_world_best_fit_SE3_using_static_cameras_and_all_nonreference_markers,6.524321216859963,1.4484418984839083,6.333070355784898,-1.4411263748522085,-0.6181763349987657,5.7490909370777805,-1.3591299690196506,1.348941115502061,77.1441003740693,0.12619082444776447,-90.16968815086307,1.042800662650434,-1.0430091392333398,-1.3108128683862446,5.733330703557849,-0.8644112637485221,1.7438182366500123,77.11840530240623,0.0910477361859761,-90.2587488351323,1.041382076163215,-1.0440122812787,-1.3118506954273643,5.67,-0.85,1.75,78.54084409738354,-0.0,-90.0000001836389,1.060608245500786,-1.060608248900145,-1.2971757314132144
