entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_static_only,0.34645055427803606,-0.11853519047512587,-0.23367045430992597,-72.4690544422725,1.2391455628336192,-2.359610803830684,-1.2641373455068612,0.04470235605747883,-0.021862469683970008
marker,2,ba_static_only,1.1437964120448927,-0.3097291648702075,2.3449867539191893,5.215600983085939,2.3237569771275255,-2.682134860485797,0.09194959132590368,0.03839172557592647,-0.04861929999331953
marker,3,ba_static_only,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,4,ba_static_only,1.268414943962507,-0.2103334073055704,3.732709981763318,-72.76049459214772,1.6204176597893376,-3.4839167661812693,-1.2685474306693538,0.06296627578103065,-0.034446261608031964
marker,5,ba_static_only,7.172839261399036,0.9596242730460319,-1.8080131084143558,32.04301172845763,-52.990258409466506,-31.78447355722973,0.25209529079925075,-1.0071833709732858,-0.24574696414476313
marker,6,ba_static_only,1.7593303813204932,1.0317891153314696,1.8071312985573937,84.7013810486796,-74.83755175142605,-87.54934747738761,0.1680759227185959,-1.5426367952402698,-0.24546686894242228
marker,7,ba_static_only,2.4003035605427905,0.700063170730703,0.000880164282233309,17.068891679169205,-57.89245708300285,-40.57408359442843,-0.09343324643095989,-1.0455211098537676,-0.4924848945442348
marker,8,ba_static_only,2.9560926866431965,2.1147621798783653,-1.7226568816892798,21.938582455528714,21.087512056138454,7.746946496661494,0.3531080873126521,0.38824089874407863,0.0616340136694822
marker,9,ba_static_only,1.447170085134937,1.4890852182788195,-1.317266341081073,11.515196475989063,23.719913383552274,6.316050703289244,0.17508551435755243,0.4229236231107265,0.06670421021276103
marker,10,ba_static_only,1.9510593699152263,1.9926192610875038,-1.1839123547849697,82.15158939446484,-75.97932198576571,-84.09769275819326,0.16354626087216376,-1.5329511966685565,-0.21639745735109034
marker,12,ba_static_only,1.110822636848167,0.8646806376458227,0.016941662778501572,47.8484405798633,61.16063328197548,140.04485969416754,-0.7812312762621038,1.197263889507602,1.6449755542911872
marker,15,ba_static_only,-0.6593924238293727,1.3155041505498462,0.7344088494014814,107.46113684150754,72.0400018602304,103.51579157386814,0.29408459572472545,1.640617736635347,0.1856469970515124
marker,16,ba_static_only,-0.7373668888914936,0.2647621983432229,0.47676342877529165,104.99674088932947,71.2589377738682,101.36047395825008,0.30241426166929763,1.6301294338075645,0.20267786690590878
marker,17,ba_static_only,0.732750273760677,1.9475097584638748,-0.8709781927009828,22.049400606335155,21.376552791998865,7.032500084103009,0.35698086772682697,0.3910394915778686,0.04807441711956005
marker,19,ba_static_only,-0.1849001358611722,1.0144732636521956,1.7229890514322521,95.93271215752642,71.40373472588092,92.34681113334854,0.3037365634909607,1.5786428720808283,0.20605873448142534
marker,20,ba_static_only,1.5417546024150435,0.5100002928764434,0.041864577913316436,-4.478388169603848,-38.69189657468209,-12.983320144230973,-0.15138544885008162,-0.6638337011405562,-0.2441961676150165
