entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,ba_with_moving,5.69784433827982,-0.4925436511947291,0.8586203147955361,-105.40315126718095,-6.352674763553908,109.67510432021194,-1.0956346605869403,-1.7038891653901869,1.1957249684249411
moving_frame,moving_frame_000001,ba_with_moving,5.659315878442787,-0.489893829976723,0.8637270869931015,-105.94843668154371,-5.597864163915365,104.14815576966878,-1.1809774633573027,-1.6366180051254438,1.1393507217138688
moving_frame,moving_frame_000002,ba_with_moving,5.62040144370089,-0.48684629545040387,0.8709806421291579,-106.60761295332316,-4.814114877370668,98.67312328121328,-1.2638460754994107,-1.5680338955753426,1.082851518024176
moving_frame,moving_frame_000003,ba_with_moving,5.581089190034197,-0.48465500979557696,0.8775323723105949,-107.34000461263373,-3.9791713616999247,93.17343623039257,-1.3450163065445646,-1.496420657201792,1.0264471840932992
moving_frame,moving_frame_000004,ba_with_moving,5.541429817631386,-0.4809292068319772,0.8841996872804508,-108.15208097986003,-3.0595112098687003,87.71261293905107,-1.4242148868561524,-1.4224642822245668,0.9715007033569983
moving_frame,moving_frame_000005,ba_with_moving,5.4997953976307885,-0.4837294446887477,0.8839940188864047,-108.8877043680496,-2.533927148231449,82.17599400606677,-1.4948385999700204,-1.3456592447635667,0.9111914854910368
moving_frame,moving_frame_000006,ba_with_moving,5.416039348145644,-0.4726478055311063,0.9054159957532255,-108.02684590597799,-3.0572521289483405,87.77530825617139,-1.4220086308016904,-1.421901586975535,0.9735031960633127
moving_frame,moving_frame_000007,ba_with_moving,5.328649146878805,-0.4669825635770964,0.9198437879621343,-107.09120433290533,-3.9928199327088154,93.34240325452413,-1.339972813566253,-1.4958531272905677,1.0308066402832337
moving_frame,moving_frame_000008,ba_with_moving,5.242007383154851,-0.4609284421334537,0.9333656103177295,-106.23177651511816,-4.830630081336921,98.89818012276065,-1.2566645754539183,-1.5664425640601514,1.0894032943864658
moving_frame,moving_frame_000009,ba_with_moving,5.155168913286231,-0.45417893952259947,0.9487518001606677,-105.48710050311927,-5.671875833570703,104.50729741812923,-1.1704878190681682,-1.6356070788877453,1.147827481182679
moving_frame,moving_frame_000010,ba_with_moving,5.068514981823149,-0.4489760786287188,0.9633804110015897,-104.80762480607414,-6.436462409035685,110.08571223902699,-1.082955860197616,-1.7013380191643237,1.206627634456401
moving_frame,moving_frame_000011,ba_with_moving,4.983033832546409,-0.44164358867271203,0.9784092739160921,-104.19154997298193,-7.129398541030613,115.73295633986544,-0.9927900726655189,-1.7650399329178141,1.266602640734541
moving_frame,moving_frame_000012,ba_with_moving,4.897030161873587,-0.43257137280455327,0.9928098634170843,-103.62368507536907,-7.710732188786039,121.37696592242199,-0.9013957333071876,-1.8256652955694948,1.327464059456763
moving_frame,moving_frame_000013,ba_with_moving,4.810402163926448,-0.41642542860138476,0.9977449635547473,-102.84152822086642,-7.973310391973938,127.08092974105277,-0.8089524197191728,-1.8803962395602467,1.3961320419752306
moving_frame,moving_frame_000014,ba_with_moving,4.719671558151253,-0.41065546638026174,1.0224275052604497,-102.68235318121559,-8.541632775355902,132.86743418533146,-0.7124071831026383,-1.9417575558490916,1.4522578716752106
moving_frame,moving_frame_000015,ba_with_moving,4.664505130632296,-0.47091724385304223,1.02932748175158,-101.93414283342649,-8.316094912627674,127.41158952655026,-0.7910399635964743,-1.8707318236640516,1.4084533332325475
moving_frame,moving_frame_000017,ba_with_moving,4.540589600162106,-0.579904722128279,1.0387830118226222,-100.47855776676364,-7.236566210331128,116.82393393403527,-0.9402884520307395,-1.7263052506440948,1.3262660246398605
