entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_with_moving,-2.0386427496458244,-0.1709445245446606,0.8445918732180204,62.71528663113888,3.852152336350609,85.28190587154903,0.8284015938342719,0.8518524907824552,1.2894966313736937
marker,1,ba_with_moving,-2.3663080774855336,-1.1619307871884368,1.2174740831032813,5.581304494038769,-7.924006845878558,-84.8883161020007,-0.02356602648889764,-0.18378961918575193,-1.4710419656904725
marker,2,ba_with_moving,-1.1417044009409272,-1.0825843785443723,0.8391410042954348,68.35987555370173,-11.411237454092053,-85.35368354292345,0.8092511017133837,-1.0010042984791605,-1.1776545096426907
marker,3,ba_with_moving,-0.04726771616282024,0.8162391264126784,0.31586416711837,83.18594966026266,-5.146579976514902,4.859631360155349,1.4536922033485726,-0.011893054804823312,0.13453895086679865
marker,4,ba_with_moving,0.19918729354839546,1.2525265077111507,1.8818803884797761,80.49874708667338,-4.1422260746421795,6.112439869060002,1.406743346227237,0.014979662859156407,0.13927877656336385
marker,5,ba_with_moving,1.7901733558364652,-1.0997444800962235,1.3416653344942189,79.01068500251279,-11.353899590834834,-80.97564796186143,0.991163399770385,-1.076472596740914,-1.034213472563703
marker,6,ba_with_moving,1.8391525044047072,0.4898766856794305,1.282160857320375,84.35622935540256,-9.665631310300219,-75.45424059200907,1.1295505223872904,-1.055474242312366,-0.9365985676809805
marker,7,ba_with_moving,1.732376801191706,0.9287258546686951,1.1979329168811172,84.44528411541391,-9.533007805632058,-78.75417817300719,1.1068917028277931,-1.0925745839920427,-0.9829390808248409
marker,8,ba_with_moving,2.564693645368311,-0.4581542901987419,1.6159134011103162,80.66885261144758,-11.05353717226188,-83.08991020108621,1.001132507061478,-1.113674192201677,-1.0543959633523472
marker,9,ba_with_moving,3.033436706416702,0.3436367639452447,0.8954635595542432,73.85634875822556,6.368045191111916,98.07340499107892,0.8520810870474059,1.1418949560725673,1.375754986677973
marker,10,ba_with_moving,3.24532066843743,-1.0539388383283368,1.061826975002359,67.52145823333457,4.378683085942639,93.94768573493103,0.8306054091196646,0.9985925416299766,1.384362655278554
marker,11,ba_with_moving,4.086306824285587,-0.011309440506716817,1.0473251903656138,0.5126676227594102,5.630679234747323,96.39665142065775,-0.07593307411357109,0.08142803191241318,1.6804908460140673
marker,12,ba_with_moving,4.24351941605892,-0.9304502859241706,1.050491951343467,67.73340669816848,1.6415459061531565,-171.72908395836905,0.15831497074086562,-1.6878990812780044,-2.5206535227581637
marker,13,ba_with_moving,4.036353583148229,0.676919098101017,0.7034003769138892,2.1095825314437464,5.638290269531176,95.97142346512618,-0.05463075061856203,0.10501052538381697,1.6715057627653183
marker,14,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,16,ba_with_moving,-0.9293785939858896,-1.0657690276506109,0.930271796370705,87.70434177634488,3.567289755988873,88.57652544513343,1.14542892490134,1.1921407513780184,1.1641473492215806
marker,17,ba_with_moving,1.3626832860041007,-1.2086940821538161,2.3577560448430392,101.78172218076634,3.108384562963808,-160.9182632927744,0.43404121522755473,-2.274365548693634,-1.8662195725475192
marker,18,ba_with_moving,-0.11320763124701813,-1.6598737265734702,1.2328820237672782,94.561709727603,2.686786164054123,-176.35957228276266,0.12289567543773036,-2.2983775327407896,-2.1254796918182053
marker,19,ba_with_moving,-1.534462360733243,0.6456122224386603,0.8381230369886873,78.29453592250378,-7.432578643415163,3.926705292653836,1.3683289256486013,-0.06210166855211826,0.14609857225049933
marker,20,ba_with_moving,5.908545983381068,-0.46832986795429143,1.7675416643958703,78.84599381413416,-2.29884503750462,-87.98437676169443,1.049315941002393,-1.0637095362411122,-1.24045642401055
