entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ap03_multi_aruco_sim3_registration,0.5390779938486087,-1.7659369664767604,2.128309275394948,-113.30979932332752,-1.79572629614262,-1.6631779710543326,-1.9777377275873431,0.00831073119426651,-0.049876771737143014
static_camera,cam_edge_1,ap03_multi_aruco_sim3_registration,-3.9733219510309237,0.5030067612173758,2.141157876794738,-106.45205288068809,0.5046633730655777,-114.78809282048165,-1.1255410462836217,1.7723814300553864,-1.316889688062432
static_camera,cam_edge_3,ap03_multi_aruco_sim3_registration,-3.1878316258856216,-1.5570666162228297,2.051872360631333,-109.65355233295949,1.9842318626954192,-59.69375515705326,-1.697471869218823,1.001727066337673,-0.6616347907504412
static_camera,cam_edge_5,ap03_multi_aruco_sim3_registration,5.96022738941798,0.3563779711212557,2.165017791449608,-109.11110990924996,4.055209344853162,113.21300804228513,-1.2381021367854645,-1.77893611326391,1.329913250336019
