entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0042,ap03_multi_aruco_sim3_registration,-0.9536793510555441,-0.40894835357240733,1.6941387595358486,-123.48526437467075,-11.48867550135428,80.97064675205324,-1.5969316992795097,-1.5196851346579543,0.5997379342913077
moving_frame,frame_0043,ap03_multi_aruco_sim3_registration,-0.9414914588965069,-0.430832269357939,1.697887473197094,-123.91830678461375,-9.718109889767064,75.70422991284597,-1.682569700707992,-1.4342398281633095,0.5736007193988719
moving_frame,frame_0044,ap03_multi_aruco_sim3_registration,-0.9244257149336992,-0.4604495044704878,1.7107899514306468,-124.0953640938578,-7.026996218555473,64.8313193250312,-1.8236507700136368,-1.243159275950778,0.5131421578611959
moving_frame,frame_0045,ap03_multi_aruco_sim3_registration,-0.9244257149336987,-0.46044950447048794,1.710789951430647,-124.0953640938578,-7.026996218555471,64.8313193250312,-1.8236507700136366,-1.2431592759507777,0.5131421578611959
moving_frame,frame_0046,ap03_multi_aruco_sim3_registration,-0.9283919175249544,-0.48165283147827626,1.722947537131566,-124.401050683601,-5.056358184679254,58.16785212405558,-1.9053173019553247,-1.1186244801591696,0.48084875947420863
moving_frame,frame_0047,ap03_multi_aruco_sim3_registration,-0.940068825220328,-0.4949162091350022,1.7288209607383305,-124.86118622465558,-3.648122607116586,51.40926487608478,-1.9767772340545815,-0.9923668739254444,0.43736130031889464
moving_frame,frame_0048,ap03_multi_aruco_sim3_registration,-0.9598003457625102,-0.4986997488925099,1.7308195383922114,-125.46283939951397,-2.7506318270345176,44.57761201241217,-2.0393088702588296,-0.8655430416139634,0.38385469773970465
moving_frame,frame_0049,ap03_multi_aruco_sim3_registration,-0.9657444035491023,-0.5102464821122756,1.729110924588172,-125.88317375406845,-1.9392516817748486,37.680783979149076,-2.091322013876849,-0.7338346366010665,0.33008751987592627
moving_frame,frame_0050,ap03_multi_aruco_sim3_registration,-1.0204426808359133,-0.4987675745939089,1.7384646085248863,-128.19061416469944,-3.1606119609023664,23.655619752853756,-2.1871931114860015,-0.48871417773094206,0.16257165141614177
moving_frame,frame_0051,ap03_multi_aruco_sim3_registration,-1.0203367419276932,-0.4988766866516996,1.7385443478435356,-128.19037237203054,-3.161438704329697,23.65857547425373,-2.187174776899496,-0.4887775294259021,0.16258451295008028
moving_frame,frame_0052,ap03_multi_aruco_sim3_registration,-1.0187477060860164,-0.502717596316614,1.7402404518292813,-128.15401179771902,-2.72672122650566,16.705704689028916,-2.2102549428318645,-0.35068834808415517,0.10531693693868527
moving_frame,frame_0053,ap03_multi_aruco_sim3_registration,-1.0150479956219667,-0.5151778631038144,1.7462030270479858,-127.95807745328744,-2.540621958329269,9.72355980802837,-2.2226565025749276,-0.21331294463760941,0.04304691768813349
moving_frame,frame_0054,ap03_multi_aruco_sim3_registration,-1.0062124602824774,-0.5275380013831454,1.7521144587690396,-127.67743996583522,-2.3497625725428914,2.968946142108012,-2.226356088544475,-0.08014508928605425,-0.017322307924672653
moving_frame,frame_0055,ap03_multi_aruco_sim3_registration,-0.9982334691422685,-0.5527575066024697,1.764486107405426,-127.24219725970138,-2.1534380317066115,-3.7234031098085567,-2.220766025951653,0.05146889921587499,-0.07751421452426793
moving_frame,frame_0056,ap03_multi_aruco_sim3_registration,-0.9908881219933108,-0.5651218085235884,1.7730590904757617,-126.94291163973669,-1.8155573624011065,-10.385827531282,-2.2109509847489486,0.18331638887321275,-0.1352437222350348
moving_frame,frame_0057,ap03_multi_aruco_sim3_registration,-0.9227017404555504,-0.5322308584689932,1.78107886908627,-128.0222791206986,-1.1587403270759866,-14.786600965151855,-2.2220117339336234,0.2771936999633072,-0.1629213368416577
moving_frame,frame_0058,ap03_multi_aruco_sim3_registration,-0.8810739536675529,-0.5214253906461028,1.7882295864122806,-128.39111610361178,-0.8426366171670598,-20.28024382823272,-2.2152226899641985,0.3880688313443366,-0.20772214954120835
moving_frame,frame_0059,ap03_multi_aruco_sim3_registration,-0.8423192637881425,-0.5103175061907941,1.7887747078453797,-128.53726762893686,-0.5391565854528229,-25.988369872154692,-2.1991586961232032,0.5022311609055923,-0.25479008115951207
