entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0077,ap03_repo_like_triangulated_ref14,0.23457876304874226,0.7245250545691696,-0.09997306273694928,35.887432361989546,49.25259750265314,16.8494437693733,0.457239024541546,0.9045957950631454,-0.0005976634105800451
moving_frame,frame_0078,ap03_repo_like_triangulated_ref14,0.25778750454718197,0.7496111423546449,-0.13695940315046243,41.909606653071855,49.79724516536786,24.660231793925036,0.48899264756785044,0.9516892493666868,0.07093112884794218
moving_frame,frame_0079,ap03_repo_like_triangulated_ref14,0.2694895403191904,0.7859942730577567,-0.17509424526052816,49.11052844706232,50.01017826139304,33.4235310133227,0.5288263601722574,1.007383944658378,0.1454295940656245
moving_frame,frame_0080,ap03_repo_like_triangulated_ref14,0.26902609148497214,0.8328023142968615,-0.20981194551194343,57.40728036524528,49.60207256901558,43.089483513767874,0.5769423224305215,1.0717436676002898,0.22404250434835712
moving_frame,frame_0081,ap03_repo_like_triangulated_ref14,0.25830462675917853,0.8894250308156653,-0.238065155187915,66.21689760719985,48.200387713126744,53.098958068417964,0.632615153127285,1.14120360707743,0.30695371599036336
moving_frame,frame_0082,ap03_repo_like_triangulated_ref14,0.2376643852801396,0.9548510715236452,-0.25420840568598524,75.08973772404734,45.55943322790069,63.00412213664976,0.697222568102009,1.2151602148703438,0.3956486850587338
moving_frame,frame_0083,ap03_repo_like_triangulated_ref14,0.2098814452386425,1.0319746050131322,-0.2523151159371513,83.52084780774183,41.38875826651679,72.10580484099837,0.7756741733872143,1.2901943774650968,0.4904461550163151
moving_frame,frame_0084,ap03_repo_like_triangulated_ref14,0.20318211520436613,0.9885818917488463,-0.2412397371323508,84.89922045104923,42.85139381038386,71.86825175532496,0.7806074653382398,1.3070677783323386,0.4530845354890175
moving_frame,frame_0085,ap03_repo_like_triangulated_ref14,0.10174776814224684,0.9448514109709603,-0.20998667466588836,87.70873877449614,45.93148621210285,74.06967655951411,0.7589559897565905,1.35996362547667,0.41124175590572276
moving_frame,frame_0086,ap03_repo_like_triangulated_ref14,0.12650223864169285,0.9199046657493548,-0.17138697120625712,90.85949994323266,45.34894098158224,74.12219343538143,0.810865172599992,1.372817033226224,0.3837942660112213
