entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ba_static_only,0.5861360402804418,-1.6818094126862193,2.2657023111727184,-115.65092752422157,-0.47564909189894866,-1.746645071803921,-2.0184214529146978,0.025496054388831943,-0.02773352555987595
static_camera,cam_edge_1,ba_static_only,-4.0536759714520825,0.5103247479675295,2.1085954623540393,-105.62186345054266,0.595635397333565,-114.72443890713153,-1.1171054283269095,1.7594745283059166,-1.3257786619696055
static_camera,cam_edge_3,ba_static_only,-3.3039780356892465,-1.5419703879299709,2.053974663736969,-109.11631803029425,1.1434911399468173,-60.31230530780933,-1.6924843379962773,0.999462028636142,-0.6858283394430313
