entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0000,ap03_multi_aruco_sim3_registration,-0.00012571043520204217,-0.5049582397970599,1.1940653041009686,-89.9840102560743,0.10966424026242926,-89.93840944655715,-1.2080932041793304,1.2091079190926697,-1.2071302434648281
moving_frame,frame_0001,ap03_multi_aruco_sim3_registration,-0.00012571043520243075,-0.5049582397970599,1.1940653041009686,-89.9840102560743,0.10966424026242945,-89.93840944655715,-1.2080932041793304,1.2091079190926697,-1.2071302434648281
moving_frame,frame_0002,ap03_multi_aruco_sim3_registration,-4.506570590404458,-0.49787700345177593,1.8000887528973262,-107.22170951615459,0.048878935190040655,-90.03887812447077,-1.4260855956283558,1.4279510801881414,-1.0514198441349552
moving_frame,frame_0003,ap03_multi_aruco_sim3_registration,-4.364885225173211,-0.49842613063813485,1.79821202242049,-108.34652484209262,0.12754873245752005,-92.32918649577246,-1.4154030260970527,1.4765170920070296,-1.0635469457493787
moving_frame,frame_0004,ap03_multi_aruco_sim3_registration,-4.221259778095201,-0.4979317738421845,1.7975785662333217,-109.51812125462004,0.09954612560173262,-94.63080278044833,-1.405245158390913,1.5255488065550726,-1.0759583276820588
moving_frame,frame_0005,ap03_multi_aruco_sim3_registration,-4.081072551469255,-0.4973288393794281,1.7984583978745246,-110.68192870536033,0.08662644400939015,-96.93680065855536,-1.393453860759977,1.5749214644379155,-1.0873044221156674
moving_frame,frame_0006,ap03_multi_aruco_sim3_registration,-3.9411743669690824,-0.49794219423102287,1.7982978483853156,-111.83422205836605,0.08601155426905639,-99.22377548289919,-1.3802653571213697,1.6241588171535386,-1.0974197264660388
moving_frame,frame_0007,ap03_multi_aruco_sim3_registration,-3.8023447858500714,-0.49902806053069154,1.7979951333343962,-112.96799874551515,0.09063172399956868,-101.49893103455993,-1.3656141347602104,1.6731843977659568,-1.1065738553372517
moving_frame,frame_0008,ap03_multi_aruco_sim3_registration,-3.662654199742969,-0.5001504589693339,1.797571791550424,-114.1117908000098,0.10486778322059939,-103.78661985633218,-1.349444576762031,1.7226995458114818,-1.1145914730623105
moving_frame,frame_0009,ap03_multi_aruco_sim3_registration,-3.5225593711907752,-0.4988406959766198,1.7985980160962907,-115.27798567203317,0.07508966749108845,-106.09214169003123,-1.3324952680570228,1.7727741854873962,-1.1221206410168343
moving_frame,frame_0010,ap03_multi_aruco_sim3_registration,-3.3829234684178897,-0.49901953927855774,1.797655576040964,-116.41200301584043,0.07930604825766577,-108.38162534925182,-1.313553912426588,1.8223191251597297,-1.1283623397909595
moving_frame,frame_0011,ap03_multi_aruco_sim3_registration,-3.2437728565078032,-0.4996295818312745,1.7985734714546222,-117.56743911535354,0.07328779024265637,-110.65247191343725,-1.293807092694439,1.8718742398439472,-1.1332424517770487
moving_frame,frame_0012,ap03_multi_aruco_sim3_registration,-3.1040254968652907,-0.49926368023970635,1.7986760277770566,-118.72193247936872,0.0618029597894307,-112.96176477771547,-1.2721472250209636,1.9219454650151089,-1.1374761290147566
moving_frame,frame_0013,ap03_multi_aruco_sim3_registration,-3.0487007995430875,-0.4991017568823602,1.797887226683243,-119.12403603930514,0.02131951558038705,-118.73984854900621,-1.1907124269583373,2.0114763466982706,-1.1816212034828606
moving_frame,frame_0014,ap03_multi_aruco_sim3_registration,-2.995171946128876,-0.5006805487527902,1.79738117704116,-119.53878592774643,0.030415310581861817,-124.49342052617209,-1.1038880070878485,2.0986412786527016,-1.2225470864677694
moving_frame,frame_0015,ap03_multi_aruco_sim3_registration,-2.9464335265866164,-0.4992476251956671,1.7984533459397336,-119.8844939029531,0.04767360167346849,-130.23701292072045,-1.0114311839020513,2.182162403103235,-1.2622445357093912
moving_frame,frame_0016,ap03_multi_aruco_sim3_registration,-2.896212659134962,-0.4989687973609941,1.7993549877144654,-120.26318150768361,0.023138847545062857,-135.95793343783083,-0.9150822282064334,2.2632713685015324,-1.2995329937734743
moving_frame,frame_0017,ap03_multi_aruco_sim3_registration,-2.8414115294801117,-0.49960309893355914,1.798036643952707,-120.62848838561513,-0.04925413126668199,-141.75717846991114,-0.8127773428974386,2.342472660478491,-1.3358136529207039
moving_frame,frame_0018,ap03_multi_aruco_sim3_registration,-2.7920450799807246,-0.4989892726943381,1.799709384412435,-121.00412296605516,-0.04522853983292418,-147.4260189096371,-0.7066513760959671,2.416593062947335,-1.367495686617962
moving_frame,frame_0019,ap03_multi_aruco_sim3_registration,-2.7321642685355445,-0.5080640547655645,1.792605076039398,-121.41944175948343,-0.11785699571408338,-153.33189044249266,-0.5919244913342344,2.4909807604914245,-1.3981159623437993
moving_frame,frame_0020,ap03_multi_aruco_sim3_registration,-2.693192300513374,-0.4948937178848907,1.8017521636959133,-121.66597894450292,-0.03972460257639529,-158.7660964241837,-0.47900145441153336,2.5526126759567953,-1.4248963803728916
moving_frame,frame_0021,ap03_multi_aruco_sim3_registration,-2.639113312322376,-0.49704732217025843,1.7975457792586218,-121.91939859277203,-0.1006006031666564,-164.5140400320848,-0.3568310710489183,2.61480369535675,-1.4522229778756173
moving_frame,frame_0022,ap03_multi_aruco_sim3_registration,-2.585137487953603,-0.5013165677819068,1.7949686040740993,-122.30739562220545,-0.11741080120724892,-170.31057255880194,-0.22819400510492013,2.6743550441045563,-1.4733575052621704
moving_frame,frame_0023,ap03_multi_aruco_sim3_registration,-2.533437793266954,-0.5040556375968653,1.7917876895229183,-122.59976923859655,-0.10454210609461015,-176.05122119172205,-0.09536105451976781,2.726680254228183,-1.492932431443735
