entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,1,ba_static_only,1.4978897696635554,-1.4838056455020048,4.049182520575683,-66.16416173098453,0.4567361208841307,-0.4088502679791995,-1.1547424983185153,0.011185411284691797,-0.001721880751889232
marker,2,ba_static_only,1.4897173451015975,-1.5127819733259007,2.7570279610471164,0.8024004452203486,-0.8448362166792325,0.13919047489507444,0.014022179521584877,-0.014727915162650037,0.0025324979672231213
marker,3,ba_static_only,-0.23986597872000354,-1.2366618061722978,1.539164768155785,85.77288880735135,67.15810068546594,87.20182203746002,0.2918768764914626,1.5237419223368818,0.3303566564491484
marker,4,ba_static_only,-0.2806633828110342,0.10505960724340266,1.431970970210364,95.26323067995114,68.53408861700697,98.51192718138223,0.24942107626039717,1.5953509808621928,0.33789063888808746
marker,5,ba_static_only,1.947185438268169,-0.2808149267527602,-0.06799411115060275,0.9939800004970704,0.5860601939855888,-0.030144397636490818,0.01735076280097541,0.010223859690361563,-0.0006148259223138043
marker,6,ba_static_only,0.4402512906184191,0.001124209111406733,-0.01263174824105016,-1.0483270002355607,-0.4794842610734038,-0.3184417708860942,-0.018319859595092264,-0.008317479266869631,-0.005634228824997331
marker,7,ba_static_only,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,8,ba_static_only,1.482689022257138,0.31887162516839956,-0.6414121358349785,1.3961679744633047,1.5518922633568117,0.28004354190188946,0.02429999680228508,0.027143778970044892,0.004557133607498145
marker,14,ba_static_only,0.4462282909846193,-1.7069668179216313,1.4433899688240708,1.7054497315307118,66.83363312961657,91.10235969340741,-0.8947165523477583,0.9181667169534091,1.3733700057079095
marker,19,ba_static_only,-0.1312929224326334,-1.2160314879838643,3.0998869121479666,89.78669414394984,66.43652098816645,89.09800581837455,0.331690589442292,1.5426128146971214,0.3131106286651946
marker,20,ba_static_only,1.8140042419342852,1.880169076653786,-3.3186869625546875,24.930343940129482,14.32411072691002,5.403148632655268,0.4207285203069597,0.2661483127067937,0.037958602815674654
