entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,with_moving_widest_path,-2.601572185327566,-0.022794670479218127,0.8523952936380852,67.35872468751523,1.5171265437434711,91.54824823603553,0.8835069960494406,0.9445440539651849,1.378557938316301
marker,1,with_moving_widest_path,-2.263132069351595,-1.0198801627346468,1.3382299091403569,0.4981610109351487,-2.217164340042953,-86.531296864828,-0.022245494761029598,-0.0376091451559519,-1.5098734651267214
marker,2,with_moving_widest_path,-1.1032826883856799,-0.9612091734452004,0.8009088724386901,66.58995563124076,-1.2736169889296705,-85.92948038467468,0.9106263777499937,-0.877366576893838,-1.301792593686674
marker,3,with_moving_widest_path,0.09510516220016596,0.6191135683724764,0.4311531554704453,88.15024883941574,1.3340724638754837,0.1266434852080963,1.5384101704544018,0.020199206185977033,-0.01615515656230775
marker,4,with_moving_widest_path,0.7359560811783104,0.6723577852088574,1.6422310493182344,90.00827188521481,0.5888052728584229,-2.478270465138832,1.5708808655720998,-0.025905287609026977,-0.04204086575151627
marker,5,with_moving_widest_path,1.9172522905027098,-1.5417266738246207,0.7043543672311865,67.24728078676159,0.5217192927272931,-90.54990450878786,0.9155308513908531,-0.911789238949718,-1.3846263787413924
marker,6,with_moving_widest_path,2.010732944597917,-0.03398370627627623,0.9685740523615379,65.98671489612123,1.583429985918044,-91.68185809764569,0.9065133878958098,-0.8946177029119273,-1.419280053249855
marker,7,with_moving_widest_path,2.0247637473886964,0.4053825203854293,0.9811499065400087,66.16740812676906,2.162907852799494,-91.13528156328411,0.9198178864569138,-0.8854057398271482,-1.4156549925488204
marker,8,with_moving_widest_path,2.6936501516604006,-1.1035939472371012,1.0105339195263683,67.60794364082193,0.3646773579415111,-91.67469211998079,0.9113449283878294,-0.9294987213358339,-1.397584780233187
marker,9,with_moving_widest_path,3.3393077109021227,0.0080733780535171,0.9208120992878599,69.12054426735679,4.712305980672217,81.14258871199512,0.9317154955153852,0.8994226797163452,1.180170941196332
marker,10,with_moving_widest_path,3.1326005852184324,-1.445108266208567,1.046573412642615,68.65346459555775,4.890931912918332,81.90548132864373,0.9182636007246745,0.9033706733442491,1.1925633249357825
marker,11,with_moving_widest_path,4.131708677052849,-0.6063401383179227,1.132171206608132,0.5569689189584723,-0.11979863483367252,88.65851539858896,0.00931688278958827,0.005865001261128851,1.5473793052715554
marker,12,with_moving_widest_path,4.148030232415791,-1.6047349208200221,0.9973322312125337,71.07871552547599,-1.4949340257250339,172.27983199379264,0.15166836692590316,1.7668101738340747,2.477989915155672
marker,13,with_moving_widest_path,4.18334153410744,0.12508749643325223,0.8775587795977547,0.8178561721873051,-0.37386522283347234,88.88511625517825,0.016351013748260684,0.005911357164483009,1.5513498670147592
marker,14,with_moving_widest_path,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
