entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,static_only,0.4062133027777397,-1.7491799951230407,1.3858421395335472,-112.78244159583555,-29.001285699905175,-0.20765127620729953,-1.9209335635560707,-0.3266069826093576,-0.49896826284664336
static_camera,cam_edge_1,static_only,-4.1071938938712265,0.42792833464727753,2.0021075469562803,-104.3132596443484,1.1665072235661715,-113.57973200886526,-1.1106509011179406,1.7262364896221378,-1.322748024707352
static_camera,cam_edge_3,static_only,-3.282937891706726,-1.555908187231269,2.0763938066629146,-109.47434582092431,1.2025617638796924,-59.995974836973986,-1.6995683302096498,0.9980537242094114,-0.678820926594737
