entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,ba_with_moving,0.0069138029707721755,-0.5300326251258751,1.114155401262378,-86.2803546390115,0.641275372178081,-89.18621423579629,-1.1593960143032882,1.1567791605189066,-1.2204660355844505
moving_frame,moving_frame_000005,ba_with_moving,-4.1866924235500305,-0.5561467972117661,1.7183701850169242,-109.43048459881308,0.750515610725411,-96.48370367254729,-1.3753541628507928,1.5549597861384243,-1.086762646904104
moving_frame,moving_frame_000010,ba_with_moving,-3.471360940737201,-0.5528400369740512,1.7325039099446702,-115.31511656516663,1.0128993668974473,-107.91125166110969,-1.2960045416459902,1.8020091174251391,-1.1248783458024794
moving_frame,moving_frame_000015,ba_with_moving,-3.025675350521896,-0.5558643310969925,1.7413995141386454,-119.29392388812565,1.569658467234198,-129.64909999583497,-0.9948643028315267,2.161416045649557,-1.2470954308140887
moving_frame,moving_frame_000020,ba_with_moving,-2.7597224811168806,-0.5509938236361782,1.7495328417519374,-122.06465862037929,1.2844100780946426,-158.60789924745544,-0.46433721651506693,2.5448475562620017,-1.4017247631246363
moving_frame,moving_frame_000032,ba_with_moving,-2.1393188663852185,-0.5542030401099304,1.7630530449433863,-128.0020219960773,0.21883645202127394,132.51434434739988,-1.027619564891528,-2.330344870730898,1.1389583516585593
moving_frame,moving_frame_000038,ba_with_moving,-1.8698273713377667,-0.5105095148202657,1.7117539141641884,-132.6162704438827,0.5361610520695218,97.1820467442135,-1.6422656290542923,-1.8545073176097315,0.8229000371305893
moving_frame,moving_frame_000043,ba_with_moving,-1.6203522177370866,-0.5180754229252891,1.748120659712773,-134.80343920338376,-1.5476962640070535,68.24978993336666,-1.9959263238765002,-1.3690457995956133,0.5380801160075835
moving_frame,moving_frame_000048,ba_with_moving,-1.3889202050445637,-0.5423252060727682,1.7649571852206467,-133.16363083005785,-3.9557442572359127,39.15144171838974,-2.1897133147088765,-0.8157675323684392,0.26303613131393466
moving_frame,moving_frame_000059,ba_with_moving,-0.6609626627771619,-0.4836522065775732,1.7035352525830778,-128.13138429121622,-1.2136648380434836,-20.822935734048922,-2.2104321831915406,0.3943886918294802,-0.22071844839820148
moving_frame,moving_frame_000065,ba_with_moving,-0.3891206615054071,-0.4338204848292667,1.3196291397711901,-98.3823983154574,-0.7253708348243544,-30.24656660774039,-1.6760193028062436,0.4431402167965767,-0.401119022373275
moving_frame,moving_frame_000070,ba_with_moving,0.012777277112417825,-0.4428605423398053,1.67664462307061,-99.57888276689555,-3.104331334793316,-35.74081711722046,-1.6913261922596916,0.5028611965480257,-0.5031165605440893
moving_frame,moving_frame_000075,ba_with_moving,0.3461532789596812,-0.4996966138451671,1.4864723540011415,-100.64893708184707,-5.776171226192415,-63.304402052868056,-1.607616115731564,0.9005263488043483,-0.8804460969218539
moving_frame,moving_frame_000080,ba_with_moving,0.5364126156746207,-0.5272116643276887,1.7523197629183562,-112.31323252064995,0.345064197734504,-90.00291953591314,-1.4857398457767725,1.4918279173887223,-0.9938297381295099
moving_frame,moving_frame_000085,ba_with_moving,0.9340234788474148,-0.5254455287835127,1.802605672992201,-116.46135314639027,1.062192227273994,-107.48554557881036,-1.3126069255333788,1.8114096022832562,-1.1048127390748375
moving_frame,moving_frame_000090,ba_with_moving,1.75486967765736,-0.48841966682389903,1.842109658579779,-117.4807631851759,0.6237897689082057,-109.45052121868852,-1.3020163889161012,1.8535854806308825,-1.1154639831525166
moving_frame,moving_frame_000095,ba_with_moving,2.5319757746964076,-0.6921020247411832,1.815661409114684,-116.8492162657826,-2.3839032555326973,-110.00044986453602,-1.3299881172040693,1.8486654379054799,-1.1736541168545467
moving_frame,moving_frame_000100,ba_with_moving,3.09559337480129,-0.6647833261617115,1.8492040918726738,-116.57096710000438,-1.2162027155983894,-140.7070835385573,-0.8283295704425647,2.2730697748065243,-1.416602084717974
moving_frame,moving_frame_000105,ba_with_moving,3.7053167855445563,-0.7354839487562337,1.849708430384987,-116.61573162943519,0.871831270008276,-173.59238437105034,-0.13381809118614194,2.6103552456952004,-1.6101581663134825
moving_frame,moving_frame_000110,ba_with_moving,4.119161212497215,-0.7441226215160852,1.8539815048294312,-116.81557085393392,1.9209615289391742,163.83092353480177,-0.3889839635690091,-2.5493760721807703,1.5762889121722252
moving_frame,moving_frame_000115,ba_with_moving,4.651803660613501,-0.7607393355796015,1.8664113324705116,-117.87681840000461,2.6842704001933466,135.09763272737231,-0.9565349602794202,-2.2253588349196525,1.3699209362870919
moving_frame,moving_frame_000120,ba_with_moving,4.724992777012228,-0.7558062405590941,1.9057126883438709,-119.7109403051351,1.7781087330630783,106.46932215942375,-1.3974599427753784,-1.8356472306061176,1.0946480720303329
moving_frame,moving_frame_000126,ba_with_moving,4.781637805096254,-1.075048459005268,1.415586783728352,-106.45888495341322,1.855313268415983,63.52857653624882,-1.6577102977361169,-0.9988519048340602,0.7879569304080976
moving_frame,moving_frame_000131,ba_with_moving,4.762023061422692,-0.7601458941250936,1.8499930987459912,-135.51989549732193,2.297234457995316,57.6580142529706,-2.137784610286996,-1.1539328789561323,0.5216568489707687
moving_frame,moving_frame_000136,ba_with_moving,4.762705066724049,-0.759282316033897,1.847549076846491,-127.84126120439741,3.141288870698803,76.7139725119915,-1.8616354017338577,-1.4330358917168293,0.7640065012764653
moving_frame,moving_frame_000141,ba_with_moving,4.368829162194757,-0.969177745290455,1.539776196601391,-110.49903769617556,-1.193133617914763,80.02628066806223,-1.5520058141951827,-1.3221224942653078,0.8931218411899957
moving_frame,moving_frame_000152,ba_with_moving,2.7456758244608284,-0.4332072774000349,1.77912092241402,-122.38976522882479,-1.3427340206616174,90.72556407865738,-1.5874521089212106,-1.6285389367829708,0.871100784262105
moving_frame,moving_frame_000157,ba_with_moving,2.087606573052178,-0.4224447917439206,1.7801712451696663,-124.53889669244914,-1.783916122702738,76.00266152815277,-1.7735700349987253,-1.40925853351312,0.7053660682491932
moving_frame,moving_frame_000162,ba_with_moving,1.6057995823744158,-0.4167821521265731,1.7689165734368468,-123.35291096992518,-1.2027267037567826,86.21962398481641,-1.6536117795067993,-1.5655994750627236,0.8213007311369049
moving_frame,moving_frame_000168,ba_with_moving,0.6062864440616659,-0.5291364690311657,2.0550989649354956,-128.3962950540455,0.13683959614951643,89.41727343747104,-1.6921822551474575,-1.673125754418267,0.8113789354736445
moving_frame,moving_frame_000173,ba_with_moving,0.026814344007509157,-0.6002272305414976,1.667565457232786,-121.63772542399535,-0.4543325875987821,88.02978417993617,-1.6205386347126598,-1.572702761184134,0.8698275122545697
moving_frame,moving_frame_000179,ba_with_moving,-0.9763745135624972,-0.5672474221040843,1.8324602414817726,-127.64376249564198,-0.605953784304352,88.0307282091602,-1.6915501165994093,-1.6429114227900043,0.7964989690636638
moving_frame,moving_frame_000184,ba_with_moving,-1.6737199823905913,-0.5174557274034585,1.7517861220298339,-126.99587938567882,0.04995333733220736,88.80773650199535,-1.682010820463018,-1.646653004040546,0.8219801733270624
