entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,with_moving_maximum_frontier_v1,5.60885514887088,0.35355839243262344,1.8190537251826826,-115.02674652832683,1.3590172579906956,117.3484296570425,-1.196007002064101,-1.9320874908832713,1.2499332890589494
moving_frame,moving_frame_000001,with_moving_maximum_frontier_v1,5.619023827438358,0.29815218093662454,1.6451985634142219,-112.52740222691429,-0.7218402039153723,110.40859057709409,-1.2389750255254859,-1.7990400846940042,1.1901036263020437
moving_frame,moving_frame_000002,with_moving_maximum_frontier_v1,5.585084689280202,0.32165862460089284,1.6362760225911175,-113.11766817995706,-0.3096140913310027,105.62639236883925,-1.3129159083041528,-1.7369582407448234,1.1419978199911243
moving_frame,moving_frame_000003,with_moving_maximum_frontier_v1,5.546790428927773,0.3213872860577056,1.6337203792620958,-114.08553567024772,-0.07359206779102051,100.11645819998361,-1.3948983683170602,-1.6672201537881235,1.0796639559100671
moving_frame,moving_frame_000004,with_moving_maximum_frontier_v1,5.4988645788186705,0.3155998883719406,1.6550036090104012,-115.98535268034894,-0.0948326274956696,94.49214858475962,-1.4829126424249912,-1.6056508008112362,1.0018997487309966
moving_frame,moving_frame_000005,with_moving_maximum_frontier_v1,5.4598402688368735,0.31805553838282646,1.6511620751677725,-117.0061515630083,0.25477569501370306,89.05839334588322,-1.5608170767340654,-1.5311966325569453,0.9429721246417846
moving_frame,moving_frame_000006,with_moving_maximum_frontier_v1,5.378743969616582,0.313724044455039,1.6408753482023695,-115.10011824212043,0.21726062760667553,94.5847461447996,-1.4754584271772944,-1.5946505412870207,1.0178700914631418
moving_frame,moving_frame_000007,with_moving_maximum_frontier_v1,5.279721499086287,0.3088424931150832,1.654372629563269,-114.41392715286288,-0.08707987613311484,100.28570864555027,-1.3962921224193723,-1.674152528159597,1.0771273291882744
moving_frame,moving_frame_000008,with_moving_maximum_frontier_v1,5.18693401154789,0.3071139892119152,1.6611378921927535,-113.45815457972263,-0.02401498179722743,105.9383359462398,-1.3163993509046008,-1.7454656391971586,1.144894286283902
moving_frame,moving_frame_000009,with_moving_maximum_frontier_v1,5.09944349551198,0.30523225736168985,1.665377287922473,-112.2111780857079,-0.27150368202548153,111.65883021245445,-1.2255982243563428,-1.8116048745325801,1.212867053716717
moving_frame,moving_frame_000010,with_moving_maximum_frontier_v1,5.015817281258569,0.2948597859494199,1.6593370719214025,-110.5771870384283,-0.8707092884948391,117.16183397220054,-1.1264430059698458,-1.8660371978881671,1.2798783443986748
moving_frame,moving_frame_000011,with_moving_maximum_frontier_v1,4.975263224175703,0.1815577619877457,1.538578078355266,-106.43349029339274,-3.1281454839902456,119.27969102202438,-1.0257976268811357,-1.8361512780054607,1.3275374519506788
moving_frame,moving_frame_000012,with_moving_maximum_frontier_v1,4.84718829584593,0.2799366651661308,1.6775148547766263,-107.88945836111675,-2.220098970450903,128.9653716942788,-0.911736521330213,-1.9814255060990296,1.414659743548512
moving_frame,moving_frame_000013,with_moving_maximum_frontier_v1,4.711240361112633,0.3097236462499593,1.6693715910150437,-106.78157443536104,-1.1523592365672526,136.1010360776167,-0.809983014617536,-2.054009146602022,1.5130741032279709
moving_frame,moving_frame_000014,with_moving_maximum_frontier_v1,4.634457580280771,0.31929917144437736,1.6479981336685565,-104.77161545708213,-0.7522584720868785,141.3404371455172,-0.7196870315869417,-2.0853955032331926,1.5991542051948082
moving_frame,moving_frame_000015,with_moving_maximum_frontier_v1,4.59188204176825,0.2336383631318315,1.6736556065043366,-105.49035355525255,-1.2560974225505481,135.6588438722715,-0.8066526775244345,-2.0277593134116043,1.5279645908624673
moving_frame,moving_frame_000016,with_moving_maximum_frontier_v1,4.5547816319859535,0.16787810867820352,1.6940976297556742,-105.82172533512818,-0.9762856283806659,129.9063991810235,-0.9014477660254756,-1.9618933740903923,1.470945254016568
moving_frame,moving_frame_000017,with_moving_maximum_frontier_v1,4.512965870375218,0.10722462839996916,1.6913778456908015,-105.49370612724482,-1.1405762194360978,124.48428348189549,-0.9752306112293879,-1.8875225733569283,1.419924053193769
