entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_with_moving,-2.5990262837494247,-0.031570559462543966,0.7423836997484907,63.78391461993903,1.6984847385952155,90.50989026662828,0.8402677598064847,0.8891666806463145,1.3832304174933863
marker,1,ba_with_moving,-2.3121804521402467,-1.0452883407415055,1.226507748374743,1.1609198708351287,-0.930986959054241,-90.35958214811217,0.0030645096724950084,-0.02870823268252375,-1.576810896168495
marker,2,ba_with_moving,-1.1321086832500644,-1.0424550722469883,0.7012956556013662,69.62919706609738,-0.33911121630556834,-89.40198994220938,0.9426970475249049,-0.9408830280961116,-1.344422614468132
marker,3,ba_with_moving,0.0806760827712765,0.715742167446966,0.39638084451931366,88.53991627385282,-0.49599323362915515,0.8572516975478325,1.5453359946050147,0.0046991431123178835,0.01854738674050951
marker,4,ba_with_moving,0.6794128463058903,0.7436956420796509,1.6316805730357753,86.25814676346249,-0.5377730911108889,-1.0315183528769565,1.5053482155302447,-0.021093708968969477,-0.007401999954359521
marker,5,ba_with_moving,2.007943820470559,-1.5042854305752524,0.7478548101744183,67.92954420119844,-0.3904737042403823,-88.93484079209735,0.9222643959069304,-0.9144825665557593,-1.3474571550867485
marker,6,ba_with_moving,2.00478037697035,0.026947175547093204,1.015655968475373,66.50368744150335,-0.28814510555991363,-87.47001407218268,0.9131346118153385,-0.8804108639031537,-1.335090316853402
marker,7,ba_with_moving,1.9832016076320833,0.4670897926932719,1.0119643116497445,67.51941495130252,-1.1005811332864706,-89.4785842361448,0.9041369458361787,-0.9220670931476935,-1.3509384997117988
marker,8,ba_with_moving,2.7613494748013525,-1.0235209971680508,1.0815556610032726,68.44152214344068,-1.7970723789060548,-90.62849533782843,0.8998853295759355,-0.952775477323249,-1.355184880942743
marker,9,ba_with_moving,3.130017573030378,-0.5695323313123967,0.8902396144336444,67.68407818775508,1.5316239787514878,86.12449226340267,0.921114045069194,0.8958789516288337,1.2956739068399334
marker,10,ba_with_moving,3.002396249516209,-2.0541135092053566,0.9106785733078256,67.62120566562778,0.8528216586774063,85.00166784409124,0.935459105994126,0.8765371594750427,1.2861155423548316
marker,11,ba_with_moving,4.09436424087006,-1.147467761508708,1.0015757848571936,1.8976314976302149,1.0029976584337272,84.87167144000496,0.013864582408159057,0.0387075335716749,1.480813261339404
marker,12,ba_with_moving,4.030892254967825,-2.1447390728265256,0.8947918341493736,68.07053543339136,-0.814065272231709,174.51475201911202,0.10034073556530806,1.7166267673501852,2.543493590468017
marker,13,ba_with_moving,4.201888603833483,-0.4138497179308632,0.7218247065230593,1.9534269431876643,0.5722401841660332,85.16290935668084,0.020150100610315327,0.03341321467685707,1.4860340944505612
marker,14,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
