entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ba_with_moving,0.592723194766796,-1.7439539610140182,2.1120695812838473,-113.12255017606583,-1.469912844338868,-0.9057598495631334,-1.9743918201626673,-0.0011186491675623657,-0.03563100338668631
static_camera,cam_edge_1,ba_with_moving,-4.000731123678374,0.4597860216185092,2.1437006019673226,-106.50906658238813,0.9549659749998282,-114.43049480276562,-1.1240899375931273,1.7693531134808647,-1.3062882875479465
static_camera,cam_edge_3,ba_with_moving,-3.239423981761675,-1.5782701885217734,2.0512073450105412,-109.3101673003679,2.0726081362976885,-59.88176181114328,-1.6901616287374412,1.0025826325364051,-0.6647555409841772
static_camera,cam_edge_5,ba_with_moving,5.925189121365386,0.36370364854649195,2.143762322414533,-109.27636654492237,3.9711606167107,113.91202351244239,-1.2294048113248135,-1.7919184833958295,1.333405367220292
