entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,with_moving,-2.64044580431093,-0.04256043843344354,0.7122280673577819,64.31178400546955,0.40675527865795247,88.885927301212,0.8739404693128301,0.866845273741847,1.3678673981373832
marker,1,with_moving,-2.3471394368225735,-1.0545630970076043,1.1961312735426106,1.8045283307753934,-1.250248153001233,-90.17734770059045,0.007536327872032934,-0.04189882626784929,-1.5733380521405116
marker,2,with_moving,-1.1106973400300286,-1.0661858841476126,0.6701457304753011,68.52054733917468,-0.7194569521661476,-91.07623840102616,0.9124788134906885,-0.9470882209144317,-1.3722005503689858
marker,3,with_moving,0.11250467124276708,0.7292635118838882,0.38333968883762015,89.41171199638225,0.12823138946723464,-0.1227869991395543,1.560529802737285,9.21654537091534e-05,-0.00343567123417669
marker,4,with_moving,0.744868083001675,0.748470937022699,1.0238457373290282,88.11287705235588,-25.254055015362013,-1.2712255213418142,1.5058300508971822,-0.3662831065223405,0.3208978745761284
marker,5,with_moving,2.0451422518399323,-1.4957937456459567,0.7630671331376719,68.09621435456022,-0.5757610677071767,-89.42599951451017,0.9190566101187665,-0.9235275107113088,-1.3518688989808767
marker,6,with_moving,2.0585953851263312,0.03966322405651135,1.0312440349184067,94.65732112356203,-1.7872102502621552,-104.05380115002599,1.1098330568425254,-1.464839677115126,-1.317736652916072
marker,7,with_moving,2.1936187059394685,0.48396106350114265,1.0018132795874777,91.95822247389579,-0.35210826284361385,-89.92896490434649,1.2304178019642942,-1.2362133190484776,-1.1873352289305683
marker,8,with_moving,2.8678215937613576,-1.0210154288065072,1.0988269186021924,70.01750171226986,-1.269632317407022,-90.38793860103513,0.9292639674193981,-0.965656490275299,-1.3468627730917995
marker,9,with_moving,3.087932982152282,-0.7435440827090902,0.7983814519830248,77.05762801709783,1.6769534402364985,87.68189567774064,1.0356243341643587,1.0317968556707655,1.2560444887753535
marker,10,with_moving,2.885016472915279,-2.2328023640208476,0.7752144942649764,69.96336875504068,0.1755045384317624,83.78706473885727,0.9831765936233561,0.8858448751617549,1.2613884920063378
marker,11,with_moving,4.227522784546096,-0.4749245532208288,1.2099100196610326,-0.2937496471469488,-0.1563866743189396,90.47549516179507,-0.0018594350484112706,-0.0061851457025523205,1.579083442077651
marker,12,with_moving,4.328745972297607,-1.4969670731434217,1.1595643170743772,67.49096194147866,3.829231381704728,-179.87987972123756,-0.08811514091617022,1.7247315315359593,2.581879788014378
marker,13,with_moving,4.140336538696729,-0.6139840494780314,0.6138512351159824,2.846387044688979,-0.36962935740945785,83.90456464997071,0.04518908678848233,0.031121261549549088,1.4642411873566672
marker,14,with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
