entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,with_moving,0.0911447582385514,-0.5347446963497843,1.1810958722349973,-87.71090227722341,-0.48752660187539615,-89.02525702176858,-1.193721930048863,1.1632349460239821,-1.2211966766574494
moving_frame,moving_frame_000001,with_moving,0.0911447582385514,-0.5347446963497843,1.1810958722349973,-87.71090227722341,-0.48752660187539615,-89.02525702176858,-1.193721930048863,1.1632349460239821,-1.2211966766574494
moving_frame,moving_frame_000002,with_moving,-4.717887749720448,-0.4006701376937509,1.4237139997585808,-103.15325836996477,-0.6858689061403883,-90.53662882854849,-1.3797387657342748,1.3795595610041294,-1.1077326282821196
moving_frame,moving_frame_000003,with_moving,-4.627954720312123,-1.8316342760460098,1.6047372738243437,-105.45781858041883,2.0909526055345418,-80.85377455931132,-1.4664523538461087,1.284800942008407,-0.9349666928522353
moving_frame,moving_frame_000004,with_moving,-4.268992102305813,0.004294623658537944,1.3867806454921758,-105.0739655081868,-1.513810135939279,-98.78503743488098,-1.3297524851664995,1.51963214163363,-1.1920554705496702
moving_frame,moving_frame_000005,with_moving,-3.7028905296862162,0.16589939142802623,2.2113026622216037,-119.54085768955105,-6.890184938526055,-108.43629669674296,-1.4385331244587654,1.8551524946342524,-1.191628339378978
moving_frame,moving_frame_000006,with_moving,-4.069288251261051,-1.0647032792518916,1.8877526032587608,-113.2833496482998,3.0673881819385005,-90.00396762618554,-1.4641384717712704,1.5167850836065242,-0.9413534572308225
moving_frame,moving_frame_000007,with_moving,-3.8817576526434294,-1.6794574382812415,1.733891384104043,-111.97335166631429,7.9424450831132045,-81.01667516101537,-1.484587221169773,1.39366403619484,-0.784255788516183
moving_frame,moving_frame_000008,with_moving,-3.8252298094021615,-0.49724217199357446,1.5525901875161292,-108.92979071132763,0.3400239593373394,-104.09031589993195,-1.2871047065874197,1.6573285931860582,-1.177910627203261
moving_frame,moving_frame_000009,with_moving,-3.45915736641206,-0.3536189582634025,1.935578706095321,-118.45899087229418,-2.016506143024896,-109.7691119443223,-1.3434706710084465,1.8685483256002813,-1.144131157953557
moving_frame,moving_frame_000010,with_moving,-3.4302002068341926,-0.5407450289028783,1.819586827568205,-117.04413040960932,0.2289426528414337,-108.32187263949,-1.3185854384582325,1.830351936402153,-1.1170436190968223
