entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000018,with_moving_widest_path,-2.8077806665244602,-0.5787822908156988,1.895684162837249,-142.3638078007834,-8.829822309341097,-126.1300233983454,-1.3442750837669144,2.481820200843733,-0.955893319241861
moving_frame,moving_frame_000019,with_moving_widest_path,-2.7724426170559244,-0.5848964415476813,1.8824624784055912,-142.04423373161995,-10.647912582098126,-130.1461987877279,-1.2864392477395157,2.5508698331216157,-1.0026455103401692
moving_frame,moving_frame_000020,with_moving_widest_path,-2.7395779572690793,-0.5917637685595295,1.862403083419225,-141.2701665468527,-12.191211936833044,-134.49194545699282,-1.214837931669865,2.6167203081352426,-1.0534799131204273
moving_frame,moving_frame_000021,with_moving_widest_path,-2.6957470800367016,-0.5945016990994382,1.8494552743882429,-140.82680867531036,-14.182476517762183,-138.99279804640037,-1.1450446688006441,2.6925745000547328,-1.1015674673141542
moving_frame,moving_frame_000022,with_moving_widest_path,-2.6957470800367016,-0.5945016990994382,1.8494552743882429,-140.82680867531036,-14.182476517762183,-138.99279804640037,-1.1450446688006441,2.6925745000547328,-1.1015674673141542
moving_frame,moving_frame_000023,with_moving_widest_path,-2.6656789073553826,-0.5995148129201742,1.8281538506612733,-139.5254645545003,-15.219052389066345,-143.84531164111894,1.035687736382298,-2.712615904464719,1.1366170157099156
moving_frame,moving_frame_000024,with_moving_widest_path,-2.628160561865235,-0.6130800015270395,1.8171359090893588,-139.0259853225975,-16.141204279179973,-148.59787639193144,0.9180265263145312,-2.706945980012722,1.1362072517548045
moving_frame,moving_frame_000025,with_moving_widest_path,-2.588136644197294,-0.6177270111565818,1.792436750435603,-137.7958924488168,-18.227453603998757,-152.68126423832766,0.826376285906669,-2.6692799860762557,1.151486911694878
moving_frame,moving_frame_000026,with_moving_widest_path,-2.5471694648439507,-0.6160768754948753,1.7723716155087206,-136.17807472864624,-19.93201838797948,-157.5710702951668,0.7184506988613274,-2.6339443078132394,1.1675480311732733
moving_frame,moving_frame_000027,with_moving_widest_path,-2.5106220840353037,-0.625855820054443,1.7566326484448416,-135.04427251412613,-20.981325993364447,-162.1436247546887,0.6172949063720946,-2.609424770544463,1.169665632444332
moving_frame,moving_frame_000028,with_moving_widest_path,-2.5106220840353037,-0.625855820054443,1.7566326484448416,-135.04427251412613,-20.981325993364447,-162.1436247546887,0.6172949063720946,-2.609424770544463,1.169665632444332
moving_frame,moving_frame_000029,with_moving_widest_path,-2.47576714069851,-0.6336146036600536,1.7401351587953586,-133.64870871504777,-21.809581885970093,-166.90180396166576,0.5144302170698789,-2.5829316350075326,1.1739909438392828
moving_frame,moving_frame_000030,with_moving_widest_path,-2.4434119963937504,-0.6420268935177592,1.7227116641822873,-132.16556757363048,-22.419008964772402,-171.57143455833966,0.4155894962338653,-2.5554164479690624,1.1782709567179979
moving_frame,moving_frame_000031,with_moving_widest_path,-2.40445425104971,-0.6485945801144167,1.7054289571708643,-130.5596773962968,-23.27296438852215,-176.53186732559254,0.31591649330615507,-2.518438824972675,1.1785101645261875
moving_frame,moving_frame_000032,with_moving_widest_path,-2.3720553896593195,-0.6550236921545307,1.6904105009820385,-128.99511616871231,-23.514920795816163,178.65201980540928,0.21747416982486212,-2.4876724524063683,1.1792206700734194
moving_frame,moving_frame_000033,with_moving_widest_path,-2.3720553896593195,-0.6550236921545307,1.6904105009820385,-128.99511616871231,-23.514920795816163,178.65201980540928,0.21747416982486212,-2.4876724524063683,1.1792206700734194
moving_frame,moving_frame_000034,with_moving_widest_path,-2.3286665432634512,-0.6607330484388161,1.6728778429311022,-127.21096005777868,-24.517676283003773,173.74846453401003,0.1290992967008867,-2.4398175183968456,1.1749760113655066
moving_frame,moving_frame_000035,with_moving_widest_path,-2.2962595631093743,-0.6701627968169805,1.6575219598467479,-125.68538029280013,-24.36362286513966,168.75724069771005,0.02931450394564293,-2.4065271288702417,1.170627163289239
moving_frame,moving_frame_000036,with_moving_widest_path,-2.258353414481057,-0.6795218699547224,1.6420492903613682,-124.12323698447675,-24.484070615812037,163.63660562719082,-0.06677426337842483,-2.3645246822428634,1.1610086345061865
moving_frame,moving_frame_000047,with_moving_widest_path,-1.8912447988183798,-0.7429977165376225,1.4744794987457361,-109.0073061985852,-17.24980317208091,115.43898136230165,-0.8971924845726716,-1.830881810441478,1.0580485818088063
moving_frame,moving_frame_000048,with_moving_widest_path,-1.8540612930753808,-0.7487375405328371,1.459853594143168,-108.12060661570317,-15.87131136757104,110.96689375305948,-0.9708836239894835,-1.769963246251271,1.04108486470021
moving_frame,moving_frame_000049,with_moving_widest_path,-1.8172820256846545,-0.7541451675190471,1.440815474448233,-107.28045851107608,-13.849966129042986,106.2915116321281,-1.0533109595756867,-1.7024751763476873,1.0293467900514361
moving_frame,moving_frame_000050,with_moving_widest_path,-1.8172820256846545,-0.7541451675190471,1.440815474448233,-107.28045851107608,-13.849966129042986,106.2915116321281,-1.0533109595756867,-1.7024751763476873,1.0293467900514361
moving_frame,moving_frame_000051,with_moving_widest_path,-1.7802379535526711,-0.7593952867174005,1.4250866144786414,-106.608392846503,-12.376414251999332,102.04480387447241,-1.1205742710373927,-1.6391473795803622,1.0116457803675876
moving_frame,moving_frame_000052,with_moving_widest_path,-1.7086414546483257,-0.7705476166406272,1.3913886296840248,-105.70992271147513,-8.78618568588752,93.56204315881983,-1.258504132224025,-1.505778972570637,0.9784609252658862
moving_frame,moving_frame_000054,with_moving_widest_path,-1.6216468881788064,-0.758551359036509,1.3742864153826586,-106.08408630370884,-4.950563057344162,86.28986973607242,-1.3889113024495723,-1.3892919352441937,0.9483217898294471
moving_frame,moving_frame_000055,with_moving_widest_path,-1.6216468881788064,-0.758551359036509,1.3742864153826586,-106.08408630370884,-4.950563057344162,86.28986973607242,-1.3889113024495723,-1.3892919352441937,0.9483217898294471
moving_frame,moving_frame_000056,with_moving_widest_path,-1.5902578685176318,-0.7754777992453521,1.3525921039262017,-105.98727018513401,-3.5444527631955314,81.62323175195328,-1.449648041187708,-1.3120456993644394,0.9171450584983475
moving_frame,moving_frame_000057,with_moving_widest_path,-1.5138699372813802,-0.7930919946649413,1.320401162431326,-106.17184355218156,0.340776408322435,72.90559707826564,-1.5704027489915087,-1.1546224317076343,0.8746522608301773
moving_frame,moving_frame_000058,with_moving_widest_path,-1.4723628446499983,-0.7940843512538059,1.3205963918601755,-107.14461902963782,2.0538618275762333,69.03458621116083,-1.6311500828254426,-1.090285575028042,0.8493981940698172
moving_frame,moving_frame_000059,with_moving_widest_path,-1.4723628446499983,-0.7940843512538059,1.3205963918601755,-107.14461902963782,2.0538618275762333,69.03458621116083,-1.6311500828254426,-1.090285575028042,0.8493981940698172
moving_frame,moving_frame_000060,with_moving_widest_path,-1.4400769425572437,-0.8091190634449759,1.2888884025912168,-107.12546584556374,3.396353634957923,64.53913636470105,-1.6749687706319603,-1.0070472083588093,0.8191493116999453
moving_frame,moving_frame_000061,with_moving_widest_path,-1.3523236919032477,-0.7903240119114223,1.2748485678310653,-108.75946712640288,7.011742066715534,57.38996201432455,-1.7733884696828586,-0.8719088483030684,0.7852529119808103
moving_frame,moving_frame_000062,with_moving_widest_path,-1.3188113547785463,-0.8187613380077627,1.2509049523959628,-108.88885581583382,8.87335915893559,52.46093115703159,-1.8138270044664468,-0.7720249755658022,0.7587875945168467
moving_frame,moving_frame_000063,with_moving_widest_path,-1.285637636917991,-0.8008701069783606,1.2564538004172787,-110.33583872058027,10.077046070659083,48.93280072685687,-1.8598288064690405,-0.7122714319925968,0.7323950850117309
moving_frame,moving_frame_000064,with_moving_widest_path,-1.285637636917991,-0.8008701069783606,1.2564538004172787,-110.33583872058027,10.077046070659083,48.93280072685687,-1.8598288064690405,-0.7122714319925968,0.7323950850117309
moving_frame,moving_frame_000065,with_moving_widest_path,-1.2683350907789557,-0.8280294904532552,1.2408773585412682,-111.08048018404791,11.499265336861397,43.753086820917524,-1.8991159092972532,-0.61427111731766,0.695219302209335
moving_frame,moving_frame_000066,with_moving_widest_path,-1.1906330228237627,-0.8192309128731435,1.2132964414552982,-113.0737642165065,14.308691850179082,35.84403224993756,-1.9655805134161903,-0.4602775387003766,0.6494652546375672
moving_frame,moving_frame_000067,with_moving_widest_path,-1.1856325193376538,-0.8809981495677051,1.1788825231833164,-113.32522702557783,15.525726913505576,29.664728817440807,-1.9833454707068445,-0.33930771017622824,0.601585636924335
moving_frame,moving_frame_000068,with_moving_widest_path,-1.1236113620655146,-0.8452266938095179,1.1750881067458168,-115.09714749251768,16.963319028355723,26.63602675834879,-2.0190209108105344,-0.280203835412199,0.591717895359007
moving_frame,moving_frame_000069,with_moving_widest_path,-1.1236113620655146,-0.8452266938095179,1.1750881067458168,-115.09714749251768,16.963319028355723,26.63602675834879,-2.0190209108105344,-0.280203835412199,0.591717895359007
moving_frame,moving_frame_000076,with_moving_widest_path,-0.9337500574284423,-0.5248819749195507,1.801529665216458,-129.69886924188893,-0.819445510982407,-1.2384365887783586,-2.2636737434272405,0.01686440074182581,-0.027673587418342194
moving_frame,moving_frame_000077,with_moving_widest_path,-0.8838992659086332,-0.5231810140166483,1.813462348805706,-130.0020999037769,-0.5898406732875995,-5.292124746753783,-2.2674644268601116,0.09933842356793635,-0.0605276079203841
moving_frame,moving_frame_000078,with_moving_widest_path,-0.8838992659086332,-0.5231810140166483,1.813462348805706,-130.0020999037769,-0.5898406732875995,-5.292124746753783,-2.2674644268601116,0.09933842356793635,-0.0605276079203841
moving_frame,moving_frame_000079,with_moving_widest_path,-0.85011775800966,-0.5328018917201088,1.7905331685031467,-128.88015300595245,-0.9050019071120495,-15.160005814148256,-2.23558978654637,0.2889077684068876,-0.15985691027903404
moving_frame,moving_frame_000080,with_moving_widest_path,-0.8508790285033525,-0.5562208962156555,1.7809404671330453,-128.00589863651567,-1.402646665631708,-19.907952808104184,-2.2111956941922766,0.37447014263970374,-0.21608680569125435
moving_frame,moving_frame_000081,with_moving_widest_path,-0.7537988238968882,-0.5322172723025719,1.791900926678049,-128.91213941131628,-0.1427585214954005,-23.82244210513119,-2.2113670407250576,0.4650854238138302,-0.2256559925547942
moving_frame,moving_frame_000082,with_moving_widest_path,-0.7537988238968882,-0.5322172723025719,1.791900926678049,-128.91213941131628,-0.1427585214954005,-23.82244210513119,-2.2113670407250576,0.4650854238138302,-0.2256559925547942
moving_frame,moving_frame_000083,with_moving_widest_path,-0.7147729621524831,-0.5180613195877249,1.803675060884536,-129.44910291711554,-0.4939459714353647,-28.013498764967085,-2.2070015999896166,0.5457744154691595,-0.2693287130355339
moving_frame,moving_frame_000084,with_moving_widest_path,-0.5920973753373959,-0.5460200840119619,1.8027180426606735,-122.98180521258794,-0.25227541955897764,-28.36188661192055,-2.095592163877605,0.5268597100164031,-0.29214258688800276
moving_frame,moving_frame_000085,with_moving_widest_path,-0.508357726157719,-0.5327869129881454,1.8075629699086855,-120.56468155384006,-0.2683735469314015,-28.124870896838814,-2.0556830417044742,0.5119998264360163,-0.2986296015065639
moving_frame,moving_frame_000086,with_moving_widest_path,-0.455101131326352,-0.5276381389403485,1.802762203879558,-117.48885514390042,-0.7940192630317727,-28.33555110210337,-2.0051829224721436,0.4972284143931748,-0.3207844954006998
moving_frame,moving_frame_000087,with_moving_widest_path,-0.455101131326352,-0.5276381389403485,1.802762203879558,-117.48885514390042,-0.7940192630317727,-28.33555110210337,-2.0051829224721436,0.4972284143931748,-0.3207844954006998
moving_frame,moving_frame_000089,with_moving_widest_path,-0.16985683703480414,-0.5287989460879066,1.8298322266722444,-111.1096423614945,0.49655623111375863,-25.764319742672182,-1.8998302249299022,0.44044252509034176,-0.2899741622365039
moving_frame,moving_frame_000090,with_moving_widest_path,-0.10838829430402297,-0.5164410400332371,1.81868062337138,-107.92054089507897,0.15419805161054612,-26.245764911439185,-1.8455065888454059,0.4321454166301496,-0.31063113315855573
moving_frame,moving_frame_000091,with_moving_widest_path,-0.045073827878184036,-0.5109107411668374,1.8044357587387039,-104.50875383707485,0.25430159188445994,-26.583349244922726,-1.78609768527448,0.4251826946305805,-0.32281782696097033
moving_frame,moving_frame_000092,with_moving_widest_path,-0.045073827878184036,-0.5109107411668374,1.8044357587387039,-104.50875383707485,0.25430159188445994,-26.583349244922726,-1.78609768527448,0.4251826946305805,-0.32281782696097033
moving_frame,moving_frame_000093,with_moving_widest_path,0.02200025098974112,-0.5001738295229481,1.8006912380156024,-101.55056581858261,0.0835681660696409,-26.857387552885577,-1.7357049969272378,0.41551427190876405,-0.33707420556147316
moving_frame,moving_frame_000094,with_moving_widest_path,0.15947020970031556,-0.5136984561618978,1.8070026198821334,-104.67559303296807,0.24164972476230126,-34.74056902073771,-1.762445949912568,0.5544643452613321,-0.42202101995505426
moving_frame,moving_frame_000095,with_moving_widest_path,0.20876867595008824,-0.4998843921888305,1.7980706020585289,-105.78091095552247,0.18783286809589778,-39.78147313049493,-1.7610325801241684,0.6396337549528365,-0.47937786672946053
moving_frame,moving_frame_000096,with_moving_widest_path,0.27254382341528,-0.4913075440665551,1.8168745230683563,-107.96302047756295,-0.25312383694392215,-44.11581218031001,-1.7798070966255368,0.7178565379091684,-0.5279129772168304
moving_frame,moving_frame_000097,with_moving_widest_path,0.27254382341528,-0.4913075440665551,1.8168745230683563,-107.96302047756295,-0.25312383694392215,-44.11581218031001,-1.7798070966255368,0.7178565379091684,-0.5279129772168304
moving_frame,moving_frame_000098,with_moving_widest_path,0.3050732001675871,-0.4295860772018088,1.8163621897476432,-109.57644747416694,-1.1689256820597949,-50.18210053872347,-1.7809401763912385,0.8183340644299486,-0.6046478102549423
moving_frame,moving_frame_000099,with_moving_widest_path,0.44247870818739843,-0.4055927094535795,1.852793604426358,-113.45504477728784,-0.9693171466332275,-59.50663993163246,-1.782117775019178,1.005618322503352,-0.6813744934170326
