entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_with_moving,-2.5855831833414618,-0.026958593812581918,0.7694486587136263,65.27023025548516,-0.11614517258895839,89.67936867683449,0.889073771969574,0.8813180718564309,1.379313253428546
marker,1,ba_with_moving,-2.2774415908017085,-1.0360056996267717,1.241689213744387,0.6563517087951974,-0.2886782209472088,-89.95652587832107,0.0050443785891876695,-0.012950882212459082,-1.569986365961452
marker,2,ba_with_moving,-1.1245388048167129,-1.033519673613735,0.7093983605871319,68.05846433507445,0.10322087061400183,-89.74683715803191,0.9255532242752997,-0.9190174348682594,-1.3636596811134993
marker,3,ba_with_moving,0.09466318978877737,0.7111832576983941,0.3981715570613506,89.78537528917369,-0.6732965574441605,0.5912163602653668,1.567076246593149,-0.0011570277576872636,0.01732261254463373
marker,4,ba_with_moving,0.6981320876323751,0.7087905503139872,1.6094347056795044,90.15708004199848,-0.19001262170765898,0.7021745780604015,1.5735351629815049,0.0070400369655115435,0.012224834129315555
marker,5,ba_with_moving,1.9257831935432483,-1.4877244327756354,0.7100867049510028,66.95078043770316,-0.024048142791361984,-90.19298478755744,0.906493409936025,-0.910129329573326,-1.375714014325229
marker,6,ba_with_moving,1.983776897936139,0.008248786570906802,0.9807542624821224,67.31052469165692,0.10174425461058471,-88.98196033034544,0.9201708725478241,-0.9015564429394961,-1.356772835251706
marker,7,ba_with_moving,1.9813386031705866,0.4469567191099336,0.9794490223918554,67.27746355191883,0.055277752169439934,-88.83305245463302,0.9200038039002038,-0.9001478392811553,-1.354291662513753
marker,8,ba_with_moving,2.6800094705185886,-1.023430675378563,1.0286570825981867,66.5800985105989,-0.24013065590295626,-90.55754024526199,0.8965177003398802,-0.9110814908119186,-1.3812579704770185
marker,9,ba_with_moving,3.077000363342451,-0.01890807662651959,1.0020098794554666,67.53084302829353,0.17218295844916015,90.07791117050216,0.9129043678830332,0.9182648764849789,1.3690295304726297
marker,10,ba_with_moving,3.0809786912655603,-1.48829123252992,1.0075078130879904,67.30351372393667,0.2909959266314048,90.56799890568813,0.905331291863129,0.9213542318239438,1.3765197715771087
marker,11,ba_with_moving,4.063203011948551,-0.5001717071256707,1.1151400411090686,0.7276909741088149,0.22309502820985155,90.07793158774798,0.006909307381525387,0.01304017909989973,1.5721065559481409
marker,12,ba_with_moving,4.104204415676861,-1.4820616399366677,1.0050131158447202,67.22909705055721,-0.3004525173939817,179.5727852804708,0.013329543497829386,1.737323536277796,2.6134976014987217
marker,13,ba_with_moving,4.108206821272652,0.23387171137342896,0.8487504326994694,0.8387035723462078,-0.05879803587190583,90.2167237764364,0.012288851366982054,0.01071957761774438,1.5745555665416628
marker,14,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
