entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ba_with_moving,0.5579954778661274,-1.7389241501937955,2.1647800493912825,-114.05430830938985,-2.4169849535881602,-0.4368307683679755,-1.9904323443558816,-0.019650817932248196,-0.04690872098541461
static_camera,cam_edge_1,ba_with_moving,-4.122482685180709,0.5061092389639947,2.1086524606333095,-104.79590234999193,0.028405890458538394,-115.13882249077365,-1.1123467904929554,1.7514500651483793,-1.3484584799183426
static_camera,cam_edge_3,ba_with_moving,-3.302746777205011,-1.5843755796778318,2.0416316026020485,-108.69963636111672,0.3661824463508322,-60.75628710668777,-1.6900382792097728,0.9958847956814437,-0.7061136290479835
