entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ba_with_moving,0.6143225919439169,-1.7518946234681094,2.1328753055377296,-113.47757280966105,-1.905016982099319,0.17843838398421388,-1.9802935029231656,-0.02467936685375977,-0.030902172832630897
static_camera,cam_edge_1,ba_with_moving,-4.083873626584471,0.49961810715944316,2.1031141360053636,-105.00137388564019,0.19517624135824135,-115.22236104324446,-1.110730710547343,1.7560562134778588,-1.344423993169714
static_camera,cam_edge_3,ba_with_moving,-3.2805827723549776,-1.5750103197889227,2.0322527197431066,-108.71864002035115,0.6722101508762295,-60.89967096623261,-1.6866198255190552,1.0010763221900618,-0.7027581887447552
static_camera,cam_edge_5,ba_with_moving,6.015453342949045,0.33482328801476274,2.2127847285210973,-110.05103306039143,5.141632364253087,112.67413826409532,-1.2696076036995325,-1.7824270876030417,1.3279629214386683
