group,variant,parameter,method,status,camera_count,available_cameras,missing_cameras,pair_count_ok,pair_count_total,pair_coverage,mean_pair_t_cm,median_pair_t_cm,max_pair_t_cm,mean_pair_r_deg,median_pair_r_deg,max_pair_r_deg,mean_baseline_error_cm,mean_direction_error_deg,worst_pair,worst_pair_t_cm,worst_pair_r_deg,source,failure_reason,note
world/route,route1,Route 1,AP01,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,32.93350353291332,29.31885705544039,59.05837444217148,4.166519644148133,4.887157819225009,5.7039982182076026,15.995952833200528,3.1198448004506503,cam0-cam1,59.05837444217148,5.7039982182076026,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,
world/route,route1,Route 1,AP02,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,16.28197298649671,16.134466639655507,31.520795376258903,0.9429124396274382,0.9752681447492433,1.6368674301309734,8.445434589297511,1.076982496963752,cam1-cam5,31.520795376258903,1.6188768488985759,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,
,route1,,AP03,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,2.6724984639611913,2.473900493773703,4.224568804239731,0.13624623493176602,0.140430625231597,0.18192221113677215,2.5424043871538515,0.06178700186780962,cam1-cam5,4.224568804239731,0.18192221113677215,results/bus_real_data/ablation/world/route/route1/FINAL_RESULTS/AP03/AP03_PAIRWISE_RESULT.csv,,Canonical AP03 result using COLMAP exhaustive feature matching.
world/route,route2,Route 2,AP01,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,33.75139753411832,29.608165938282532,62.542143804460096,4.1119838470039385,4.271442868533869,6.038996879623797,13.597922636974575,3.3271891912304645,cam0-cam1,62.542143804460096,6.038996879623797,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,
world/route,route2,Route 2,AP02,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,17.204003766917335,17.426682816552432,31.694332110700845,1.1834199295182735,1.3028840911438504,1.810791065282865,8.82974229588757,1.1701951395091623,cam1-cam5,31.694332110700845,1.7278722445318966,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,
,route2,,AP03,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,3.2705881829193837,3.0513071712513784,5.0593969013930336,0.09136895902663036,0.0922810775112039,0.13792636461619376,3.126730874627278,0.08364632741300829,cam1-cam5,5.0593969013930336,0.10279445190920267,results/bus_real_data/ablation/world/route/route2/FINAL_RESULTS/AP03/AP03_PAIRWISE_RESULT.csv,,Canonical AP03 result using COLMAP exhaustive feature matching.
