method,status,camera_count,available_cameras,missing_cameras,pair_count_ok,pair_count_total,pair_coverage,mean_pair_t_cm,median_pair_t_cm,max_pair_t_cm,mean_pair_r_deg,median_pair_r_deg,max_pair_r_deg,mean_baseline_error_cm,mean_direction_error_deg,worst_pair,worst_pair_t_cm,worst_pair_r_deg,source,failure_reason,note
AP01,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,273.0791535421726,278.4906729395401,520.8019531853826,7.629679273523991,6.991606172970672,13.722899868375679,238.55478973298034,16.262020804460125,cam0-cam5,520.8019531853826,9.865719399446265,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,
AP02,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,3.8422086257900845,4.261608713613329,5.025185257028976,0.47265828083244954,0.4364229463483721,0.8566458051648397,2.0999148630652296,0.30577892428906245,cam0-cam1,5.025185257028976,0.8566458051648397,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,
AP03,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,3.3002364149309766,2.9988944871861376,5.494842888937088,0.05203998660186018,0.047978436422268546,0.07606252548673323,3.2910641402871996,0.02317921246804604,cam1-cam5,5.494842888937088,0.04983584717842298,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,
