entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000079,ba_with_moving,-0.836896161599392,0.10995711018161802,1.7815510512344612,-117.97425835818703,-0.014944333449708786,93.93467671902432,-1.5136157594745878,-1.6215550687479312,0.9745556653208466
moving_frame,moving_frame_000080,ba_with_moving,-0.976927291485532,0.1453016312862393,1.783669612562205,-118.01716751427496,0.5212137846940411,99.07171220052315,-1.4588742771207408,-1.7008550293844882,1.0306309285138446
moving_frame,moving_frame_000081,ba_with_moving,-1.113575884793298,0.1049155265304212,1.8010898936458806,-118.60024831132624,0.079354597028066,102.09117014168098,-1.4212198663757913,-1.756440588689457,1.0442234442171352
moving_frame,moving_frame_000089,ba_with_moving,-1.8210035116483483,-0.0721081287965771,1.8269904774187389,-117.60312262570876,-0.9175025567231384,143.74088077872045,-0.7459778255555208,-2.3162600205533015,1.3944045100711653
moving_frame,moving_frame_000090,ba_with_moving,-1.8798992026783217,-0.09930003405915216,1.8282318997482319,-117.34990592318512,-0.8855508137136554,149.20921872039403,-0.642401130037233,-2.376570770353345,1.4394794444833554
moving_frame,moving_frame_000091,ba_with_moving,-1.937555831208155,-0.12496195947354083,1.8284310892242674,-117.0028741910795,-0.7736778642071392,154.60939306555886,-0.5373586737426188,-2.4322524455824586,1.485318558736681
moving_frame,moving_frame_000093,ba_with_moving,-2.058845085514512,-0.17038081637776112,1.8228650914256515,-115.96825600058706,0.044342259233441025,165.50919977175306,-0.32303869626555204,-2.536016658637215,1.5858296292200873
moving_frame,moving_frame_000094,ba_with_moving,-2.1188998786959505,-0.1938933295350165,1.8194853902088646,-115.37241859839813,0.309103535997209,170.95591889396232,-0.20858336482527842,-2.581290485727572,1.6334649387291873
moving_frame,moving_frame_000104,ba_with_moving,-2.7095015505519413,-0.4144042108871687,1.8465859128617292,-110.31027425159499,-0.04653538325385379,-134.27644306946576,-0.8816652201475013,2.089434048635258,-1.4551533580208091
moving_frame,moving_frame_000105,ba_with_moving,-2.7738989057970924,-0.4356538859381465,1.8575791385698937,-110.0547023717443,0.1639112087757755,-128.84618563669645,-0.9619146728763015,2.014923754835379,-1.407378386880718
moving_frame,moving_frame_000106,ba_with_moving,-2.857319457293641,-0.44235041831875405,1.8705665134311216,-109.60575025495064,-0.07077014112695304,-123.36666292439816,-1.043868982470008,1.9353053344816529,-1.3660269366124473
moving_frame,moving_frame_000107,ba_with_moving,-2.8994764269341355,-0.48319166467792124,1.8342888393419805,-108.60900172745684,0.05876061818827476,-117.73277935065056,-1.1128050714606736,1.8438083030582368,-1.3238253556802664
moving_frame,moving_frame_000108,ba_with_moving,-2.966821837293902,-0.5033069949546515,1.8478638968777512,-108.27521790737882,0.1789239369039803,-112.29762048027568,-1.1802551266803518,1.7639416946021218,-1.272306525865019
moving_frame,moving_frame_000109,ba_with_moving,-3.028179128962901,-0.5213763558888788,1.8427159787838807,-107.73758512373142,0.2625484582223684,-106.87439330691461,-1.2418211957213334,1.680250140948746,-1.222290370250963
moving_frame,moving_frame_000110,ba_with_moving,-2.9093161962211003,-0.5374660571912555,1.834309675819111,-109.3941707974817,0.31917109190626447,-100.99066435270028,-1.3291859981549756,1.6186576827757435,-1.1406252569965223
moving_frame,moving_frame_000111,ba_with_moving,-2.0903583460966315,-2.5357497820317474,3.3574787369376478,-129.972199749211,10.840194097112738,-75.12982389422477,-1.7590241743952415,1.4812286300014876,-0.48074514047070344
moving_frame,moving_frame_000112,ba_with_moving,-2.641246904080034,-0.3547872409340576,1.7967571282805013,-112.53483234437384,-0.22108185430560406,-91.72338127329216,-1.4769693585228338,1.518158153259739,-1.017848073624114
moving_frame,moving_frame_000113,ba_with_moving,-2.5890725548143236,-0.5042059595820316,1.7996176006211688,-114.23218254993598,-0.06915259014918831,-84.12419341552689,-1.5757508476333633,1.4207927765430959,-0.9199340792150643
moving_frame,moving_frame_000114,ba_with_moving,-2.495167335239569,-0.48128681125020084,1.8029329618656187,-115.996999543992,-0.022850981599473144,-78.93819267278164,-1.6493978156755769,1.3578202605721823,-0.8489670076107885
moving_frame,moving_frame_000115,ba_with_moving,-2.392000738419511,-0.5187263340586236,1.7750324805281734,-117.19836141152973,0.4139744615366265,-72.68688030867423,-1.7192540542351553,1.2707787818896739,-0.7671724288353811
moving_frame,moving_frame_000116,ba_with_moving,-2.291628324634722,-0.502583614016131,1.8065660020568446,-119.43600886548685,0.3279587488461947,-67.22308303714664,-1.7995132937703942,1.2004572047869255,-0.694070651615524
moving_frame,moving_frame_000117,ba_with_moving,-2.182681440865402,-0.4824337354728243,1.8285798328579983,-121.68104617616957,0.2197068322261132,-61.73022560256437,-1.8784226580249646,1.125388889235353,-0.6231887220309237
moving_frame,moving_frame_000118,ba_with_moving,-2.0908776914769516,-0.49853209448426633,1.7959050173899156,-122.71587050227707,0.23372711825858442,-55.79380655660647,-1.9390161357289535,1.0292891141981848,-0.5570296189429861
moving_frame,moving_frame_000119,ba_with_moving,-1.9921025191039712,-0.49988066316146307,1.7953317637209558,-124.39530254214297,0.2972611425713909,-50.0847027546141,-2.004173583952766,0.9397076108037413,-0.4888520524368718
moving_frame,moving_frame_000121,ba_with_moving,-1.7061292633031693,-0.5159138057561812,1.7909673962791386,-118.57654875560165,0.1661366984722634,-48.42020082033133,-1.923954728961677,0.8670599860436367,-0.5112874268391007
moving_frame,moving_frame_000129,ba_with_moving,-0.5699298090864288,-0.5232609305255839,1.8040696002183572,-95.61417654351953,0.17159001267063306,-43.41878804445577,-1.5790826797344173,0.6311778466931166,-0.5678648794448777
