method,status,camera_count,available_cameras,missing_cameras,pair_count_ok,pair_count_total,pair_coverage,mean_pair_t_cm,median_pair_t_cm,max_pair_t_cm,mean_pair_r_deg,median_pair_r_deg,max_pair_r_deg,mean_baseline_error_cm,mean_direction_error_deg,worst_pair,worst_pair_t_cm,worst_pair_r_deg,source,failure_reason,note
AP01,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,37.90819894936042,40.29599182811613,55.67322917344784,3.774290199261024,3.6517142093346493,6.010483938911899,18.76617947257766,3.6001975316376726,cam0-cam1,55.67322917344784,5.870052318199559,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,
AP02,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,13.457274015532027,10.27657399606938,24.049093463273422,1.4887616982839822,1.5591276212104315,2.4514453068004576,4.137587428209873,1.3081360306438292,cam0-cam3,24.049093463273422,2.4514453068004576,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,
AP03,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,10.273954047196076,9.13189632705982,16.61421464642427,0.16000077197839016,0.15564518978614608,0.3069176324430441,10.235571454397574,0.08723812764495618,cam1-cam5,16.61421464642427,0.07576283382107973,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,
