entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,ba_with_moving,5.5939064155060265,0.040211788279486176,1.8323559502400435,-113.0337258999965,0.11618190946196875,114.45688147635627,-1.2008924127422476,-1.8627073316011968,1.2338593083736213
moving_frame,moving_frame_000008,ba_with_moving,5.124944609028367,0.03751048088595081,1.8283659364031521,-114.91724036453398,0.10785177999200346,103.60476099359464,-1.363149471879159,-1.7302628407278584,1.1058605640727845
moving_frame,moving_frame_000016,ba_with_moving,4.470824765412463,-0.0831659365505037,1.8177525216416852,-107.06567914322835,0.20258248444224294,126.77296899119837,-0.9758769098122239,-1.941296205378774,1.4374231041566963
moving_frame,moving_frame_000024,ba_with_moving,3.883345876610243,-0.5011381754440647,1.8048788237474964,-106.34798031185623,0.12939707755732144,86.74781409662694,-1.4495449778234433,-1.367198738470307,1.0263162296040653
moving_frame,moving_frame_000032,ba_with_moving,2.7411937429523583,-0.5057513079637165,1.8118616183242036,-99.8998208563841,0.1111137249675666,61.85434619386823,-1.5540203990895443,-0.9293428194583974,0.7837670677462112
moving_frame,moving_frame_000040,ba_with_moving,1.8893534764634397,-0.4997037083976013,1.8204967877155636,-106.12923737180445,0.35346967376947624,51.77543418913052,-1.7116334386134364,-0.8257725635192211,0.62905980414054
moving_frame,moving_frame_000048,ba_with_moving,1.5610849241938063,-0.5017404335448474,1.7965128628573694,-132.22193394335565,0.25542869784424466,66.51013013790278,-1.9937823909065502,-1.3046200421157323,0.5831418963468519
moving_frame,moving_frame_000056,ba_with_moving,1.1727737715893802,-0.5140930837257864,1.801304937728054,-118.63551248756839,-0.044650676922024825,89.56920231905127,-1.5713825457519954,-1.5603331036241914,0.9249760527381315
moving_frame,moving_frame_000064,ba_with_moving,0.6678647167484042,-0.5151490709329032,1.7965826309144592,-118.57013458202798,-0.1366759062558324,97.61023855012408,-1.4746207423631927,-1.6871602287490814,0.9999757217966599
moving_frame,moving_frame_000072,ba_with_moving,-0.11751228510211761,-0.4257643153417622,1.7940252847995606,-118.23891020916848,-0.08855006745113266,62.1245732280306,-1.825477042401258,-1.1007099685867074,0.6563381505730834
moving_frame,moving_frame_000080,ba_with_moving,-1.0689401029268473,0.12470534272400946,1.860479755269207,-120.99407592810073,0.7045849980553135,98.39168963831362,-1.5024898708148395,-1.7282037485068127,0.9900359697631871
moving_frame,moving_frame_000096,ba_with_moving,-2.2529099791396225,-0.2097977842509273,1.833997604096901,-114.52758937250941,0.1394586832811256,-178.542922368606,-0.03137593712660351,2.629214898180898,-1.6902155669878844
moving_frame,moving_frame_000104,ba_with_moving,-2.717824739116803,-0.3788257277747114,1.8010717419969284,-109.18853599278853,-0.2968847012357405,-134.63598266843246,-0.8724317480995851,2.0766988539799396,-1.4795331795765774
moving_frame,moving_frame_000112,ba_with_moving,-2.824160838493497,-0.5016185977922415,1.8119230584737036,-110.65321995764141,-0.054582456227462696,-95.7654447631788,-1.4080968248555088,1.5563960879161354,-1.0776219614371108
moving_frame,moving_frame_000120,ba_with_moving,-1.876722836685636,-0.48843531020782804,1.8074012435200029,-121.65857118458463,-0.2942843223486499,-49.51287851923003,-1.9692171223687038,0.9046688632840505,-0.5116242971574861
moving_frame,moving_frame_000128,ba_with_moving,-0.7290721503137729,-0.4842276871242922,1.8230956919727566,-99.12682556196042,-0.25864688650607676,-44.8984727879831,-1.6328517742768742,0.67098111238171,-0.5781458087364284
moving_frame,moving_frame_000136,ba_with_moving,-0.26279428366658386,-0.501134830466647,1.8115508390168409,-105.32743626313878,-0.17178626428100424,-78.54649515988086,-1.510572884906926,1.2323325129619416,-0.9435984431307866
moving_frame,moving_frame_000144,ba_with_moving,0.32143079127298535,-0.5088989638679714,1.8060184635658072,-113.58966082221608,0.029066767722367208,-110.00074397289397,-1.2646345607685319,1.8067486273491522,-1.1820777009793737
moving_frame,moving_frame_000152,ba_with_moving,1.5328551186739516,-0.5003909735518443,1.799079134748145,-116.28648846460904,-0.46094737334759384,-98.60474546977564,-1.444644899973277,1.671227209162293,-1.046529778934221
moving_frame,moving_frame_000160,ba_with_moving,2.7777288916762672,-0.5792671495070435,1.8387128946222222,-117.30840839270074,-0.1692283727953904,-98.86065580249719,-1.4490929413369322,1.6894195885383276,-1.031964528693833
moving_frame,moving_frame_000168,ba_with_moving,3.8777537658005703,-0.9548346486637422,1.850010734892622,-117.41128978146202,0.2564569767167648,-98.72240695270413,-1.4464277374300631,1.6899117847949823,-1.0228141250537404
