entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_with_moving,-2.6027306646940507,-0.0025397823870238548,0.7785692024117441,65.1693601887881,-0.17206283883166276,89.0493726904562,0.8920964956099935,0.8733030216946381,1.3709585091255416
marker,1,ba_with_moving,-2.2790465359562253,-1.033255873875398,1.248312048768996,0.046223413806790875,0.3005475222866797,-89.85636553729314,0.004747461387722421,0.0034909820912632362,-1.5682875366516011
marker,2,ba_with_moving,-1.1160131522665468,-1.0316727373899213,0.7052706964112653,67.15790691031924,-0.5057006630535635,-90.58723762182818,0.900426896879566,-0.9218802001744691,-1.3755698528683467
marker,3,ba_with_moving,0.10345610900761672,0.7127407080192579,0.3948192729092275,89.42193756023642,0.13588404424231865,0.06400609561628672,1.5607049359694938,0.002741217254544789,-0.0009701191667894364
marker,4,ba_with_moving,0.7129922346997801,0.7164692615324604,1.6077633482074758,89.92610705897823,0.08043851378346202,0.1977674076688784,1.5695022492580581,0.003811874160122168,0.0016104942195271901
marker,5,ba_with_moving,1.9322419903628023,-1.4941097346700405,0.7008249611255731,67.08463131016471,-0.22107008674927525,-90.01886781811673,0.9067006198354002,-0.912293462566724,-1.3703698634397525
marker,6,ba_with_moving,1.9926234974108712,0.001984672007923173,0.9733529070328151,65.28049085573114,-0.04908580761104571,-89.56191674486685,0.8877059998250554,-0.8821235251376037,-1.3758978861844806
marker,7,ba_with_moving,1.9872762141210416,0.43984057202960064,0.9740926153881837,67.25652686177155,-0.1784813773170181,-89.99158710404866,0.9097090864564067,-0.9138455833008857,-1.3693465073336548
marker,8,ba_with_moving,2.68480825988293,-1.033245954347398,1.0159412310436173,67.1353519673229,-0.7329351976957408,-90.86551064318759,0.8953808221266953,-0.9267083259463313,-1.3775990098246509
marker,9,ba_with_moving,3.1115598978983017,0.01220992036890866,1.0456225793098095,65.54279121475166,-0.16447576527221955,89.31373809220948,0.8954615502413317,0.8808626960566571,1.3727081854055159
marker,10,ba_with_moving,3.103577692696198,-1.4591111423154441,1.0440232564846357,67.18817523468267,0.45476225993097635,90.45475598036677,0.9023167496119727,0.9204409156847125,1.3739175916128297
marker,11,ba_with_moving,4.0948925416756,-0.4651103479732001,1.1628176406846433,0.5525895630779634,0.13803192307123902,90.28975741697525,0.005662626032052398,0.00948775302787838,1.5758277752042071
marker,12,ba_with_moving,4.127879566268647,-1.4527962650098387,1.046478855421862,67.08632460021379,0.23785071653146342,179.21201181796957,0.006473934548475869,1.728366345100165,2.606926722807502
marker,13,ba_with_moving,4.144353246901308,0.2657356906661608,0.9010550480707213,0.35205471304682434,-0.39720023239620394,90.2214782445523,0.010277221936390626,-0.0005993136716550895,1.5746708685019903
marker,14,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,16,ba_with_moving,-0.9840031042550258,-0.9999109515778659,0.8794891446243808,89.92367619985264,-0.15168488389952273,88.90510621412236,1.2191133642233916,1.192869435838515,1.1976871098314659
marker,17,ba_with_moving,1.5168785107741731,-1.6966591139186749,1.5090915546355494,89.83617636745346,0.06664850664600487,179.93952057150415,-0.00012305382105350297,2.217156304264714,2.22350344980468
marker,19,ba_with_moving,-1.3048954879267083,0.5870743209667676,1.105615969552553,89.95132546465712,-0.028039502099054807,-0.048250801353888144,1.5699464545383077,-0.0010455318248035503,-0.0002774641088038934
marker,20,ba_with_moving,5.780900163140005,-1.3656616624971758,1.3574534752756184,76.36670168644346,0.3504469236412443,-90.07372471870904,1.0362301881951275,-1.0295262478540081,-1.3173376140031976
