entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ap03_colmap_marker_size_scale_only,0.3557514501575247,-0.09436966770599947,-0.558810465676944,-15.276276928166642,17.28938127165401,3.180720994708772,-0.27289895331410635,0.29259441841179873,0.09499834267809733
static_camera,cam_edge_1,ap03_colmap_marker_size_scale_only,-3.3851699181599493,-0.7507986186445451,2.8130798476855694,151.00334283709503,48.38324922289067,172.38837509822588,-0.11010639449407549,2.234963855596711,0.5072211770333144
static_camera,cam_edge_3,ap03_colmap_marker_size_scale_only,-3.2541572223382276,-0.37259689736296236,0.6624873624678711,15.815489975206342,73.08117071663266,36.90124170499135,-0.17668552454283404,1.2840628729227752,0.3762251343895516
static_camera,cam_edge_5,ap03_colmap_marker_size_scale_only,0.38433867776030384,-0.328165411237704,-6.1471931138656775,-18.10508927802822,-39.578673294760925,-1.235381231982147,-0.31071958641589514,-0.6817663503148799,-0.1296691876859402
