method,status,pair,from_camera,to_camera,translation_error_cm,rotation_error_deg,baseline_error_cm,direction_error_deg,gt_baseline_m,est_baseline_m,available_cameras,missing_cameras,source,failure_reason,note,est_pitch_deg,est_roll_deg,est_rvec_x,est_rvec_y,est_rvec_z,est_tx_m,est_ty_m,est_tz_m,est_yaw_deg,gt_pitch_deg,gt_roll_deg,gt_rvec_x,gt_rvec_y,gt_rvec_z,gt_tx_m,gt_ty_m,gt_tz_m,gt_yaw_deg
AP02,OK,cam0-cam1,cam_edge_0,cam_edge_1,3.8185997846108,0.415800894650021,3.1036297670484103,0.2506864832589929,5.069131069576643,5.100167367247127,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,57.26158223051307,115.21593749995832,0.06344016333348187,1.858215224051071,0.6955523005347397,-4.627757459580796,-0.9840539307596559,1.9045224941132235,137.88311044768992,57.450670973219815,115.90214977992046,0.059735247464964884,1.862313170365479,0.6890226811483596,-4.590674262084118,-0.9808404021811508,1.913047758273379,138.4497834938831
AP02,OK,cam0-cam3,cam_edge_0,cam_edge_3,2.9549537416944984,0.28420602100425507,2.2932894062033693,0.27872879887593566,3.819152918656321,3.842085812718355,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,50.36864782090861,21.556098132196997,0.06259729905899185,0.9413752429626726,0.42383792851236624,-3.8402494665578564,-0.08855642297826272,0.07915293325617245,36.4705067744711,50.53923196926396,21.20580374270508,0.057800683779278175,0.9425257326838135,0.4222289727329982,-3.81680220975047,-0.1063958311610107,0.0814237977288359,36.24433498574047
AP02,OK,cam0-cam5,cam_edge_0,cam_edge_5,28.450333494700214,1.6368674301309734,9.31472315772952,2.695659196870719,5.6679279645010325,5.761075196078328,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-59.93621959026772,118.38186109039657,-0.01408226463691323,-1.864037379843027,-0.6734000585209243,5.405643152923677,-0.8381977333379451,1.807327883353058,-142.9144925952608,-59.18839253897587,121.10918727720495,-0.005927455730751903,-1.890899029153531,-0.659747852386118,5.239989224744797,-0.7565583592593794,2.023744001687466,-144.80607014753681
AP02,OK,cam1-cam3,cam_edge_1,cam_edge_3,1.3260597424382647,0.16698804823233862,0.8197713533986573,0.27441351153772076,2.1721826797050396,2.180380393239026,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-52.02959995472309,5.297722177571663,-0.07001118527472512,-0.9119023013023042,-0.2762042507795601,1.5442784718693792,-0.37261634560713963,1.493458978187324,-19.61072852010648,-52.158716168945,5.145378882018563,-0.07152290562849595,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.3757221990345858,1.4805676849234315,-19.440987313922378
AP02,OK,cam1-cam5,cam_edge_1,cam_edge_5,31.520795376258903,1.6188768488985759,20.10867691953191,1.4000596512404444,9.833844654272022,10.034931423467341,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,42.70603985793173,132.7636884944285,0.06564801449021102,2.1881720772896696,0.7578536166479599,-3.8903128978986743,-2.724065122228721,8.839953814358564,157.16131643548033,43.91477015093176,133.3021054862451,0.07074491249427355,2.174340618010422,0.7301083985994897,-3.9715362540357773,-2.490397692472714,8.644612183352152,156.5275178587406
AP02,OK,cam3-cam5,cam_edge_3,cam_edge_5,29.6210957792776,1.5347353948484657,15.032516931873197,1.5623473399987007,9.285515073252315,9.435840242571047,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-9.008552927266512,140.70090674742303,-0.16018621180711162,-2.8309606871356157,-1.0179685279351987,3.1273131718092073,-3.289287965401913,8.272579893202241,176.74526828567477,-7.866545909544569,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186076,2.8983748134908356,-3.1018777282117975,8.2582424386392,176.3434827013253
