entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ba_with_moving,0.5680129847660492,-1.7245181277539947,2.14379903186921,-113.79803101384675,-1.6595317139126338,-1.2466526340339383,-1.986215034796244,0.0028553252400741343,-0.04284957567795384
static_camera,cam_edge_1,ba_with_moving,-4.011098470659758,0.46488669457365817,2.1321719036639903,-106.30836984762064,0.9630494661254594,-114.45511559794308,-1.1217262520833604,1.7667662448470636,-1.309048221618687
static_camera,cam_edge_3,ba_with_moving,-3.249903318859955,-1.5784950202032646,2.045040612835507,-109.17421970637746,1.9368974179605674,-59.87075520051742,-1.6893794943074008,1.000050781227394,-0.6677439069800071
static_camera,cam_edge_5,ba_with_moving,5.955070073813528,0.3934897153343281,2.182438657868755,-109.59981190499815,3.850204541816535,114.18605312821005,-1.2270618809269631,-1.801151389553687,1.3301617523102307
