entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,with_moving_widest_path,5.590836856183746,0.5339990567067834,1.8156609804428507,-113.89358653938548,0.6882236441631846,120.16268257031099,-1.135582708740741,-1.955631599007481,1.2822283158683785
moving_frame,moving_frame_000002,with_moving_widest_path,5.551651384531015,0.5100153913354203,1.652792277480269,-112.66395823917898,-0.5093990153164758,108.7738029654048,-1.2648878134004562,-1.7770152657057616,1.175537926173272
moving_frame,moving_frame_000004,with_moving_widest_path,5.479086342626786,0.4907551409626121,1.654127700224994,-114.68074087135165,-0.27259099738256937,97.28197379060802,-1.4329086220945144,-1.6326743083000645,1.0417170358746644
moving_frame,moving_frame_000006,with_moving_widest_path,5.346105869762161,0.4907478722032784,1.6591490073289772,-114.61655784695358,0.10804844117120885,97.73677227422881,-1.4317219168308224,-1.6373858018778928,1.0527536168472242
moving_frame,moving_frame_000008,with_moving_widest_path,5.168163276864288,0.4670723257693232,1.667405130471727,-112.21475783271441,-0.45713193544825664,108.72712340688558,-1.261706838319827,-1.7699654982327615,1.1817044461997748
moving_frame,moving_frame_000010,with_moving_widest_path,4.997850840828853,0.44649152029936734,1.6695142568406962,-109.44152187796226,-1.537372506235817,119.93197759378353,-1.0674764043539045,-1.8875149980282886,1.3135585892270027
moving_frame,moving_frame_000012,with_moving_widest_path,4.830611646524013,0.4233624388886914,1.691536144273584,-106.91320208733572,-3.104740350575773,131.71402936662204,-0.8484555174909055,-1.999578746330178,1.444660838754903
moving_frame,moving_frame_000014,with_moving_widest_path,4.615593532699643,0.45231367422442537,1.6669589644051377,-104.0087270357786,-1.8255263369826449,144.11728455471945,-0.6518802117261026,-2.1022061347989913,1.6247737516581797
moving_frame,moving_frame_000016,with_moving_widest_path,4.5063308160002595,0.29451238018008885,1.689094442750137,-104.82442494452644,-1.7121673985178683,132.36030524302254,-0.8454187626397314,-1.9762385411351897,1.500581312735803
moving_frame,moving_frame_000018,with_moving_widest_path,4.387829169797194,0.1866498117727029,1.6700321834881422,-104.03381911136056,-0.6570814978135773,122.4304723664522,-0.9990803177198285,-1.8379166096608952,1.4257671263346476
moving_frame,moving_frame_000020,with_moving_widest_path,4.3088505402855315,0.03941997876432812,1.7111840579245734,-104.7226224857589,-0.8931939023901603,111.03638744168308,-1.1506226108410713,-1.6970754516628628,1.2943215311929703
moving_frame,moving_frame_000022,with_moving_widest_path,4.289704611446557,-0.9287181136553636,0.10699785150004204,-87.85380614190522,0.4671359641210812,89.92290301662138,-1.1882043126968294,-1.1766049274985924,1.231547038116152
moving_frame,moving_frame_000024,with_moving_widest_path,3.9616196224491924,-0.11204547509506724,1.6628035723141457,-102.69834482347709,1.3855028862210357,94.00017619457599,-1.349352652264109,-1.4192424743820005,1.1615054208402693
moving_frame,moving_frame_000026,with_moving_widest_path,3.6860281419333836,-0.25750950260085637,1.763986598640561,-103.18412593349368,2.2820939570254337,84.93821877572786,-1.4511026524462147,-1.2867388959195794,1.0665457603325275
moving_frame,moving_frame_000028,with_moving_widest_path,3.3942061333108207,-1.2414708669713506,-0.012775332288983754,-80.2204115038824,8.950516676821499,66.58116371328433,-1.3153177485840064,-0.6988478462521724,1.063367926176767
moving_frame,moving_frame_000030,with_moving_widest_path,3.1164804083005886,-0.32792860594994555,1.766504903446973,-100.09019618349843,2.522344279645216,72.00448078270016,-1.5132135140382756,-1.0574249957049768,0.9418123154519222
moving_frame,moving_frame_000032,with_moving_widest_path,2.827121938540786,-0.31296419373771633,1.7874705391479897,-98.98200486436308,2.5117595412088427,66.51198685426726,-1.5334943644124708,-0.9650569995741168,0.8819501156286068
moving_frame,moving_frame_000034,with_moving_widest_path,2.527275932541463,-0.3349023714387893,1.7857770455280637,-97.3290025438671,2.5956461509798125,60.14454588941608,-1.5469876445385313,-0.8550626875875126,0.8135853576102627
moving_frame,moving_frame_000036,with_moving_widest_path,2.2389739753246003,-0.3601974777432593,1.8122757270658567,-96.47203848719636,2.4926074761680757,53.77064907123394,-1.565711335129513,-0.755963291924846,0.7356819927886784
moving_frame,moving_frame_000038,with_moving_widest_path,2.05081178157371,-0.3680723735262845,1.8123028993435684,-98.88519148358225,2.3066822967654272,52.580450018394416,-1.6080614385391332,-0.7602350771163392,0.7062325012658921
moving_frame,moving_frame_000040,with_moving_widest_path,1.9633924168584547,-0.3953020776720355,1.8098402859363372,-105.17228729068255,2.604846735917271,55.587609131126506,-1.6930952131780959,-0.8551495899059806,0.7146018770830264
moving_frame,moving_frame_000042,with_moving_widest_path,1.8701930573648893,-0.3965503763333855,1.8197457587726937,-112.00674976894172,2.467291875516024,59.104118063069954,-1.775605189638267,-0.9729207779910997,0.7113342949459198
moving_frame,moving_frame_000044,with_moving_widest_path,1.7032498831492675,-0.5171795646341232,1.8415906280501775,-119.62992327452173,-1.0351731895768845,59.66384348412559,-1.8567478186123516,-1.0777478201360648,0.6043710450892523
moving_frame,moving_frame_000046,with_moving_widest_path,1.6574817713861054,-0.4866211995256704,1.7731586827408967,-125.09389355341753,0.4654770102847358,63.36687246768298,-1.921350199819241,-1.180290781990739,0.623090152678388
moving_frame,moving_frame_000048,with_moving_widest_path,1.552915609195043,-0.5000968815624129,1.806887988633899,-131.62751995275042,0.6800192056873016,66.90916144580333,-1.985541918566489,-1.304350080082331,0.599956527957706
moving_frame,moving_frame_000050,with_moving_widest_path,1.4763707278771747,-0.5200559783621487,1.7958904052298827,-132.96092628616057,-0.6658470461170811,72.78229002758036,-1.9321864382735436,-1.4316245099686533,0.6096897258043652
moving_frame,moving_frame_000052,with_moving_widest_path,1.4550301429695942,-0.4924914776116802,1.8070518087232936,-126.14308288597714,0.5362888609456247,81.81388061589172,-1.757839856942104,-1.5157605125428297,0.7802642091779619
moving_frame,moving_frame_000054,with_moving_widest_path,1.4463836966538173,-0.5308485940471448,1.768760438644863,-119.33978167254834,0.312207610758568,89.47714833743365,-1.5852489109531271,-1.5658481508096898,0.9219002626126115
moving_frame,moving_frame_000056,with_moving_widest_path,1.2706249003207235,-0.4614084123544526,1.7034807632493894,-114.5583442929139,0.8305751776373815,90.97289688794123,-1.5171058234145411,-1.5287811828840963,0.9977075821202451
moving_frame,moving_frame_000058,with_moving_widest_path,1.1513218498211784,-0.5406239402481385,1.7782791510654534,-116.60452422885704,0.25402696778188977,99.16810130347932,-1.4386189898313395,-1.6847405617402011,1.0448234301827501
moving_frame,moving_frame_000060,with_moving_widest_path,1.0717384263718466,-0.5609349480469619,1.7942366632772149,-116.98763482272923,-0.521706943613993,108.84710991486936,-1.306852435174837,-1.8377952527630868,1.1182579177526442
moving_frame,moving_frame_000062,with_moving_widest_path,0.9274895362796549,-0.5413200497740764,1.7903659373612628,-116.73475885249513,-0.2182519276276889,108.62930315288672,-1.311493882211488,-1.83065129987382,1.1242100973375388
moving_frame,moving_frame_000064,with_moving_widest_path,0.714789455151249,-0.48857769858725064,1.7957092688657128,-116.6749893199984,0.19741854662762012,98.84171655191774,-1.4426617954686467,-1.6808051838057434,1.039994015746787
moving_frame,moving_frame_000066,with_moving_widest_path,0.5336714861883607,-0.5154117577930523,1.7999010511833051,-116.48755293993474,0.5152771698691793,86.43652101136654,-1.585747131111768,-1.4817780178803834,0.9270114084355559
moving_frame,moving_frame_000068,with_moving_widest_path,0.32704530104663854,-0.525701465694808,1.8099966750103351,-116.68390475704143,0.5613072128301668,74.835067156086,-1.7028416309764558,-1.2946120259552676,0.8097456582368302
moving_frame,moving_frame_000070,with_moving_widest_path,0.11914655991949141,-0.5070383239764963,1.8341503268218124,-117.47013716989142,1.8201128539175009,63.301638076668205,-1.8222239303390695,-1.099158948231638,0.7067605949364156
moving_frame,moving_frame_000072,with_moving_widest_path,-0.07777576467645164,-0.42537860526476245,1.8228403606142494,-117.00103735212024,1.371649573577403,62.20550058356507,-1.8194923732536894,-1.0795828075860547,0.6913826047108184
moving_frame,moving_frame_000074,with_moving_widest_path,-0.2770033001748684,-0.2409585753862905,1.8294707255637195,-116.93009149867271,1.1962677732480944,71.70624104592136,-1.740518943341816,-1.240861890770662,0.7863404363679526
moving_frame,moving_frame_000076,with_moving_widest_path,-0.48068334221425935,-0.07662224076113422,1.8319239985687452,-116.75469742698843,0.6202383506661946,80.54815657424223,-1.6504015077979415,-1.3889363870571294,0.867521773920989
moving_frame,moving_frame_000078,with_moving_widest_path,-0.6931686561284707,0.015851567457696156,1.8770069208950027,-117.71147513911018,-0.23708316647416597,87.74249171336471,-1.5780408031542268,-1.5208589046547722,0.9145814621687283
moving_frame,moving_frame_000080,with_moving_widest_path,-0.983363957553451,0.08248885825859112,1.8820642041859674,-118.00323347256116,0.4149427992913708,97.70950843067673,-1.4741194942333922,-1.6797339133965865,1.016468216148538
moving_frame,moving_frame_000082,with_moving_widest_path,-1.1940855978925593,0.025073028548501006,1.8322800430505897,-115.73587286941911,-1.254618370261832,104.20999158401227,-1.3456978686336245,-1.7536845479376904,1.080722669497901
moving_frame,moving_frame_000084,with_moving_widest_path,-1.4524156625363787,0.014975387786046415,1.8635200571001032,-116.44474084606684,-2.2145351066179955,112.08884029733872,-1.2330244102788446,-1.8792731033611363,1.1306086708769598
