entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,with_moving_widest_path,0.6513921399290243,-1.7121363572115227,2.1562136197495736,-113.91050220609499,-0.31174773071910106,0.31601603102630477,-1.9880868432748988,-0.00900113714248025,-0.0018420514108250892
static_camera,cam_edge_1,with_moving_widest_path,-4.037935471976921,0.41429809188418343,2.283926460300239,-107.39540684524933,-0.24300364122847112,-112.78452832332206,-1.1715629048047165,1.7568840529811465,-1.2944843607177865
static_camera,cam_edge_3,with_moving_widest_path,-3.1452734185811373,-1.5797091753447674,2.2614540532825362,-112.26107575596156,2.8591663929747013,-59.29810894705789,-1.7321428388425302,1.024741387874191,-0.6244996325004906
static_camera,cam_edge_5,with_moving_widest_path,5.981362968234271,0.8773793405796402,2.0044340629287465,-107.48920840440027,3.185771064606059,118.83573902477839,-1.1367133927222717,-1.8368759707236284,1.3941087726696697
