entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,ba_with_moving,4.737535769701035,0.936609893798679,4.6994079178879185,-131.96034132747587,9.02516435488932,120.05818690905603,-1.3940138433684388,-2.2321672053581705,1.1190392198284316
moving_frame,moving_frame_000001,ba_with_moving,4.699265734353553,0.9330619157225325,4.685708283604393,-133.89971942587906,7.240049303453087,114.78223457570991,-1.472062225892815,-2.1700706565720425,1.0289337102442286
moving_frame,moving_frame_000002,ba_with_moving,4.6638097134654934,0.9298807156828012,4.668699138865131,-135.51231813760776,5.327661825971086,109.61416891859979,-1.5440438148654778,-2.103265737547938,0.9418564569414861
moving_frame,moving_frame_000003,ba_with_moving,4.627867777758187,0.9218399992322669,4.656434539223836,-137.0901838299684,3.3087185143636098,104.35979002607229,-1.6153741851535928,-2.032956842144841,0.8520403616123061
moving_frame,moving_frame_000004,ba_with_moving,4.589191971984791,0.9177161984476389,4.643514581885416,-138.5094873609646,1.382906400212591,99.16529256537927,-1.6848457659805276,-1.9602482440940132,0.7656130930136689
moving_frame,moving_frame_000005,ba_with_moving,4.552810253183568,0.9108576347812781,4.62907154210015,-139.67008210297527,-0.6750989853004219,93.98817719258363,-1.7489745997398898,-1.8833102468165295,0.6798950992003093
moving_frame,moving_frame_000006,ba_with_moving,4.470232719372605,0.9022371999178906,4.5975916945358914,-138.379615617291,1.433330090361247,99.21702685368578,-1.6833644991851677,-1.959589215296519,0.768741717658457
moving_frame,moving_frame_000007,ba_with_moving,4.3878402088345485,0.8910080424186857,4.565091677274552,-136.86468552907053,3.3995549542102887,104.50358495591615,-1.6121689880388061,-2.032574621250646,0.8579174430685909
moving_frame,moving_frame_000008,ba_with_moving,4.30698977993739,0.8794152148864184,4.5308883371234865,-135.11571842351276,5.345118127260213,109.76502915712746,-1.538490949221688,-2.1003886822492497,0.949348585947819
moving_frame,moving_frame_000009,ba_with_moving,4.224166760859088,0.8695291510143484,4.49962664300391,-133.26301308214755,7.258773026014705,115.11748201187135,-1.4619306073636396,-2.1664897647052164,1.0416032360733136
moving_frame,moving_frame_000010,ba_with_moving,4.143224910217333,0.8571864053005156,4.466824561985859,-131.18950279405638,9.076657836017441,120.4319961392289,-1.3831603811892732,-2.2267628433253615,1.1349031639886218
moving_frame,moving_frame_000011,ba_with_moving,4.061166058547087,0.8486475631428257,4.436433095075644,-128.96575257667206,10.901276095570022,125.87879154558455,-1.3016872133634438,-2.285018709604808,1.230759673903087
moving_frame,moving_frame_000012,ba_with_moving,3.9809750481224846,0.8330506265062023,4.409287910587062,-126.67044584210352,12.393300086934786,131.28034716836117,-1.2164175699374071,-2.338634987759786,1.3220149457452823
moving_frame,moving_frame_000013,ba_with_moving,3.904486588526348,0.8293997432779835,4.3697138018351,-123.90837805222728,14.232441163430723,136.64542484925363,-1.135705709224891,-2.3829441672338976,1.4254135526243443
moving_frame,moving_frame_000014,ba_with_moving,3.8071295231769517,0.8234455626000975,4.347005706070233,-121.43772367782817,15.70258298611559,142.64102803984838,-1.040378029155886,-2.4390148889609087,1.521127158168112
moving_frame,moving_frame_000015,ba_with_moving,3.7734501948355024,0.7499811497245406,4.327149652728554,-122.77740281342882,14.044102088913396,137.1267343054063,-1.1195498662112453,-2.370514642954137,1.445839661860669
moving_frame,moving_frame_000016,ba_with_moving,3.7232149001754635,0.6786424395098646,4.322420961462045,-124.51508185215943,12.605761353563834,131.69082543001454,-1.2014774223002258,-2.3100505431587406,1.364975265044159
moving_frame,moving_frame_000017,ba_with_moving,3.6875907743659195,0.61720187364671,4.299883990959328,-125.29478654279959,10.714269440969495,126.59855193295168,-1.2647986623746998,-2.2375367879078945,1.294599883581265
moving_frame,moving_frame_000018,ba_with_moving,3.62573251104162,0.5705996871475195,4.251956795139043,-125.86500548469793,10.067871243114318,121.85511753192378,-1.337104875183081,-2.169211707925275,1.2458997084045025
moving_frame,moving_frame_000019,ba_with_moving,3.578584827416934,0.49308041107037703,4.265489557376488,-127.56146196947864,7.737529760829143,116.48374536921713,-1.4024413946583851,-2.10560912660294,1.14879443607397
moving_frame,moving_frame_000020,ba_with_moving,3.5406567367299613,0.4213547108461038,4.24997681255236,-128.1117378847991,5.491200594538237,111.36531756501425,-1.4554665088451921,-2.028936754746489,1.0705986697146268
moving_frame,moving_frame_000021,ba_with_moving,3.4860543846382237,0.37953569536028814,4.194540446608905,-127.6519918956137,4.397964064514655,107.31244711366455,-1.496947617870421,-1.956158547392925,1.0310281277200415
moving_frame,moving_frame_000030,ba_with_moving,3.07865040672571,-0.48495099382250567,1.5349292402409658,-99.0229674757028,0.2912428347487018,68.80460493375855,-1.497285796972208,-1.0205361470624623,0.8778358918482131
