entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,1,ba_with_moving,-2.315861795203091,-1.0192325337713835,1.2425369696653705,0.6782952143656964,-0.13641279744479753,-90.17451613565403,0.007414073349891828,-0.011183738553167597,-1.5738072593705468
marker,2,ba_with_moving,-1.1392336583271643,-1.0264249986021607,0.7076870090031856,67.65774653636292,-1.1520691835037127,-91.15583864068624,0.8948312725002896,-0.9408950025742007,-1.3744819147743175
marker,3,ba_with_moving,0.10212626947601985,0.6909685039004035,0.46175523073429786,87.65367719226393,0.32661510143526296,-1.523588104110394,1.5298187468794968,-0.0157980556020541,-0.02555129573706184
marker,4,ba_with_moving,0.7287235119017792,0.7414099619217714,1.6526384541152046,86.74593938197242,1.9411675163715756,2.6498281191440523,1.5127697987544666,0.062140569689519955,0.01140957040253132
marker,5,ba_with_moving,1.9391044237609787,-1.506910669076273,0.7349563965325662,67.83167797339145,-0.43368514576503137,-89.90655714507618,0.9144719835451995,-0.9233178247074797,-1.3620424448132338
marker,6,ba_with_moving,2.010505966783255,0.0028099787153727475,0.997732448506012,65.79936971973183,-0.5876696810304367,-90.99973239758774,0.8788912004758178,-0.9086595079033374,-1.389189083613982
marker,7,ba_with_moving,2.0017825370461804,0.44315536554001966,0.9963494778363875,66.84273129738688,-0.6919371954904079,-90.43368959027053,0.8947168397430002,-0.9181671388121765,-1.373370004611524
marker,8,ba_with_moving,2.7056759099468914,-1.0443016550929047,1.055191762573983,68.22174019554058,-0.33874968327022686,-88.89629319101422,0.9270766201521011,-0.9173614243712692,-1.3456318216914964
marker,14,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,19,ba_with_moving,-1.3254575179365848,0.6008463331367143,1.0957541135946582,89.924090025695,-0.40789497317777595,-0.7893554799396958,1.569388126416338,-0.01640494113669845,-0.005238898978635978
marker,20,ba_with_moving,5.7786466069781355,-1.3942416195965115,1.4418116992389922,91.01425046185066,0.10084924355577723,-75.16351946127142,1.3361680471903128,-1.026472113020973,-1.0107698599377708
