entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000014,ba_with_moving,-3.151615713307779,-0.5183696821424119,1.8438555387243285,-118.75367119422698,-0.39439665126432016,-112.61417369203076,-1.2837941654140823,1.9170107522672217,-1.1407119531716408
moving_frame,moving_frame_000015,ba_with_moving,-3.1080153543880886,-0.5203834271889612,1.8417036671179494,-119.0084163848964,-0.3498555324663951,-117.14613225216912,-1.2190743403580238,1.9870157761569782,-1.1752433667812938
moving_frame,moving_frame_000016,ba_with_moving,-3.0683920789665455,-0.5187716852271476,1.842542127464819,-119.25178657991985,-0.39855665079019376,-121.69904388278101,-1.152140785791411,2.055841358854775,-1.2102705244389291
moving_frame,moving_frame_000017,ba_with_moving,-3.0234895167614884,-0.520970941678946,1.8405435462394621,-119.5366433776691,-0.35456097817244014,-126.23222861073184,-1.0813442071139652,2.1234303822233094,-1.241904410851795
moving_frame,moving_frame_000018,ba_with_moving,-2.9833483603023163,-0.5201031356335262,1.8425946014645789,-119.86572092341802,-0.32795353318274745,-130.7980814289867,-1.0073326266445777,2.190512310443499,-1.2719529017770976
moving_frame,moving_frame_000019,ba_with_moving,-2.9435753374242855,-0.5193505610983861,1.8424577252176362,-120.07804127507424,-0.34207797297029763,-135.3380250733171,-0.9303526665648493,2.2539010978629594,-1.3029292611574652
moving_frame,moving_frame_000020,ba_with_moving,-2.898625385248677,-0.5234981155906933,1.8414822270276732,-120.5160299622592,-0.14239560760557277,-139.93208881822488,-0.847278497546822,2.318477127459792,-1.3260824660514825
moving_frame,moving_frame_000021,ba_with_moving,-2.856135489322069,-0.5236125372637395,1.8399396452886299,-120.76812457378237,-0.14731082894863237,-144.47768222100976,-0.763772938962681,2.3784422880473737,-1.3533146823775661
moving_frame,moving_frame_000022,ba_with_moving,-2.8153285349798707,-0.5213117661214065,1.8394400541369964,-120.98833406141199,-0.22621542855844873,-149.01465599329921,-0.6782081865218703,2.436178541076272,-1.3804114507393712
moving_frame,moving_frame_000023,ba_with_moving,-2.772725948417359,-0.5245381646896403,1.841394508718565,-121.50137218739552,-0.09732635391482986,-153.6277090844853,-0.5858864391462714,2.4953149218805457,-1.3980565956925062
moving_frame,moving_frame_000024,ba_with_moving,-2.7321075118957894,-0.5210952771765183,1.8379473917603404,-121.45415115349888,-0.2388626641372894,-158.04982156159397,-0.4963899188128108,2.5437393088851494,-1.4272514237187628
moving_frame,moving_frame_000025,ba_with_moving,-2.690607017534723,-0.5239452031447365,1.8368981062602756,-121.80571469043271,-0.13861565950573693,-162.55706474558565,-0.3997643437005304,2.594287207832209,-1.4444228651235729
moving_frame,moving_frame_000029,ba_with_moving,-2.527212288615514,-0.5298970653909231,1.841692076872172,-123.6180977530211,0.09007272862309215,179.2497943915703,-0.019264565716826564,-2.764640538751487,1.481843452634556
moving_frame,moving_frame_000030,ba_with_moving,-2.4894533185543226,-0.5260606381183385,1.839994667821529,-123.75873171923571,0.4380624859738597,174.63643377102966,-0.13370751802746314,-2.734987000462366,1.4622427355447432
moving_frame,moving_frame_000031,ba_with_moving,-2.451610889080083,-0.5314560875411345,1.8470617684416188,-124.64300408735903,0.26270120119172036,170.4531150984328,-0.22952391123417146,-2.709315104842887,1.421786905848373
moving_frame,moving_frame_000034,ba_with_moving,-2.3172898918253737,-0.5292715709886728,1.8445213752493532,-125.23495490308534,-0.31041124049845337,156.2815437632532,-0.5368019304266994,-2.574275606646467,1.331525001763136
moving_frame,moving_frame_000035,ba_with_moving,-2.2851130644629474,-0.5259047107221083,1.845675699532857,-125.76859575770787,0.37070594039599136,151.90401645076508,-0.6399803314438424,-2.539817279890399,1.3031646563559807
moving_frame,moving_frame_000037,ba_with_moving,-2.1939359745846985,-0.5293123675428445,1.8462843287997026,-126.16334214495312,-0.44153368804736365,142.6444228369984,-0.8164197511073679,-2.430755180051266,1.2301906330205679
moving_frame,moving_frame_000038,ba_with_moving,-2.1537987318800673,-0.5237481918392349,1.8372561155087357,-125.87118990810913,-0.052777197166827695,138.20448210269467,-0.9056026670327229,-2.3734932729194833,1.2121915030718284
moving_frame,moving_frame_000039,ba_with_moving,-2.1153459043503773,-0.5240731356326398,1.8471141170024021,-126.7030023287039,-0.30681426878075263,133.87446812227589,-0.9873833348262328,-2.3277351112628715,1.164788485951821
