entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0000,ap03_multi_aruco_sim3_registration,1.28755549876925,-0.4693137824971114,1.1020477975184826,-87.45017653462949,2.303671497801579,-92.24014600543197,-1.1277888111073542,1.2232147827872242,-1.2303766132331377
moving_frame,frame_0001,ap03_multi_aruco_sim3_registration,1.2875554987692501,-0.4693137824971115,1.1020477975184826,-87.45017653462949,2.303671497801581,-92.24014600543197,-1.1277888111073542,1.2232147827872242,-1.2303766132331377
moving_frame,frame_0002,ap03_multi_aruco_sim3_registration,-1.1333881894991298,-0.38450089041975627,1.3188488346493605,-104.73423515830378,2.1955991535517443,-92.21631736896329,-1.3460588436328444,1.4411814173273703,-1.0694081995673426
moving_frame,frame_0003,ap03_multi_aruco_sim3_registration,-1.0606096696328375,-0.3874649571892496,1.3220498155374256,-105.9629397287913,2.253457141637168,-94.51200520404699,-1.33620791018396,1.4895246817409498,-1.0812973653924938
moving_frame,frame_0004,ap03_multi_aruco_sim3_registration,-0.9881595639239062,-0.39072569658272227,1.3254485106053724,-107.1929077606941,2.360795929665209,-96.80264287759712,-1.3244714963259692,1.5383055944589712,-1.091422016193045
moving_frame,frame_0005,ap03_multi_aruco_sim3_registration,-0.9133268209998562,-0.3937412965412495,1.3282788641025787,-108.43353579692948,2.4400343191118585,-99.09849452172462,-1.3118308200056636,1.587347755770966,-1.1008954251730312
moving_frame,frame_0006,ap03_multi_aruco_sim3_registration,-0.839045251218995,-0.3971131014745369,1.3312581659859464,-109.68101732560416,2.515677638974654,-101.39023464602754,-1.2979999740882557,1.636562953438122,-1.1092752549305553
moving_frame,frame_0007,ap03_multi_aruco_sim3_registration,-0.7658472746966309,-0.4006161962428222,1.3348456276181537,-110.93531703119261,2.624017716663701,-103.67464289934874,-1.2825016997892809,1.6859776194700378,-1.1159753005212016
moving_frame,frame_0008,ap03_multi_aruco_sim3_registration,-0.6943508933368827,-0.40263131199916685,1.3387782272217454,-112.17844639621558,2.7178910277665147,-105.9800920853182,-1.2654031118770082,1.7355352296871593,-1.1221788673984814
moving_frame,frame_0009,ap03_multi_aruco_sim3_registration,-0.6227561407343865,-0.404903715991657,1.3419822670486101,-113.37915726272387,2.7616516118519385,-108.25523217326993,-1.2475335414583608,1.78398816448817,-1.1283044588229572
