entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,camera_back_left,ba_with_moving,4.472570886291241,-5.471859760478872,3.040541248821185,-85.87745554395224,1.0136198081087022,68.83196118411169,-1.3109483675779936,-0.8799688497039857,0.9705039550538518
static_camera,camera_center_left,ba_with_moving,2.304020163303271,-0.09489670339638609,4.179680153190264,-146.4245759889852,-6.482654662880276,90.4484055203013,-1.809381883426439,-1.8870042783967462,0.4555244100465667
static_camera,camera_center_right,ba_with_moving,2.3693091852512476,-0.15555753802006927,4.0105055740607405,144.61936216830108,2.666673268679053,-94.56801307080718,1.830680078423394,-1.9534805829544157,-0.6696414815655467
static_camera,camera_front_right,ba_with_moving,-1.2567962097545875,8.743576948972718,4.1628307682699095,-176.40044745735585,-37.00217945403518,-88.6243700501303,1.9150925571707045,-1.830727351203179,0.6924623915975139
