entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000055,ba_with_moving,-0.05353927465570976,5.380965962412841,2.732324079451451,-107.40165755713237,-70.16561827729028,176.95487840737883,0.7885053471176313,-1.6334559910263844,1.153542944642667
moving_frame,moving_frame_000056,ba_with_moving,-0.040252227370548316,5.119479086143351,2.768818493249433,-109.17963565891043,-69.85074953572202,178.41767099533368,0.7891262768682487,-1.6463281099672458,1.146689195148882
moving_frame,moving_frame_000057,ba_with_moving,-0.004230822770891776,4.904989853091831,2.768913547271738,-111.25801809956164,-69.66749111677454,-179.66848011731153,0.7949797982856432,-1.657854753181231,1.138830237794375
moving_frame,moving_frame_000058,ba_with_moving,0.04817875047932095,4.686912856745511,2.739731321408489,-113.97967150350183,-69.90470171573124,-176.77519061593145,0.8127646663417006,-1.6638470997164734,1.128091150279367
moving_frame,moving_frame_000059,ba_with_moving,0.07127396444824728,4.444509980569076,2.724163875683734,-119.36688644306096,-69.74527469574238,-171.0537333051689,0.8442944306047514,-1.6827656252133405,1.1111453227048285
moving_frame,moving_frame_000060,ba_with_moving,0.4294910716574151,4.523305612592804,2.5341630378415876,-124.19732588725002,-71.77272337757957,-167.67001538269227,0.8550888514093211,-1.669048407614551,1.0579857675626
moving_frame,moving_frame_000061,ba_with_moving,0.7636550821524358,4.244654159411219,2.6842480848758368,-144.74407915214078,-72.46693589674412,-149.9259886781485,0.9080739688940045,-1.697488784190742,0.9318383254864092
moving_frame,moving_frame_000062,ba_with_moving,0.8401803891237577,4.0147639878967345,2.5315431964600332,-154.31477348789602,-72.60770220476083,-139.92482525192005,0.9580548186230458,-1.6902055321111098,0.8927456564206161
moving_frame,moving_frame_000063,ba_with_moving,0.8367452972041131,3.818195650881831,2.4349025882474176,-161.57361800802553,-71.49370478192438,-131.1991425318086,1.0190985032947582,-1.692060943733813,0.8732077345267261
moving_frame,moving_frame_000066,ba_with_moving,1.2770196264710911,3.2568138286659707,2.5077320386157704,-171.66813288997713,-67.80199989834371,-122.36022069834623,1.070449975582479,-1.7384891470139385,0.7907065891164532
moving_frame,moving_frame_000068,ba_with_moving,1.2244305876496764,2.5855418903958984,2.267566495881718,-171.22774531939703,-66.15439431583067,-121.80600280301782,1.0975438113903238,-1.7593734753753763,0.794779359523528
moving_frame,moving_frame_000070,ba_with_moving,1.2285524242794823,2.0296582889309245,2.211002195944365,-176.64635444688386,-63.35553642769352,-116.92771490895731,1.1405108046579087,-1.7853536138767574,0.7365089057407159
moving_frame,moving_frame_000071,ba_with_moving,1.171637046611762,1.744105075020106,2.1970378836071083,179.58847459273247,-61.06069534021197,-113.09797787293931,1.183252573025501,-1.7992993607413368,0.6936251255078751
moving_frame,moving_frame_000074,ba_with_moving,1.1883133359062066,1.0466926260632063,2.1731138770729626,163.90363160864177,-50.73354658912615,-98.31876534063342,1.3630207079861303,-1.808446808292453,0.4588704728341455
moving_frame,moving_frame_000075,ba_with_moving,1.260086763990574,0.8570198435549548,2.315777967952535,158.29606846746051,-43.69604020553301,-92.78037306745203,1.4724269433681063,-1.8044323600743384,0.31986314063136256
moving_frame,moving_frame_000076,ba_with_moving,1.2776268166072506,0.7158145452145396,2.4145086097694173,154.73276881276254,-36.621159456081436,-87.46065887362828,1.6017125853628091,-1.7771608111326147,0.20085281679556072
moving_frame,moving_frame_000079,ba_with_moving,1.7997174890493246,0.052387679415923386,2.992376742812944,148.74530203415333,-7.76346683804867,-79.93356669031317,1.9752586293592382,-1.7203441305685945,-0.3343643954069899
moving_frame,moving_frame_000081,ba_with_moving,1.6168249058625408,-0.4090758234877551,3.074374469442404,152.87665015545215,6.896353216397062,-73.2157025272638,2.25821249340093,-1.627185424251854,-0.5349529711650276
moving_frame,moving_frame_000082,ba_with_moving,1.577256634536321,-0.5602170619415715,3.310155844171962,155.82911942283246,12.89017866147337,-70.0962675653232,2.381254912243663,-1.5858524220865893,-0.616192809145927
moving_frame,moving_frame_000083,ba_with_moving,1.6182006446878636,-0.7548046215200319,3.4626318418080477,157.83850278329723,19.223332337441086,-67.36996615562008,2.4808038021338463,-1.537290892189122,-0.7278628962539323
moving_frame,moving_frame_000084,ba_with_moving,1.560810203925556,-0.8767382080356659,3.586176544117819,161.31867677626067,23.527979787908265,-63.548012842055115,2.586944329390576,-1.4822835105616494,-0.785637536033241
moving_frame,moving_frame_000085,ba_with_moving,1.5888170696990565,-1.2114646427096238,3.6186235669857387,164.91557966928787,30.790682730590458,-60.8464120195768,-2.6047515896038997,1.4045814650400987,0.9004856298273332
moving_frame,moving_frame_000088,ba_with_moving,0.09534587289388452,5.923279157727324,4.110488230062476,139.1216350395074,46.76558402730915,34.20894617600158,1.9621245133797816,0.9679670304124257,-0.6558909015078631
moving_frame,moving_frame_000089,ba_with_moving,2.447888503195691,-3.4160208150322235,2.5842768847104804,-131.955629191525,69.55255719670348,-0.7030208735408011,-1.9513042830129825,0.6170540548910267,1.352226002274362
moving_frame,moving_frame_000090,ba_with_moving,2.2620740033244906,-3.708838693570565,2.6402921659334435,-119.38002358995281,67.58012545744555,8.757431082217755,-1.8801206979982013,0.5743339466091756,1.3032791397587598
moving_frame,moving_frame_000091,ba_with_moving,1.5562999685288712,2.3774286939710403,5.174446277231691,175.17568094014035,46.23571151211399,36.344002427246515,2.4808234158731612,0.8640238798886849,-1.0308569770475426
moving_frame,moving_frame_000092,ba_with_moving,2.2663521244096296,-4.2769580578659925,2.7818872359217552,-105.79008021797061,63.786650367105665,19.603663818782916,-1.797751438355812,0.4953585497469462,1.2518444492224565
moving_frame,moving_frame_000093,ba_with_moving,0.8784545987541751,3.1952633305851386,4.696749365673519,165.2474816599541,55.81667707152798,40.37239822350798,2.1644947214662653,0.9686193148137878,-1.0704090475079076
moving_frame,moving_frame_000095,ba_with_moving,0.695975291322194,3.600852313208319,4.857242467867439,168.69266757976615,58.93048510787802,48.592508201754214,2.0643077803647167,1.0744957122261427,-1.101841355199518
moving_frame,moving_frame_000096,ba_with_moving,0.12082943375885591,6.74661020279545,4.762459610189451,148.26573297616824,68.04090113094105,40.92452553572102,1.753957976291866,1.0674089583045883,-1.074903293240898
moving_frame,moving_frame_000097,ba_with_moving,0.3346711716447302,4.141262904563835,4.893419048126929,170.69648035681914,65.3330759293785,57.472532517764265,1.8797770152040398,1.1620017192524572,-1.1544025213097158
moving_frame,moving_frame_000178,ba_with_moving,2.3365532549405508,-6.198698682447843,2.61485871239156,-115.35720308732066,0.23005825343717887,17.376781197435644,-1.9960904091699203,-0.3024366512985658,0.1969611800310054
moving_frame,moving_frame_000182,ba_with_moving,2.199673679226746,-4.638226102809136,2.829959718071412,-122.09225533616582,-2.1954609899639563,27.137372971677205,-2.074595305042153,-0.5240312802143207,0.237870929939123
moving_frame,moving_frame_000183,ba_with_moving,2.0661993479240657,-4.330766978380784,2.754572735698554,-123.01025649586018,-3.041280770244202,28.745757209051355,-2.0798952685036762,-0.5650357666980079,0.23497508221925872
