entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000009,ba_with_moving,-4.109200733151262,-0.512565224571906,1.81719209660139,-110.8404623012304,-0.18953541908735347,-97.52629142089346,-1.3922041912907444,1.584591132484893,-1.0957031213196526
moving_frame,moving_frame_000010,ba_with_moving,-3.990358572794956,-0.5114731557614356,1.8189280559092118,-111.81360582436625,-0.15747519584772118,-99.46021113218438,-1.3804809752527611,1.6264723008723163,-1.1036861648138288
moving_frame,moving_frame_000011,ba_with_moving,-3.872997165756287,-0.5114658765602095,1.8183874191038585,-112.74080944639692,-0.14411584905196154,-101.36123755306383,-1.3679369366018344,1.6672922472966634,-1.1114671005948777
moving_frame,moving_frame_000012,ba_with_moving,-3.7495211228185936,-0.5138423357087925,1.8159139708393164,-113.67506193229187,-0.15312308431053073,-103.24193048829063,-1.3550973464519205,1.707926896500817,-1.118619982590496
moving_frame,moving_frame_000013,ba_with_moving,-3.6355590831658753,-0.5108623460439728,1.8177469543185436,-114.6183141979497,-0.16556569315027603,-105.17738718531486,-1.3407749338649197,1.749579585390286,-1.1255470453487624
moving_frame,moving_frame_000014,ba_with_moving,-3.635559083251441,-0.5108623459862722,1.8177469543585814,-114.61831419800092,-0.16556569354716957,-105.17738718599361,-1.3407749338621622,1.7495795854000986,-1.1255470453604894
moving_frame,moving_frame_000015,ba_with_moving,-3.514471261984155,-0.512652124240853,1.8172011924699885,-115.57972945859801,-0.1223917643328389,-107.07003085370592,-1.325458888760388,1.791023653272848,-1.130286032704018
moving_frame,moving_frame_000016,ba_with_moving,-3.280350916244061,-0.5123357475704923,1.8179685453348275,-117.47574452115046,-0.08012290690994624,-110.8903893712959,-1.2917429367800246,1.873948190998901,-1.1389177881452837
moving_frame,moving_frame_000017,ba_with_moving,-3.162180339140766,-0.5118897178897948,1.8187772528242903,-118.43530414408953,-0.08032359756426583,-112.79082606401548,-1.2739309100078187,1.9153516779224573,-1.142188200004544
moving_frame,moving_frame_000018,ba_with_moving,-3.118596884999419,-0.5142262641264426,1.8176077219541613,-118.73177761299482,-0.004335682686553409,-117.33296714681705,-1.2089708423710863,1.985689785527608,-1.1759916676074404
