entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_with_moving,-2.5905284839567253,-0.017549353356069396,0.7545608965936027,66.76105296751419,0.017780990597190564,90.44143710486345,0.9025730859035132,0.9099824278689106,1.3806191959665102
marker,1,ba_with_moving,-2.2686704808508162,-1.0435500663390052,1.2136004535760676,1.4391927503436257,0.3060027399009495,-89.55241915590109,0.023957573505862577,-0.015423780783275172,-1.5629580890755765
marker,2,ba_with_moving,-1.1095930389148831,-1.0351280816360016,0.6911591156574328,67.99726952027646,-0.2578212695984832,-90.46381694087127,0.9155725417219528,-0.9291933735095168,-1.3710462024539478
marker,3,ba_with_moving,0.10527833430192202,0.6656749438452544,0.41209763008857336,89.32736854045663,-1.4995697367065226,0.04898815523152852,1.5589708905750683,-0.019976546799580924,0.021076407017525996
marker,4,ba_with_moving,0.6919373222209689,0.7024616949977331,1.6227480984368665,90.21118860400452,-0.6205832458225223,0.35001325133062283,1.57449321936318,-0.003686279727402765,0.013318224856892201
marker,5,ba_with_moving,1.9410653161994864,-1.4768426439608577,0.7168941137568385,67.322077942491,0.042553034013874266,-90.23620999111446,0.912031983609837,-0.9147789452629704,-1.3747775961111903
marker,6,ba_with_moving,1.9967465110394635,0.017700974042982837,0.9979618436643811,66.87024554507408,0.5850278528502372,-88.3947684796152,0.9240403304665405,-0.884710934323784,-1.3553697004546048
marker,7,ba_with_moving,1.995505522321848,0.45792711000370345,0.9992308478528744,67.5573253605034,0.5801176722020542,-88.56400709202588,0.9321907002062461,-0.8954507752491274,-1.353841375847544
marker,8,ba_with_moving,2.6871774610083268,-1.0122786238187689,1.042667893844906,68.0031439757294,0.02274633640762066,-90.34540764810632,0.9201087888835727,-0.9251278089504847,-1.3720610748032613
marker,9,ba_with_moving,3.1979742657059673,0.00029639880254204304,1.0836437758460382,65.82186068738234,-0.9324377805531314,90.29227636160581,0.9036793909620164,0.8857456483151973,1.3931799185610292
marker,10,ba_with_moving,3.205408826664921,-1.4647094104996972,1.0605097483613308,66.21402663070148,-0.9262866613244669,90.54150327071513,0.9073337441965076,0.893519695296945,1.3945702667617599
marker,11,ba_with_moving,4.185853136730412,-0.476447082949403,1.204798186454595,-0.243935793768352,-0.9293367004673421,90.22166507933927,0.009431400321223771,-0.01607306330760338,1.5745903386488125
marker,12,ba_with_moving,4.230294242414477,-1.450024394434883,1.076437419227578,66.60431620450711,0.6142525468146268,-179.78690072237717,-0.017267018521615066,1.7233275927795333,2.62335718078415
marker,13,ba_with_moving,4.232453515913016,0.25769271967937013,0.9550740118000541,-0.05087997108378524,-0.9765177662941298,90.28383676546228,0.012731891078526757,-0.014061340909908846,1.575700926740697
marker,14,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,16,ba_with_moving,-0.956809761667198,-1.0118333020478956,0.8684522812197512,89.58761004854979,-0.21075139998903347,89.87056400786638,1.207666033540394,1.2004849534788278,1.213622884077838
marker,17,ba_with_moving,1.5372058779763824,-1.7056178022662505,1.5176222221308526,89.30546561871242,0.5933303863523797,-179.80138699135463,-0.015374835728185146,2.204508263110881,2.231434456560558
marker,18,ba_with_moving,-0.21654034621726045,-1.7111193290469187,1.0381912071048023,89.44951494085728,0.3825172479874462,179.16151919384117,0.008683679382608453,2.2001673829280035,2.2212997808428954
marker,19,ba_with_moving,-1.313522029914112,0.5738043360810869,1.0971978063098082,90.20973449156183,-0.6440224970023934,0.054380020477079315,1.5744440105227713,-0.008069200745412433,0.009593120057641878
marker,20,ba_with_moving,5.882641382235205,-1.3380721549503114,1.4087269455458313,80.82938451076704,0.2533892063097733,-90.79193457767556,1.087973623525727,-1.0974015833193729,-1.2944815228760491
