entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,ba_with_moving,-3.954805828925557,-0.5117361308740589,1.806802658916496,-111.85735697116351,-0.1174152034341898,-99.40120063249375,-1.3811336778726515,1.6263254505838085,-1.1019791246656678
moving_frame,moving_frame_000006,ba_with_moving,-3.9548058289086776,-0.5117361308933719,1.8068026589165318,-111.85735697127099,-0.11741520315056005,-99.40120063232209,-1.3811336778721193,1.6263254505837654,-1.1019791246584385
moving_frame,moving_frame_000007,ba_with_moving,-3.8385612048137197,-0.5114827810184923,1.8062471681781886,-112.78584259370518,-0.10777183416675887,-101.30377180780731,-1.3686387837181908,1.6671615257103194,-1.1098106622395896
moving_frame,moving_frame_000008,ba_with_moving,-3.719143936600683,-0.5121346717207497,1.8055847246616383,-113.73834274731796,-0.11136804387380253,-103.20265676215145,-1.355698849736122,1.7083205943833584,-1.1168277372961908
moving_frame,moving_frame_000009,ba_with_moving,-3.6033646509512476,-0.5103314089203724,1.8056364632254343,-114.66582364083484,-0.13887100060940943,-105.12369322619197,-1.3415939690340344,1.749494457367817,-1.1240287962015454
moving_frame,moving_frame_000010,ba_with_moving,-3.483812028827829,-0.5115682028856089,1.8054644235155264,-115.63179959822013,-0.09789073376983976,-107.02260771066186,-1.3262758284038083,1.7910837528995698,-1.1287921985806173
moving_frame,moving_frame_000011,ba_with_moving,-3.367079610423802,-0.5119260574451622,1.8060483127593743,-116.5968497761099,-0.06335550045554429,-108.92098938920951,-1.3100579243140018,1.8326339548165131,-1.1329275441999862
moving_frame,moving_frame_000012,ba_with_moving,-3.2503794821996714,-0.5116759418047688,1.8054025157104565,-117.52703251555901,-0.057713409195151735,-110.83630289927814,-1.2926763360574263,1.873886511259062,-1.1373876363403816
moving_frame,moving_frame_000013,ba_with_moving,-3.1331539501784613,-0.5109206003747736,1.8062555816010992,-118.48937678523303,-0.06254310161168439,-112.74191367274867,-1.274884883570211,1.9153980590556345,-1.1407242796082744
moving_frame,moving_frame_000014,ba_with_moving,-3.0899866659634196,-0.5130612304093742,1.8052061570460411,-118.78854309696682,0.008954900876528912,-117.28786786581871,-1.2099492424337615,1.9858437939106102,-1.1745651007929812
moving_frame,moving_frame_000015,ba_with_moving,-3.050215569404367,-0.5100363896798589,1.8059376098731668,-119.04537875605955,-0.10413921350223095,-121.8421281861769,-1.143998701533948,2.054551571174338,-1.210526090440133
moving_frame,moving_frame_000016,ba_with_moving,-3.01045488951763,-0.5108538374819145,1.8077309503974905,-119.39336400725163,0.021010618879194188,-126.39884528491665,-1.0720818641920393,2.122873417918657,-1.2404082212342311
moving_frame,moving_frame_000017,ba_with_moving,-2.9691245017203767,-0.5099713500666813,1.806358387352967,-119.63302565678184,-0.010475520960814527,-130.95663812628555,-0.9983929006874736,2.1882700955938796,-1.2728815823292359
moving_frame,moving_frame_000018,ba_with_moving,-2.9290361357795724,-0.5070448373550593,1.8169346527722776,-120.37282873954973,0.32949890897675804,-135.87242920314316,-0.9127230037295024,2.2625491892850818,-1.2929862287462994
moving_frame,moving_frame_000019,ba_with_moving,-2.8861562829835408,-0.5091139243568593,1.8160714373178048,-120.72690851556358,0.3674664401575074,-140.42154994747645,-0.8318460759338953,2.3252129434058393,-1.3193183172133955
moving_frame,moving_frame_000028,ba_with_moving,-2.518116351750631,-0.5113379670638775,1.8083073121171154,-123.21463180888773,0.4674572541201255,178.83811002165157,-0.034088328602525544,-2.7612945951135495,1.4927183827220742
moving_frame,moving_frame_000039,ba_with_moving,-2.069630536953898,-0.5124283183592467,1.815050495863659,-127.10324059470977,0.1700315176781907,128.89450577648591,-1.0865247113836243,-2.268256020199691,1.1303683591155405
moving_frame,moving_frame_000040,ba_with_moving,-2.028758715134217,-0.5113262666941185,1.817219098497498,-127.4538041272622,0.07939479289485493,124.37815862382145,-1.1664780272039446,-2.2095690116427815,1.0917509413584112
moving_frame,moving_frame_000041,ba_with_moving,-1.9879278818407946,-0.5110082245735325,1.8162948906370644,-127.99844593117304,0.5268318620203184,119.31855399105105,-1.2618942487428428,-2.1449067124694987,1.0533312605949938
moving_frame,moving_frame_000043,ba_with_moving,-1.9049178814619412,-0.5094814354607456,1.8161456774618918,-128.52407648033494,0.48935570854514915,110.22974176581397,-1.4103298244533866,-2.0139289349775016,0.9782830918917307
moving_frame,moving_frame_000050,ba_with_moving,-1.6455491139148783,-0.5142137350869442,1.822309268025348,-131.12332155089163,-0.3443325411088322,78.36625632489988,-1.8505148794003181,-1.5125462857460952,0.6806258473994774
moving_frame,moving_frame_000051,ba_with_moving,-1.6038289982110443,-0.5221815447173738,1.8101288257417638,-130.98049127950807,-0.9102789738864758,73.77919277825073,-1.8924859413238342,-1.4311259522514828,0.6342877210647669
moving_frame,moving_frame_000053,ba_with_moving,-1.5217065585260536,-0.488060783731042,1.8296689056694344,-131.86145060534614,-0.4390781475239053,65.8545810879756,-1.9884595073421267,-1.2925720762126895,0.5682142742835342
moving_frame,moving_frame_000054,ba_with_moving,-1.4775604629903807,-0.5096858422584315,1.8248626449432197,-131.2843573121249,-0.6037812608228117,60.68131462579215,-2.0255099947588517,-1.192037515213291,0.5267964876201112
moving_frame,moving_frame_000055,ba_with_moving,-1.4530968694573858,-0.4891990182556212,1.839338096278703,-132.0304978031586,-0.8508267182630055,56.91585074981602,-2.066353494001478,-1.128821700238332,0.48381121718737186
moving_frame,moving_frame_000057,ba_with_moving,-1.3747676547333658,-0.5138594242023556,1.8209974754857323,-131.01820961164637,-0.9210982194551806,47.188498114464345,-2.1232530870694695,-0.9366454143991754,0.40603221038641174
moving_frame,moving_frame_000058,ba_with_moving,-1.3459415499551475,-0.49204545888991147,1.8394166103764356,-131.6950082862653,-1.306695532742297,43.4846685669671,-2.1557509187464734,-0.8725261209597701,0.361672755795847
moving_frame,moving_frame_000068,ba_with_moving,-0.9160792225645268,-0.5123557161512163,1.7905130856815712,-130.32312951948703,-0.7518795860876848,-0.13661005503815793,-2.2745425161909507,-0.004196572213482118,-0.016179449021556633
moving_frame,moving_frame_000070,ba_with_moving,-0.8667928575973218,-0.5339321038024372,1.7794008397185719,-129.27859998051431,-0.8076114878049238,-9.555201342545276,-2.251154690114284,0.18057776376308426,-0.10501786672306582
moving_frame,moving_frame_000071,ba_with_moving,-0.8368989946585059,-0.5236215861343319,1.774240705913544,-129.23720956281863,-0.9409899621332969,-14.21147723882803,-2.2436285290099027,0.27081417339498715,-0.15104486236676257
moving_frame,moving_frame_000072,ba_with_moving,-0.8378940811667552,-0.5469454218691743,1.7641946727729156,-128.34426993255948,-1.491896717513957,-18.958785285545208,-2.2195656294188204,0.3562449040411028,-0.2080607709577244
moving_frame,moving_frame_000073,ba_with_moving,-0.742665842768799,-0.521701334683091,1.774537194766279,-129.22770285853386,-0.2843540337260719,-22.879119121359373,-2.220250421337643,0.4465556597973054,-0.21865645487075336
moving_frame,moving_frame_000075,ba_with_moving,-0.6286215715087542,-0.4986056042401879,1.793685055409292,-127.19712356365577,-0.39787356257771483,-27.251892597629443,-2.171422813457105,0.5224023394799178,-0.2687327046670951
moving_frame,moving_frame_000080,ba_with_moving,-0.24406794195980844,-0.539329272801218,1.8125717241884949,-113.04728350172834,-0.14809900556931524,-25.881210909920302,-1.9349771975025727,0.44287170313932006,-0.29646134491233556
moving_frame,moving_frame_000083,ba_with_moving,-0.05332449255421966,-0.5196442857811163,1.8009448222737632,-103.95986929361123,-0.04447770731817717,-26.85584758080648,-1.777208257660547,0.42373611017218166,-0.3324093735610582
moving_frame,moving_frame_000084,ba_with_moving,0.014276146627859695,-0.510096980940744,1.7986372506069066,-101.02903029609477,-0.2110608248393767,-27.0876997600904,-1.7274112291765014,0.4133407434241104,-0.3458954609994271
moving_frame,moving_frame_000085,ba_with_moving,0.06478369852774678,-0.5012870543973703,1.8127450122930624,-103.01391131272888,-0.26228013890288354,-31.967594693781574,-1.7467382837323833,0.49689619687954933,-0.40167352654400074
