entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ba_with_moving,0.5899198347995963,-1.7434057824043772,2.1119812662882143,-113.1429972611575,-1.4786249914661298,-0.9381118739636122,-1.9747522137593148,-0.0006539549697519496,-0.03615157358812178
static_camera,cam_edge_1,ba_with_moving,-3.9992281989977867,0.47156602336448683,2.1405158042240227,-106.43859245439597,0.8484488669378456,-114.53261451779599,-1.1236575362017778,1.76947082558866,-1.309721973786857
static_camera,cam_edge_3,ba_with_moving,-3.2416463358128738,-1.5694838158501476,2.052968218302144,-109.35313169081049,1.9642263905312753,-59.95786479138927,-1.6912452421569075,1.0031878768850646,-0.6670529431805272
static_camera,cam_edge_5,ba_with_moving,5.904693209861682,0.3555689970468557,2.1463845285998633,-109.3344456414974,3.9172941527133696,113.90109053380057,-1.2292954951578168,-1.7927751370009346,1.3317930000679679
