entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,direct_multimarker,2.0057064752014044,-1.2699407135518743,2.9909378177270702,11.393751067817126,-53.35716168309585,-33.830170440944585,-0.0945976631710592,-0.950086355055555,-0.45288945439797346
static_camera,cam_edge_1,direct_multimarker,-1.3649656617452566,-0.3358141033639038,0.2086406871737158,9.253118555186088,44.68524832507212,19.433504187839038,0.019739001570821663,0.7950860481835699,0.2582079758991301
static_camera,cam_edge_3,gauge_identity,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
static_camera,cam_edge_5,moving_colmap_relay,2.6965078632634696,-3.0148319310459994,8.203416846704494,141.5356216345595,-5.754559722120684,177.56447763355064,-0.11203033246744737,-2.886951897360679,-1.0106230460439976
