entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_with_moving,-2.5623309173130377,-0.013747545964323565,0.7752296115262193,64.9369591542301,0.23496033505167602,89.66623239772811,0.8800633927913672,0.8806087438405247,1.3776768402140827
marker,1,ba_with_moving,-2.2688669807993422,-1.0226628588575892,1.2377341470613354,0.5368946976219584,-0.19706116827025072,-90.15618727440408,0.00464637787233646,-0.010070945081427076,-1.5734919473602196
marker,2,ba_with_moving,-1.1170782274372675,-1.0263017274523094,0.7045738097602191,67.3561043145499,0.2745918797960949,-89.45807823799188,0.9202197039109584,-0.9050238644890786,-1.3652984277476738
marker,3,ba_with_moving,0.10050428696944783,0.7093632687853908,0.39704229565539345,89.78041214178005,-0.16124211341213862,-0.05867966325102286,1.56696107845163,-0.0030157498575383887,0.0013993925040656796
marker,4,ba_with_moving,0.7003126600741016,0.7099910330351477,1.6035832130196572,89.99220535711257,-0.13712020440687744,0.30354921907871246,1.5706618020243623,0.002280923488210896,0.006040641440269658
marker,5,ba_with_moving,1.9101514056596245,-1.4884273450923626,0.7062505349081185,66.90138263824736,-0.229336938023886,-90.54688846862048,0.9009710562720692,-0.9151403848239363,-1.3792622511481263
marker,6,ba_with_moving,1.9777666172820874,0.0005929621327936894,0.9748429552429911,67.03710551116099,0.060815855442279625,-89.73797980863554,0.9114895030504372,-0.9058777790724732,-1.3692547447378667
marker,7,ba_with_moving,1.977569752773907,0.4371851902745074,0.9740729993750361,67.13937109805065,0.032203146398343,-89.77893392768834,0.9122241408249929,-0.9079419580344529,-1.3689704754917718
marker,8,ba_with_moving,2.6650459842467495,-1.030861689432388,1.0177873268888264,66.860554946876,-0.4171486457749874,-90.63930809012152,0.8973639280572163,-0.9174978482915596,-1.3790365721189852
marker,9,ba_with_moving,3.03983219813519,-0.02239554199450458,1.032200731083706,65.85472299770936,0.1826791756854181,90.16612863189633,0.8900215478948297,0.8970113594726982,1.3803037870370969
marker,10,ba_with_moving,3.0388131983194313,-1.484623139434572,1.0354724528207548,66.8893555933661,0.21009564565190897,90.17982050701175,0.903287378101966,0.9111713538297079,1.374054442162773
marker,11,ba_with_moving,4.0188338746400385,-0.5041766724209394,1.1492052974453706,-0.06904353925214912,0.30469819719737995,89.99387063012374,-0.0051229216533224,0.003230532355658811,1.5706883107490173
marker,12,ba_with_moving,4.058400597713031,-1.479937553261295,1.0392619697564551,67.49007981430408,0.1733500038651116,-179.91587268332003,-0.005232208861589261,1.7448885061399673,2.611905928964416
marker,13,ba_with_moving,4.069628464812861,0.22578934533292627,0.8866577965444474,0.2831228060794105,-0.010004445375546175,90.01962002331771,0.004017671133478238,0.0037447103898040103,1.5711357025824029
marker,14,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,16,ba_with_moving,-0.947964173465771,-1.0002873418842815,0.8811616284321778,89.70360091699955,0.11497222376236549,90.09315625930927,1.2031429207561783,1.2075338949431482,1.211367561810847
marker,17,ba_with_moving,1.5073747720071322,-1.6990090457821485,1.509462896241053,90.03962629443551,0.1698828846234811,179.75365392391708,0.0014826619230015145,2.2185830352946967,2.217035041251109
marker,18,ba_with_moving,-0.20083800678289626,-1.695922347510631,1.0558085785930167,90.01234895018612,-0.0017394294737091134,179.65565621947468,0.0067007679272370665,2.2186859066330307,2.2182079675010424
marker,19,ba_with_moving,-1.2966761040041446,0.5920921962289307,1.097345750582799,89.78725879007621,-0.10725061984562533,0.15621574902862317,1.5670842876115962,0.0006641612712954456,0.003610949501633781
marker,20,ba_with_moving,5.7089813480530385,-1.361496293153167,1.3651217378812774,77.78985053206532,-0.02925127116715499,-89.62848195904304,1.0530111232709316,-1.046867500954514,-1.2969502683269556
