entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,frame_0011,ap03_multi_aruco_sim3_registration,-3.25229319346899,-0.49468933505083906,1.7960369891258223,-117.26166745285889,-0.021221122958042238,-110.62825027836456,-1.2925184586829432,1.8671667543025643,-1.138672980634398
moving_frame,frame_0012,ap03_multi_aruco_sim3_registration,-3.108123280321389,-0.49679459273838056,1.7961926424564811,-118.4637658954819,0.02901005718194263,-112.90839887421521,-1.2709820543682122,1.9175408093303257,-1.1412020825091573
moving_frame,frame_0013,ap03_multi_aruco_sim3_registration,-3.061151913471467,-0.49284600562603087,1.7992663137556635,-118.81555093559199,0.0033424735830424697,-118.62965698263203,-1.1900316944154885,2.0055027110554082,-1.1856368297902737
moving_frame,frame_0014,ap03_multi_aruco_sim3_registration,-3.0121794498231944,-0.490894562490807,1.802239930352329,-119.21627431747525,0.04260953916019134,-124.31782536288745,-1.1040543508016347,2.0914948938453892,-1.2261215462183228
moving_frame,frame_0015,ap03_multi_aruco_sim3_registration,-2.9551736539175626,-0.49257500628824585,1.799539021743765,-119.58360207357786,-0.02585584304194056,-130.04740662422608,-1.0136534641999642,2.175390191105598,-1.2668302597132268
moving_frame,frame_0016,ap03_multi_aruco_sim3_registration,-2.9242568739830666,-0.47504389765310795,1.805214195669963,-119.51243318761846,0.05100152015406978,-135.6379914995065,-0.9157889239664605,2.2478690602030014,-1.3100451743278816
moving_frame,frame_0017,ap03_multi_aruco_sim3_registration,-2.8761397500689965,-0.4667478254268021,1.801032370855914,-119.48980187924491,-1.575718343407937e-05,-141.24150060020216,-0.8156400771590429,2.3188150338030735,-1.3525696725320624
moving_frame,frame_0018,ap03_multi_aruco_sim3_registration,-2.8475327239110646,-0.425966775181827,1.7922978372502578,-118.37202974479894,-0.038372112825295894,-146.75228027228553,-0.7078384627571244,2.3690642249341702,-1.413350707922157
moving_frame,frame_0019,ap03_multi_aruco_sim3_registration,-2.8437087596683517,-0.33713132992880807,1.7742402318228652,-115.84354896645416,0.32220756260574895,-152.13858965285542,-0.5884306165232094,2.3903054043532954,-1.4958491800737777
moving_frame,frame_0071,ap03_multi_aruco_sim3_registration,0.13366998643849293,-0.5751570193959253,1.8475246287018863,-105.7954634119426,0.5920092359697098,-39.17963841216614,-1.7614366956670766,0.6346322154802226,-0.4656820913148203
moving_frame,frame_0072,ap03_multi_aruco_sim3_registration,0.22905750079745646,-0.5488675284996383,1.8377514758950366,-107.61012637100313,0.5846542383379539,-44.9322349253864,-1.764531516942295,0.7373969891170921,-0.5257480387790883
moving_frame,frame_0073,ap03_multi_aruco_sim3_registration,0.3311176455689888,-0.5323269439013554,1.828084820568847,-109.52640249427594,0.6352845277491378,-50.52118682931598,-1.764869536846385,0.8412314485686103,-0.5795393077253256
moving_frame,frame_0074,ap03_multi_aruco_sim3_registration,0.4678297100394322,-0.45986165807762147,1.7653312294307069,-110.71796043427058,0.13410135238279178,-56.89004630219383,-1.7485116830589584,0.9490225865088331,-0.6526657982618904
moving_frame,frame_0075,ap03_multi_aruco_sim3_registration,0.4949704129017012,-0.5054202234343508,1.806210034083138,-113.00090086828959,0.2791403804518396,-62.43285361562928,-1.7435277251591492,1.0604484893228878,-0.6957698195977619
moving_frame,frame_0076,ap03_multi_aruco_sim3_registration,0.4963356038135118,-0.5045020659971128,1.8054316507944461,-113.59834318252949,0.18999488478514504,-68.26794408207782,-1.7081557242188647,1.1606931516812304,-0.7555123014123121
moving_frame,frame_0077,ap03_multi_aruco_sim3_registration,0.5280052897486249,-0.5021323114290096,1.796890097551026,-114.34658386987898,0.2704159310974176,-73.87470432882365,-1.6704826379289102,1.2599227670584394,-0.8072072602164286
