entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ap03_multi_aruco_sim3_registration,0.48903769331853475,-1.7311940517083797,2.124599346738057,-113.13746783022913,-1.3036179699557298,-2.3523080883407705,-1.9746711845581768,0.02570661024872666,-0.049221456131442305
static_camera,cam_edge_1,ap03_multi_aruco_sim3_registration,-3.985619076869993,0.4885814162765646,2.131848183885075,-106.33138388580106,0.8167495792160897,-114.67563340069867,-1.121236343373103,1.769768184945025,-1.313029053971447
static_camera,cam_edge_3,ap03_multi_aruco_sim3_registration,-3.25283406202718,-1.5766702731781899,2.0600500956427963,-109.28951840639385,2.0866547592784372,-59.897603448084304,-1.6896127019272438,1.002782728557641,-0.66485588991122
