entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,ba_with_moving,1.7322383939107053,-0.2740380078513913,-6.438997034405225,-13.582532488239451,-9.325553481333216,-125.14278655238108,-0.31175942331114803,0.1669187278775123,-2.185534213835005
moving_frame,moving_frame_000001,ba_with_moving,2.1465732348379554,0.48992776338044475,-5.643573890727852,-23.871901473227133,-3.2978747056585735,-158.92315054861945,-0.18576460399731265,0.5619179956616649,-2.7304068900935663
moving_frame,moving_frame_000002,ba_with_moving,3.021864003339351,3.4225159950769766,-2.4671009161459025,-63.590106299514986,2.5664879242596705,172.59829203875967,-0.16207209771683506,-1.603822148829518,2.595589567327748
moving_frame,moving_frame_000003,ba_with_moving,2.7820312065086585,0.07565066927289299,-3.745920388545461,-25.713224009176447,14.001248212067402,-165.49495603945923,0.25868145586132485,0.6728745425890623,-2.7494155115575127
moving_frame,moving_frame_000004,ba_with_moving,2.0894571042973675,0.17691618844632762,-4.250255008661271,-27.639641546675627,13.366082541989854,-161.32880549411607,0.20591846420297125,0.7118203348320347,-2.67083706815293
moving_frame,moving_frame_000005,ba_with_moving,-0.007742164212075903,2.1744691995112087,-3.2569238649041097,-51.977006003788254,23.956978466254885,-141.76572809783167,0.09190244035367838,1.1936617414088764,-2.0513744491398183
moving_frame,moving_frame_000006,ba_with_moving,2.073542809039216,0.2383868413844054,-4.117164948350497,-27.67239159497313,14.001417166852283,-161.27202834324203,0.22015936351399965,0.7140443694005575,-2.6655465741360826
moving_frame,moving_frame_000007,ba_with_moving,1.9583320067906722,0.2283948885752581,-4.49219426700063,-24.916039696128326,7.338455661331692,-157.97456500312254,0.05651473086357262,0.6241773543856595,-2.666839345118151
moving_frame,moving_frame_000008,ba_with_moving,1.6918252992838305,-0.07057197347099028,-4.1966510716139656,-22.93889247870347,0.40954618407537735,-157.53083941708186,-0.09913476373414755,0.549567992067784,-2.698772723471431
moving_frame,moving_frame_000009,ba_with_moving,1.1427066891243651,2.817838252508749,-2.483984612649139,-53.051088379807716,-10.17572483595512,-171.29525075439759,-0.348400604543887,1.3504539663980768,-2.7520840070640404
moving_frame,moving_frame_000010,ba_with_moving,2.056698693879079,1.1361833618130732,-6.653504369815806,-6.746557528505798,-0.09242438613284286,-101.19041906369566,-0.08683635999280222,0.10279786358919776,-1.7639211045672616
moving_frame,moving_frame_000011,ba_with_moving,1.464877177999247,2.2520734272609126,-2.75698849009147,-44.78920482457914,-17.978328690892397,-171.301236618569,-0.5388035008717227,1.1372129007704805,-2.8569234769825744
moving_frame,moving_frame_000012,ba_with_moving,1.1119933259407542,1.7285521436504734,-2.550722822008123,-41.70804301029726,-24.939334133338804,-166.08213206397744,-0.7453657639006495,0.9857551477881822,-2.813632510083688
moving_frame,moving_frame_000013,ba_with_moving,0.7237894786287524,2.125893699765337,-2.0478587762356093,-49.447503210927216,-32.9557219115555,-160.07585049661955,-0.9938773138620268,1.0778573193641188,-2.7017181690978465
moving_frame,moving_frame_000014,ba_with_moving,1.6154047925068442,0.9312683214097449,-0.6314495726422878,-30.708386172647344,-64.30580541129412,-179.88929474068783,1.4831773270421496,-0.6461922391703868,2.358942695498308
moving_frame,moving_frame_000015,ba_with_moving,2.1452150829596324,0.0968524515176145,-2.5513891713521115,-18.403960348447065,-20.76346970236464,-164.83825871335432,-0.5827523322502806,0.39165340665358206,-2.857195067538655
moving_frame,moving_frame_000018,ba_with_moving,1.043279681940718,1.4436649521406546,-1.9917420748166124,-37.48563098284629,-19.132687351358843,-168.5985714345047,-0.5763908800145736,0.9183570751185577,-2.8639595839284007
