entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000018,with_moving_widest_path,-3.15059384113754,-0.4749588924560466,1.8514088190467755,-118.71426675478574,-0.3937397732257233,-113.05767069024073,-1.2770581670078414,1.9230158409313927,-1.1451209858433131
moving_frame,moving_frame_000019,with_moving_widest_path,-3.0999793725113123,-0.4723098060609945,1.8543245770387389,-119.26607672147765,-0.4613447652811443,-118.0065006012324,-1.2099252269110916,2.003192996834822,-1.1802320584009818
moving_frame,moving_frame_000020,with_moving_widest_path,-3.0618521822546323,-0.4724710099775621,1.8570199239649563,-119.58571645230978,-0.6044525048687046,-122.36002003355472,-1.1473967504083242,2.0703043779104515,-1.2133501991298825
moving_frame,moving_frame_000021,with_moving_widest_path,-3.0230295873664836,-0.4741911916918887,1.8526071616291655,-119.63145761124834,-0.4349945587549708,-126.8875328946667,-1.0725046529977424,2.1340393811757226,-1.2466811229460228
moving_frame,moving_frame_000022,with_moving_widest_path,-2.977872021347575,-0.4694532720465545,1.8584922419163115,-120.1674714381141,-0.7101957842662658,-131.69298893645438,-0.999715502145761,2.2081790097170306,-1.278775754826294
moving_frame,moving_frame_000023,with_moving_widest_path,-2.977872021347575,-0.4694532720465545,1.8584922419163115,-120.1674714381141,-0.7101957842662658,-131.69298893645438,-0.999715502145761,2.2081790097170306,-1.278775754826294
moving_frame,moving_frame_000024,with_moving_widest_path,-2.941328454694797,-0.4699371686083179,1.8516139752901402,-120.06571093802704,-0.07302017761970754,-136.457303683466,-0.9064580631389454,2.267179024558003,-1.3079924863014325
moving_frame,moving_frame_000025,with_moving_widest_path,-2.901046415533084,-0.4768899103934797,1.8580987520313283,-120.86988738548293,0.5300889129066443,-141.08577667672816,-0.8179168355670167,2.3347209569248535,-1.3193847118741604
moving_frame,moving_frame_000026,with_moving_widest_path,-2.901046415533084,-0.4768899103934797,1.8580987520313283,-120.86988738548293,0.5300889129066443,-141.08577667672816,-0.8179168355670167,2.3347209569248535,-1.3193847118741604
moving_frame,moving_frame_000027,with_moving_widest_path,-2.854203774053347,-0.4753523076300906,1.8520192916002163,-120.85629002672543,-0.28235496670913535,-145.43418418963444,-0.7479489738073242,2.39211804389458,-1.3597837908534018
moving_frame,moving_frame_000028,with_moving_widest_path,-2.8093452349809644,-0.4672152888560046,1.8497515241371119,-120.7986633293469,-0.6326032287129385,-150.34705333578853,-0.657193143380001,2.451623206703637,-1.3974964216131849
moving_frame,moving_frame_000029,with_moving_widest_path,-2.7685552544705567,-0.470882330884685,1.8510872552588924,-121.21757286534766,-0.5672942895871447,-154.75741842264335,-0.5687825902961535,2.507341826748771,-1.4159715505554022
moving_frame,moving_frame_000030,with_moving_widest_path,-2.7292741573900674,-0.4729203359337084,1.8508135576923723,-121.52151358268222,-0.378978013565029,-159.26044197908948,-0.4731122961110167,2.5587035524275987,-1.4343462763011157
moving_frame,moving_frame_000031,with_moving_widest_path,-2.7292741573900674,-0.4729203359337084,1.8508135576923723,-121.52151358268222,-0.378978013565029,-159.26044197908948,-0.4731122961110167,2.5587035524275987,-1.4343462763011157
moving_frame,moving_frame_000032,with_moving_widest_path,-2.6917652075046172,-0.4761112461848036,1.848789473103269,-121.77769367097773,-0.1316951377258558,-163.6221088054524,-0.37648382617150655,2.6043693329674675,-1.450801798987203
moving_frame,moving_frame_000033,with_moving_widest_path,-2.6486459233683286,-0.476262831653426,1.8492760412746798,-122.08433357169483,-0.22452089050174023,-168.27130457907535,-0.27550168143646825,2.6539840131090586,-1.4692727794159128
moving_frame,moving_frame_000034,with_moving_widest_path,-2.6123783188997436,-0.47737215704411984,1.849212870066335,-122.42872557671264,0.11444726240245638,-172.68493493576185,-0.17071973608216875,2.693935228325189,-1.4799002390138278
moving_frame,moving_frame_000035,with_moving_widest_path,-2.5652963506241955,-0.47587476472155643,1.8511178421419416,-122.6281221234579,-0.44811491782780716,-177.23998215090873,-0.07189704491247775,2.7408737822953344,-1.5000459529780883
moving_frame,moving_frame_000036,with_moving_widest_path,-2.5652963506241955,-0.47587476472155643,1.8511178421419416,-122.6281221234579,-0.44811491782780716,-177.23998215090873,-0.07189704491247775,2.7408737822953344,-1.5000459529780883
moving_frame,moving_frame_000037,with_moving_widest_path,-2.4865992007563054,-0.4829344793656365,1.853185347519445,-123.7058826537965,-0.01241934240867859,173.57090640507232,-0.15260206364476298,-2.7199272594102593,1.455156730440888
moving_frame,moving_frame_000047,with_moving_widest_path,-2.0781058184225785,-0.4861696459177629,1.8536794550191211,-126.7013096988291,-0.058079671665670046,128.1775731622414,-1.0932848277426546,-2.2518673055641787,1.1293838723258354
moving_frame,moving_frame_000048,with_moving_widest_path,-2.037796528247077,-0.48569642047054584,1.8557801566881884,-127.08382562017042,-0.09822370847717556,123.67517784594995,-1.1733066730042234,-2.1939076887356244,1.0905831206696288
moving_frame,moving_frame_000049,with_moving_widest_path,-2.037796528247077,-0.48569642047054584,1.8557801566881884,-127.08382562017042,-0.09822370847717556,123.67517784594995,-1.1733066730042234,-2.1939076887356244,1.0905831206696288
moving_frame,moving_frame_000050,with_moving_widest_path,-1.9960869508177441,-0.4852057326945688,1.8536641895069215,-127.45192617749429,0.29200474803667265,118.740424365294,-1.2638254447765558,-2.1283668628845676,1.0547015446474688
moving_frame,moving_frame_000051,with_moving_widest_path,-1.9135072266163078,-0.4840871834855104,1.8529451078624544,-127.98853175290827,0.377475785180676,109.67229143184346,-1.412415509454558,-1.9980828123191878,0.9805245408772003
moving_frame,moving_frame_000052,with_moving_widest_path,-1.8756174624324895,-0.4838167172793746,1.853664143032508,-128.47555424861974,0.41586464032120146,105.27590634368381,-1.482897374964762,-1.9351779010452745,0.9405477907749572
moving_frame,moving_frame_000054,with_moving_widest_path,-1.7920923480070807,-0.45685310808897267,1.8710126174721669,-129.8279312884931,1.0851398349869188,97.12832455372622,-1.619828828754696,-1.8187051818728537,0.8700111511710333
moving_frame,moving_frame_000055,with_moving_widest_path,-1.752442165868245,-0.46880397686483205,1.8657725912449221,-130.14289111859253,0.47992347027349236,92.30418786437612,-1.6799373091954581,-1.7420923917299542,0.8182463546148669
moving_frame,moving_frame_000056,with_moving_widest_path,-1.715443110461006,-0.4610025493727411,1.8784216175107975,-130.9284705858141,0.647912603826326,87.96642444966004,-1.7459995612287074,-1.676421388378888,0.7771530083820373
moving_frame,moving_frame_000057,with_moving_widest_path,-1.6304840029468841,-0.46694203937915346,1.8855691997082809,-131.568886649332,0.3816155145866088,78.53236475706599,-1.862099038152154,-1.5176287462693274,0.6899911813627149
moving_frame,moving_frame_000058,with_moving_widest_path,-1.6304840029468841,-0.46694203937915346,1.8855691997082809,-131.568886649332,0.3816155145866088,78.53236475706599,-1.862099038152154,-1.5176287462693274,0.6899911813627149
moving_frame,moving_frame_000059,with_moving_widest_path,-1.586191311761147,-0.4774010326631963,1.8713359430498795,-131.34140400376717,-0.24532582688202703,73.88780771611296,-1.9029377489539425,-1.4339333241503192,0.6434183049642198
moving_frame,moving_frame_000060,with_moving_widest_path,-1.5042445556745445,-0.44346314573566525,1.890930659693947,-132.32075880232887,0.17305773374485078,65.91480853459983,-2.0000557338717533,-1.2948434759108698,0.57577265059326
moving_frame,moving_frame_000061,with_moving_widest_path,-1.4600623484387296,-0.4664359183333881,1.8859067908542801,-131.77450648502943,-0.042415221077528216,60.69482643386124,-2.037440795862458,-1.1933003944630924,0.5332023786211287
moving_frame,moving_frame_000062,with_moving_widest_path,-1.4600623484387296,-0.4664359183333881,1.8859067908542801,-131.77450648502943,-0.042415221077528216,60.69482643386124,-2.037440795862458,-1.1933003944630924,0.5332023786211287
moving_frame,moving_frame_000063,with_moving_widest_path,-1.4351351316921919,-0.4424467760312652,1.9018609857785778,-132.6305055002453,-0.26832630675915203,57.01954024722554,-2.079272126396668,-1.1321791563017198,0.4908235849338367
moving_frame,moving_frame_000064,with_moving_widest_path,-1.3582506982997833,-0.4679806689891922,1.884285560860027,-131.74471401263884,-0.4692926447579045,47.24608207886238,-2.1374650198637197,-0.9395338771686481,0.41029963641397177
moving_frame,moving_frame_000065,with_moving_widest_path,-1.3582506982997833,-0.4679806689891922,1.884285560860027,-131.74471401263884,-0.4692926447579045,47.24608207886238,-2.1374650198637197,-0.9395338771686481,0.41029963641397177
moving_frame,moving_frame_000066,with_moving_widest_path,-1.3292209003163813,-0.44517061048285334,1.9024176210486632,-132.45448615337563,-0.885425664982654,43.56207410034711,-2.170162589023221,-0.8757474871453612,0.3657037742146122
moving_frame,moving_frame_000067,with_moving_widest_path,-1.301472793695161,-0.5066805897532652,1.8807132582633128,-130.98083368570116,-1.6296653523875153,37.5126939397935,-2.177649837948859,-0.755265430190613,0.3068546605049245
moving_frame,moving_frame_000068,with_moving_widest_path,-1.2493898847666658,-0.4603025062797815,1.8973584546697597,-131.82848863140862,-1.1160688054443872,34.30904602242854,-2.21135402789858,-0.6931652014478931,0.2839839824380233
moving_frame,moving_frame_000077,with_moving_widest_path,-0.8838992659086332,-0.5231810140166483,1.813462348805706,-130.0020999037769,-0.5898406732875995,-5.292124746753783,-2.2674644268601116,0.09933842356793635,-0.0605276079203841
moving_frame,moving_frame_000078,with_moving_widest_path,-0.8798041473752065,-0.5423426607145622,1.7955265132137195,-128.93469608232175,-0.8111887507074982,-10.48081791692813,-2.244017717009122,0.19816785294996894,-0.11416407100224041
moving_frame,moving_frame_000079,with_moving_widest_path,-0.85011775800966,-0.5328018917201088,1.7905331685031467,-128.88015300595245,-0.9050019071120495,-15.160005814148256,-2.23558978654637,0.2889077684068876,-0.15985691027903404
moving_frame,moving_frame_000080,with_moving_widest_path,-0.8508790285033525,-0.5562208962156555,1.7809404671330453,-128.00589863651567,-1.402646665631708,-19.907952808104184,-2.2111956941922766,0.37447014263970374,-0.21608680569125435
moving_frame,moving_frame_000081,with_moving_widest_path,-0.7537988238968882,-0.5322172723025719,1.791900926678049,-128.91213941131628,-0.1427585214954005,-23.82244210513119,-2.2113670407250576,0.4650854238138302,-0.2256559925547942
moving_frame,moving_frame_000082,with_moving_widest_path,-0.7147729621524831,-0.5180613195877249,1.803675060884536,-129.44910291711554,-0.4939459714353647,-28.013498764967085,-2.2070015999896166,0.5457744154691595,-0.2693287130355339
moving_frame,moving_frame_000083,with_moving_widest_path,-0.6380459196585856,-0.5110386486094011,1.8110858890974804,-126.8937041739672,-0.2071163493791746,-28.196658251863113,-2.162015807339441,0.540918265040812,-0.2752011782189507
moving_frame,moving_frame_000084,with_moving_widest_path,-0.5920973753373959,-0.5460200840119619,1.8027180426606735,-122.98180521258794,-0.25227541955897764,-28.36188661192055,-2.095592163877605,0.5268597100164031,-0.29214258688800276
moving_frame,moving_frame_000085,with_moving_widest_path,-0.5920973753373959,-0.5460200840119619,1.8027180426606735,-122.98180521258794,-0.25227541955897764,-28.36188661192055,-2.095592163877605,0.5268597100164031,-0.29214258688800276
moving_frame,moving_frame_000086,with_moving_widest_path,-0.455101131326352,-0.5276381389403485,1.802762203879558,-117.48885514390042,-0.7940192630317727,-28.33555110210337,-2.0051829224721436,0.4972284143931748,-0.3207844954006998
moving_frame,moving_frame_000088,with_moving_widest_path,-0.2375624707344911,-0.5306270362946941,1.8177748903444186,-113.58747127761195,0.14706732835164515,-25.65707522874496,-1.943687921313106,0.44433101761797716,-0.2872675277074233
moving_frame,moving_frame_000089,with_moving_widest_path,-0.2375624707344911,-0.5306270362946941,1.8177748903444186,-113.58747127761195,0.14706732835164515,-25.65707522874496,-1.943687921313106,0.44433101761797716,-0.2872675277074233
moving_frame,moving_frame_000090,with_moving_widest_path,-0.16985683703480414,-0.5287989460879066,1.8298322266722444,-111.1096423614945,0.49655623111375863,-25.764319742672182,-1.8998302249299022,0.44044252509034176,-0.2899741622365039
moving_frame,moving_frame_000091,with_moving_widest_path,-0.045073827878184036,-0.5109107411668374,1.8044357587387039,-104.50875383707485,0.25430159188445994,-26.583349244922726,-1.78609768527448,0.4251826946305805,-0.32281782696097033
moving_frame,moving_frame_000092,with_moving_widest_path,0.02200025098974112,-0.5001738295229481,1.8006912380156024,-101.55056581858261,0.0835681660696409,-26.857387552885577,-1.7357049969272378,0.41551427190876405,-0.33707420556147316
moving_frame,moving_frame_000093,with_moving_widest_path,0.09885806072295178,-0.5117776940447094,1.8029822062853462,-103.06637608254748,0.19232047222279752,-30.4023860603146,-1.7505021786187482,0.47814742090585444,-0.37508956587917947
moving_frame,moving_frame_000094,with_moving_widest_path,0.09885806072295178,-0.5117776940447094,1.8029822062853462,-103.06637608254748,0.19232047222279752,-30.4023860603146,-1.7505021786187482,0.47814742090585444,-0.37508956587917947
moving_frame,moving_frame_000095,with_moving_widest_path,0.15947020970031556,-0.5136984561618978,1.8070026198821334,-104.67559303296807,0.24164972476230126,-34.74056902073771,-1.762445949912568,0.5544643452613321,-0.42202101995505426
moving_frame,moving_frame_000096,with_moving_widest_path,0.27254382341528,-0.4913075440665551,1.8168745230683563,-107.96302047756295,-0.25312383694392215,-44.11581218031001,-1.7798070966255368,0.7178565379091684,-0.5279129772168304
moving_frame,moving_frame_000097,with_moving_widest_path,0.3050732001675871,-0.4295860772018088,1.8163621897476432,-109.57644747416694,-1.1689256820597949,-50.18210053872347,-1.7809401763912385,0.8183340644299486,-0.6046478102549423
moving_frame,moving_frame_000098,with_moving_widest_path,0.4003350804768391,-0.47697383481467204,1.8082002263322048,-110.76457901433139,-0.8006041187757992,-52.88886310540317,-1.7815102637420337,0.8753799037876385,-0.6226177783094732
moving_frame,moving_frame_000099,with_moving_widest_path,0.4003350804768391,-0.47697383481467204,1.8082002263322048,-110.76457901433139,-0.8006041187757992,-52.88886310540317,-1.7815102637420337,0.8753799037876385,-0.6226177783094732
moving_frame,moving_frame_000100,with_moving_widest_path,0.5080361815627819,-0.49997270617476,1.772175357388388,-112.05408073180331,-0.7062080739837607,-61.073080495621504,-1.7478867789217,1.0213256554174042,-0.7038164653734621
moving_frame,moving_frame_000101,with_moving_widest_path,0.5417753872022799,-0.4968819067564815,1.8170757572562128,-114.15576167755293,-0.11644815405513124,-65.67682228711968,-1.739730507971745,1.121210419628695,-0.7284657126435486
moving_frame,moving_frame_000102,with_moving_widest_path,0.4993632298467534,-0.44690155673331533,1.7663180062032864,-112.77041138742877,-1.457610488901261,-71.94686379315971,-1.6827298705902962,1.199789041667584,-0.8282613791902081
moving_frame,moving_frame_000103,with_moving_widest_path,0.5793752483093184,-0.4569665287377972,1.855783413233966,-116.83894890644368,-0.8789019113113621,-75.7168427356966,-1.700244704335302,1.3088103455790636,-0.8224758467089734
moving_frame,moving_frame_000104,with_moving_widest_path,0.5345141536892852,-0.4586157660858303,1.7960518568482415,-114.73591042699397,-1.1508832995480287,-80.64533945640977,-1.6287917689919853,1.3645012771721259,-0.8966517613727331
moving_frame,moving_frame_000105,with_moving_widest_path,0.582639330465019,-0.5101346041380388,1.7354766567192446,-114.02509900862816,0.45208386565085174,-82.96378407838667,-1.5786777415186406,1.4030262587023585,-0.9018266811426465
moving_frame,moving_frame_000106,with_moving_widest_path,0.5869215429416172,-0.4593085245160261,1.8346032623319708,-117.3627774403141,-1.062472082286563,-89.64847110597408,-1.568397527725549,1.541313592078645,-0.9576342509894337
moving_frame,moving_frame_000107,with_moving_widest_path,0.5894317738395598,-0.4577519760542919,1.814627229083599,-117.11240254399681,-1.1576649577568596,-94.20951494613514,-1.5150375144719705,1.610578577161253,-1.0056820022699
moving_frame,moving_frame_000108,with_moving_widest_path,0.6036881719374454,-0.4419520178944032,1.8270343390136874,-118.05438117414978,-1.4090318881666153,-99.33162802159805,-1.4675526983963998,1.7027543778538998,-1.0463543910724167
moving_frame,moving_frame_000109,with_moving_widest_path,0.6164061607356401,-0.4344585109877378,1.846224667832649,-118.93880573539033,-1.9533939117633925,-104.02094326122354,-1.4245069573785938,1.7866489419276743,-1.0860184754389293
moving_frame,moving_frame_000110,with_moving_widest_path,0.6308961297425115,-0.4268436505589639,1.8430277157562942,-119.19207785141226,-1.1156686649940954,-109.2554881866682,-1.3452460133104127,1.8721359210051238,-1.116016686755316
moving_frame,moving_frame_000111,with_moving_widest_path,0.7438285990612055,-0.42542032465890545,1.8134195818838714,-118.3771508349312,-1.2610157356182856,-108.09137586261014,-1.3552833621026419,1.8429478280171474,-1.1191538210565282
moving_frame,moving_frame_000112,with_moving_widest_path,0.8699894149704119,-0.4419490621094959,1.8247427154291327,-118.78583945191941,-0.8593473191757272,-106.71662398373526,-1.372499119812521,1.8282715820312119,-1.095354230382089
moving_frame,moving_frame_000113,with_moving_widest_path,0.9866574267805557,-0.4499643794833963,1.822368553587615,-118.85437396640167,-1.0033822113480664,-105.08632939670913,-1.3969427830136985,1.8039672705405758,-1.0820986923046305
moving_frame,moving_frame_000114,with_moving_widest_path,1.1344727533160097,-0.4736157373172535,1.8489318874414686,-119.96185064688885,-1.1089759395896572,-103.43985292619011,-1.4315136677267974,1.793196661654617,-1.054447939988978
moving_frame,moving_frame_000115,with_moving_widest_path,1.1344727533160097,-0.4736157373172535,1.8489318874414686,-119.96185064688885,-1.1089759395896572,-103.43985292619011,-1.4315136677267974,1.793196661654617,-1.054447939988978
moving_frame,moving_frame_000116,with_moving_widest_path,1.3626906816860607,-0.45129449091093166,1.8183478357959606,-118.87529275505722,-1.1423080802373196,-101.7357745484846,-1.4426839379097174,1.752021579507063,-1.0538470728020692
moving_frame,moving_frame_000117,with_moving_widest_path,1.4844744326937345,-0.45275544411732394,1.8085126478010458,-118.64978371331235,-1.250259915556728,-100.5151263844427,-1.4571893325748202,1.7296557195474862,-1.0473059091234125
moving_frame,moving_frame_000118,with_moving_widest_path,1.5989665335638001,-0.4760255578831766,1.816936040996267,-118.8490747887062,-0.6072663778795688,-98.6259022922251,-1.47469224064172,1.704447430321826,-1.017527197832434
moving_frame,moving_frame_000119,with_moving_widest_path,1.7259269545227762,-0.47243752975029063,1.8114817120003415,-118.9153870375235,-0.9696716335671347,-97.44490465416615,-1.4946413283642332,1.6856092754036724,-1.0115317934625399
moving_frame,moving_frame_000120,with_moving_widest_path,1.8534262059745044,-0.45866097725069466,1.8052014063941915,-118.70725971267905,-1.0984704806743684,-97.11135126080723,-1.4980254759262723,1.6772317363060236,-1.0130227541495496
moving_frame,moving_frame_000121,with_moving_widest_path,1.9188484180233143,-0.46471272524511154,1.8355689614942796,-119.44455999645685,-2.200080761821735,-94.09233704505726,-1.5563278624011658,1.6345267974065514,-0.9938815280417623
moving_frame,moving_frame_000122,with_moving_widest_path,2.085312103308104,-0.47820831079075155,1.8230327546535379,-119.2847485301168,-1.5800364159523348,-93.18776594904539,-1.5574090145313084,1.6201493295862062,-0.977524528090023
moving_frame,moving_frame_000123,with_moving_widest_path,2.336469181435576,-0.4622962519958556,1.8045469071405367,-119.05808814268181,-1.0014410205534248,-91.86824856511856,-1.562945725360223,1.5982310740744718,-0.9586296473579086
moving_frame,moving_frame_000124,with_moving_widest_path,2.336469181435576,-0.4622962519958556,1.8045469071405367,-119.05808814268181,-1.0014410205534248,-91.86824856511856,-1.562945725360223,1.5982310740744718,-0.9586296473579086
moving_frame,moving_frame_000125,with_moving_widest_path,2.466023342252873,-0.47007708143168,1.8021050019168583,-119.00585702156656,-1.039438628950499,-90.31182915091205,-1.5805423965626648,1.5722776827375022,-0.9452415825380395
moving_frame,moving_frame_000126,with_moving_widest_path,2.5695781604935695,-0.5302915652245107,1.8120896533036883,-119.88242596518648,-1.2352726358960622,-92.09807944177463,-1.5728603388105173,1.6112967887509901,-0.9549772256831904
moving_frame,moving_frame_000127,with_moving_widest_path,2.661081530623965,-0.5805501422220342,1.8071451452634215,-120.36906773550247,-1.3868818754598617,-94.1784902317159,-1.5558642184803997,1.6505723173996474,-0.9707136981286327
moving_frame,moving_frame_000128,with_moving_widest_path,2.773187606182715,-0.6298320429258607,1.8223355251976596,-121.48356789585173,-1.0873915717917204,-96.71256131903125,-1.5338298246523352,1.7065841361286744,-0.9750643401396765
moving_frame,moving_frame_000129,with_moving_widest_path,2.8676190637070778,-0.680882599144893,1.8106822813311303,-121.98505668539107,-0.938915504712194,-99.1909517330041,-1.506087102629088,1.753163238777089,-0.9881420711615148
moving_frame,moving_frame_000130,with_moving_widest_path,2.972246340649207,-0.7254326403569398,1.802611231358958,-122.35971427310415,-1.177817240124956,-101.54033239998085,-1.4825154010966153,1.7949940225334022,-1.007343274974046
moving_frame,moving_frame_000131,with_moving_widest_path,3.072396803184432,-0.777906326134853,1.8035030442854274,-122.88426595695424,-1.4618349118119094,-103.50839700433546,-1.4653190508747393,1.83270950642908,-1.0214980034022674
moving_frame,moving_frame_000132,with_moving_widest_path,3.180329697951003,-0.82293507968278,1.8160451155853476,-123.85900099827856,-0.9430756567365131,-106.41942509918594,-1.4280492469187156,1.8922145270177446,-1.0241041522386913
moving_frame,moving_frame_000133,with_moving_widest_path,3.3351795280138443,-0.8798500349042173,1.8082003304370546,-123.90697867129929,-1.023744098985685,-112.8974378078735,-1.335284449821193,1.9928188399001734,-1.0768828214989647
moving_frame,moving_frame_000134,with_moving_widest_path,3.3351795280138443,-0.8798500349042173,1.8082003304370546,-123.90697867129929,-1.023744098985685,-112.8974378078735,-1.335284449821193,1.9928188399001734,-1.0768828214989647
moving_frame,moving_frame_000135,with_moving_widest_path,3.3807354696205296,-0.887393364803362,1.8016190681391917,-123.13554629506308,-0.8224145948830591,-116.888443647095,-1.2649588156984182,2.0418866105524054,-1.1171948594205503
moving_frame,moving_frame_000136,with_moving_widest_path,3.50330503222479,-0.8844125463290572,1.8101969056747989,-122.92398555230321,-0.974111490736315,-126.21327222572134,-1.1152433117757135,2.173924990175735,-1.194386229192327
moving_frame,moving_frame_000137,with_moving_widest_path,3.5635638804743475,-0.8891560502442745,1.813185538146949,-122.889413105574,-0.8034017074549419,-130.78485498275532,-1.0345360860075516,2.23625681758332,-1.2263078717157603
moving_frame,moving_frame_000138,with_moving_widest_path,3.5635638804743475,-0.8891560502442745,1.813185538146949,-122.889413105574,-0.8034017074549419,-130.78485498275532,-1.0345360860075516,2.23625681758332,-1.2263078717157603
moving_frame,moving_frame_000139,with_moving_widest_path,3.665396407712906,-0.8874234943188137,1.8045546628773448,-121.56048694734005,-0.8742917372413637,-139.2248123662922,-0.8767459553399143,2.3285818847455855,-1.3111368414504045
moving_frame,moving_frame_000140,with_moving_widest_path,3.665396407712906,-0.8874234943188137,1.8045546628773448,-121.56048694734005,-0.8742917372413637,-139.2248123662922,-0.8767459553399143,2.3285818847455855,-1.3111368414504045
moving_frame,moving_frame_000157,with_moving_widest_path,4.5777514393443415,-0.8496482634981765,1.808003301172468,-116.14801082208496,0.15500562454117697,145.96077799428994,-0.7142028770184138,-2.3261889895023904,1.45072726215839
moving_frame,moving_frame_000158,with_moving_widest_path,4.5777514393443415,-0.8496482634981765,1.808003301172468,-116.14801082208496,0.15500562454117697,145.96077799428994,-0.7142028770184138,-2.3261889895023904,1.45072726215839
moving_frame,moving_frame_000159,with_moving_widest_path,4.621156417390848,-0.8009996580105544,1.783247230475793,-114.86674739105675,0.40988207786367087,142.7840960518621,-0.769721251574612,-2.2689763233137095,1.4530596778504667
moving_frame,moving_frame_000160,with_moving_widest_path,4.73766637503226,-0.8572722126829458,1.843193736110302,-116.25346868919051,0.7415034503828406,132.12529048150773,-0.9670938883308206,-2.1551109649973443,1.3486432535073056
moving_frame,moving_frame_000161,with_moving_widest_path,4.784188669217958,-0.8085140593206703,1.82013607769083,-115.158416314217,1.1082305746501124,128.84949851351448,-1.018551267916895,-2.0950924820871184,1.3443022271895197
