entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ba_with_moving,0.6777488839305315,1.3775840647642554,1.9951975824415578,-172.95899240828012,47.575980143738185,35.57670703968831,2.6402354444952003,0.768805205472539,-1.2054479440333377
static_camera,cam_edge_1,ba_with_moving,-3.5562950234429294,-0.20046528483960527,4.130716185360368,-157.46806047729518,-55.97994867037581,-23.2579189025035,-2.59823120781606,0.2540903810843793,-1.45571836516446
static_camera,cam_edge_3,ba_with_moving,-1.5126810429672912,-0.10989411600312315,4.686302675929766,-179.61843369825425,-7.0039807009920025,7.186487851592822,-3.115348292038178,-0.1962696453509771,-0.1900025044352684
static_camera,cam_edge_5,ba_with_moving,-1.282480363306616,1.0851624987983368,1.492128206473184,-117.53264418251445,-66.19463530600906,-69.25995413234737,-2.228275867883592,0.5169753075640808,-1.8740696266559023
