entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,with_moving_widest_path,5.304892813471842,-2.3054385638329666,-0.7891604085192188,-92.04936972804519,-3.221791992226093,93.70362703008634,-1.1606644566071305,-1.3075693688622336,1.1967094545548842
moving_frame,moving_frame_000004,with_moving_widest_path,5.133662660842942,-2.2898601791002453,-0.8935096438153005,-92.99164645977336,4.4739283200862765,72.11739353572747,-1.4307212880934652,-0.9626913641409002,1.0171313420696484
moving_frame,moving_frame_000008,with_moving_widest_path,4.870859285135465,-2.1778845974330463,-0.767787038291735,-90.03768198838608,0.015743401434726086,82.67070629291845,-1.2676740955886763,-1.114756868634667,1.114372015310947
moving_frame,moving_frame_000012,with_moving_widest_path,4.5918657452370715,-2.103116270145306,-0.6185663662394005,-86.25554240126061,-11.15386226335741,102.41619588601826,-0.8945046540966313,-1.3858381258782886,1.2647588879116791
moving_frame,moving_frame_000016,with_moving_widest_path,4.258556532835994,-2.04941022256475,-0.4905700801688624,-84.08269640375678,-9.8984653701788,104.26400006615715,-0.8681855865848813,-1.36896976727439,1.3269219953816667
moving_frame,moving_frame_000020,with_moving_widest_path,3.997658572116504,-2.195287254631779,-0.36723845704362057,-82.53976290566001,-1.259850733933334,84.64442457862451,-1.1360766719249666,-1.060892178034161,1.1798286891448515
moving_frame,moving_frame_000024,with_moving_widest_path,3.9200202036291443,-0.13875080074398194,1.712863235452278,-103.72369143085626,2.6145025668764283,92.74508680614696,-1.389888538044289,-1.4067799468847284,1.1548945013302918
moving_frame,moving_frame_000028,with_moving_widest_path,3.3846934190591176,-1.2443341763851605,0.009910489858700688,-80.63662851668161,9.60920277294412,66.51488447238658,-1.3280229820836242,-0.6942990794625511,1.0685244534154343
moving_frame,moving_frame_000032,with_moving_widest_path,2.8140053345330505,-0.2918046373040475,1.7964145931792403,-99.39380736691064,3.1701168129080335,66.49241612127935,-1.545984696794496,-0.9623557608883111,0.8886660745749446
moving_frame,moving_frame_000036,with_moving_widest_path,2.225808951922488,-0.3387178180219905,1.820673118684955,-97.01907444623994,3.0440140063365675,53.7450682108813,-1.5787306233955924,-0.7539075991325533,0.7406567667502261
moving_frame,moving_frame_000040,with_moving_widest_path,1.9502328649365914,-0.3738596360137285,1.8181566556787758,-105.70160102215152,3.1732991810442748,55.561769921722146,-1.70597318072133,-0.8534923051307014,0.7202101870811644
moving_frame,moving_frame_000044,with_moving_widest_path,1.7032498831492675,-0.5171795646341232,1.8415906280501775,-119.62992327452173,-1.0351731895768845,59.66384348412559,-1.8567478186123516,-1.0777478201360648,0.6043710450892523
moving_frame,moving_frame_000048,with_moving_widest_path,1.5397629207528882,-0.4786961138548176,1.81578717323885,-132.03422967304186,1.3412586785929026,66.90282775270343,-1.9974435396716812,-1.3047544937143392,0.6083589292283733
moving_frame,moving_frame_000052,with_moving_widest_path,1.4418773132217633,-0.4710919454882776,1.8156531353159555,-126.36597438894493,1.279881285360831,81.81118808882084,-1.7688795366144892,-1.5151541585425345,0.7906098523783044
moving_frame,moving_frame_000056,with_moving_widest_path,1.257679737516716,-0.441404633189324,1.7113059814708254,-114.66001957933311,1.60016213325832,90.97158027340666,-1.5277946269935292,-1.526340429500429,1.0086016049609485
moving_frame,moving_frame_000060,with_moving_widest_path,1.0690767463377082,-0.44435857409618507,1.7568657986472842,-115.36179465141342,0.5823351396031684,111.21082950710577,-1.274100737044991,-1.8483776348590613,1.1783824455353444
moving_frame,moving_frame_000064,with_moving_widest_path,0.7016608101199231,-0.46735128098882217,1.802777470547241,-116.67030954768495,0.9736757475754294,98.84260440605243,-1.4526680055813297,-1.6782503021838466,1.0520218921860465
moving_frame,moving_frame_000068,with_moving_widest_path,0.3138888777184754,-0.5042911581149151,1.8167848621835805,-116.99551365503538,1.2723087182504238,74.83092113553337,-1.7145831565776326,-1.2932316654223972,0.8186156046471916
moving_frame,moving_frame_000072,with_moving_widest_path,-0.07777576467645164,-0.42537860526476245,1.8228403606142494,-117.00103735212024,1.371649573577403,62.20550058356507,-1.8194923732536894,-1.0795828075860547,0.6913826047108184
moving_frame,moving_frame_000076,with_moving_widest_path,-0.48068334221425935,-0.07662224076113422,1.8319239985687452,-116.75469742698843,0.6202383506661946,80.54815657424223,-1.6504015077979415,-1.3889363870571294,0.867521773920989
moving_frame,moving_frame_000080,with_moving_widest_path,-0.9850762596307896,0.034417456423107756,1.88086017311203,-118.17188957501924,-0.581784806029312,96.34425392916903,-1.4799413240044703,-1.663755830207871,0.9860488256807041
moving_frame,moving_frame_000084,with_moving_widest_path,-1.455584284378047,-0.021559706863683428,1.8608548769987734,-116.8562402218471,-3.1380886571835656,110.74255526826254,-1.2430890645806825,-1.8664481402064412,1.0989027673689442
moving_frame,moving_frame_000096,with_moving_widest_path,-2.2117300892642446,-0.21996141406349068,1.9288328699449169,-113.41966970408313,-1.5446441338976309,-177.9561705190958,0.07000446064234234,-2.6225258647145253,1.7229358303456719
moving_frame,moving_frame_000100,with_moving_widest_path,-2.445557396153089,-0.3147388745220566,1.9261975904424105,-111.7167973159565,-1.946317591290147,-156.0079880653399,-0.5351016050346831,2.382974162690121,-1.628506210047212
moving_frame,moving_frame_000104,with_moving_widest_path,-2.7307980163074514,-0.38019228286278295,1.8428173300211577,-107.83732999067209,-1.145898891840831,-134.42984445252318,-0.8803275190329606,2.053700565390989,-1.5098081099961045
moving_frame,moving_frame_000108,with_moving_widest_path,-2.9135929407630043,-0.5041929709413524,1.946384316377066,-109.64820534096607,-1.805206649357713,-112.18593723981549,-1.2237397479197842,1.7776791002896686,-1.281282576892484
moving_frame,moving_frame_000112,with_moving_widest_path,-2.7957028257582444,-0.4909765377752514,1.8938050163468751,-111.57730883440159,-1.7283579200561512,-95.99521578933144,-1.437878145284377,1.5642306887757689,-1.0948602816232675
moving_frame,moving_frame_000116,with_moving_widest_path,-2.2665992001639363,-0.4933401152952911,1.898665533384612,-121.17125628144736,-0.037150550381602844,-66.90952934001209,-1.8306087749577895,1.2090955265407013,-0.6824719902237493
moving_frame,moving_frame_000120,with_moving_widest_path,-1.8352603527153928,-0.5005423108221209,1.8781928842101434,-122.96798506295336,0.7964685045627163,-49.246491350994184,-1.9836100895627653,0.9182214134809836,-0.4809975723138048
