entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_with_moving,0.34439932401391304,-0.143046266004085,-0.2925631639732672,-69.64119293193788,1.1966818963745225,-3.3817082350882663,-1.2144341378484935,0.05410771778051205,-0.03887559160217649
marker,2,ba_with_moving,1.0534904718902391,-0.2872006357238482,2.4135101066149285,4.505672140056663,1.9424561555968303,-3.050274898974886,0.07951514130540842,0.031783904502510126,-0.05453782552314946
marker,3,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,4,ba_with_moving,1.1822622419746085,-0.18476420557929607,3.716754977849241,-72.36898805495518,1.144811644487757,-3.4593889393837602,-1.2620242557698673,0.05537061630637428,-0.03950897953982782
marker,5,ba_with_moving,-0.06122145975808399,-0.30215910268003837,3.1109740644200103,163.5427250758751,-0.06458355750691008,175.62006301931294,0.11869562244894621,3.097290328349117,0.4479748468652457
marker,6,ba_with_moving,1.8680463784275294,1.0796673191078383,1.5428011236869779,90.11890227336859,-74.76217437250409,-92.03853916081337,0.18271712111447003,-1.5655381778492756,-0.23504200798404912
marker,7,ba_with_moving,0.09927166707088703,1.396263511239508,-1.5882408250896667,143.82182708101902,-0.29874370808059947,177.28887878567298,0.07296284839540063,2.976196619059256,0.9723467791065177
marker,8,ba_with_moving,1.9944533331461376,1.5581499159006726,-0.05662535098960391,150.97057044368904,-64.80194882216827,-154.5335024796211,0.11624459925531708,-1.9550623430635734,-0.21769126474117792
marker,9,ba_with_moving,1.8844973425172302,1.6386169221435691,-1.8757772315990335,74.51104439614119,-72.5474070800953,-86.62806716981056,0.07107207320848262,-1.5017102936203015,-0.3981168882094244
marker,10,ba_with_moving,1.9296088387912846,1.9144716808239772,-1.0453315155547813,78.78587236826222,-75.59456980964114,-81.8529724387231,0.15190360350557647,-1.5193995354907595,-0.23502505038043006
marker,12,ba_with_moving,0.6462579850228568,1.8298213976070627,-2.7024512860639285,-74.04001996538977,0.20637964063214922,-5.118467545473133,-1.2911694251506167,0.0608012834190549,-0.07421214350829912
marker,15,ba_with_moving,-0.675154700666186,1.3252268154515343,0.7340326909393005,95.83024047698214,73.39393059627565,93.09936077046501,0.26478055878626966,1.5810666527310009,0.19025506883250767
marker,16,ba_with_moving,-0.7292810615484786,0.27903688635406876,0.5011107433437268,96.19406512569327,72.62734290116215,92.82163794323763,0.28403436590961845,1.5810337323747365,0.19205286956327175
marker,17,ba_with_moving,1.9467257329966623,2.4048778416523917,-2.458727899663664,90.39304973207499,-73.13921198086052,-94.31181362552188,0.1778164342504937,-1.5698390199604604,-0.2845781153687298
marker,18,ba_with_moving,1.8758260650521639,0.6174754037860611,3.0829674755585166,91.74750045740271,-72.5893262651551,-94.81228896671503,0.19693881732381638,-1.574591906245899,-0.28045297327003454
marker,19,ba_with_moving,-0.23636775603228136,1.0427611394523542,1.7495181705458671,87.03739018631386,72.29994544599833,83.45897990731079,0.2892661981617364,1.531169366581486,0.19235525447826507
marker,20,ba_with_moving,1.5125586943910034,0.5009638699340069,0.08723575277117925,9.901404024352546,-13.740851610889822,-11.884012403048008,0.1465016503362373,-0.2561078142022661,-0.18518897975449267
