entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ap03_colmap_marker_size_scale_only,1.3345010651666829,-0.20906830847818345,-0.22212211395495507,79.10191663034044,-67.29962434049001,-102.86615789051771,-0.008102287025125793,-1.5308134692695883,-0.6338245680446342
static_camera,cam_edge_1,ap03_colmap_marker_size_scale_only,-0.42278987273991,1.4481515722626805,-4.719744346936343,5.6382949134195535,17.355529882773823,7.399822773897231,0.07795945473631519,0.30850004577484214,0.11315625356899393
static_camera,cam_edge_3,ap03_colmap_marker_size_scale_only,1.5496714148486044,1.1744755507015954,-3.8003441618120872,4.389805481654767,-34.012513869254796,-12.381064147272745,0.009951583993648452,-0.5987842586827601,-0.18686502813593264
static_camera,cam_edge_5,ap03_colmap_marker_size_scale_only,-1.2923568203608642,-2.0464672753321227,4.508935374679975,135.37566625907655,25.857845198713743,164.31508113260753,0.10556557495036055,2.4565427021860478,0.9185180323463268
