entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,static_only_widest_path,0.44498755215941,-0.10026275151274805,0.13192674225232448,-65.78379156746524,-38.11668456566203,-4.529285136695655,-1.1291891237745113,-0.5469764850948675,-0.44964650731560407
marker,2,static_only_widest_path,-0.597549043375885,-0.47808025111642677,2.6153802415195635,12.051494214557607,-36.78405990594216,-4.472907351298665,0.177903989970889,-0.6469109254660037,-0.007600484611173148
marker,3,static_only_widest_path,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,4,static_only_widest_path,-1.3804790519973151,-0.47471775504368013,3.7592504512255327,-65.32335095731854,-37.664528045181754,-5.941846729878309,-1.1299102250357955,-0.5279303283472528,-0.46402773397522595
marker,5,static_only_widest_path,6.724364117218867,0.8980466583243318,3.3052397437735386,113.4446786568318,-65.96251414212175,-105.29729675135974,0.42872281481375113,-1.6842134216057731,-0.20468599660304654
marker,6,static_only_widest_path,0.21192694654801958,0.8823635644082592,2.670455591440795,154.12056561779437,-46.712878681065135,-150.47966872728267,0.35522157038704183,-2.2192373880660274,-0.2508416890719064
marker,7,static_only_widest_path,1.9001186920073287,0.6525853899317844,1.6445533902637408,99.58657355225617,-61.930892906216634,-115.05560126503104,0.1635489783637859,-1.6745130543294666,-0.5866335235560685
marker,8,static_only_widest_path,3.4489229633849914,2.1920073616244817,0.7759467498003456,20.750517119823538,-18.33961165847533,6.900507076888691,0.3779001756863593,-0.29473342140592473,0.1760850746175517
marker,9,static_only_widest_path,1.996695763872569,1.5722366421557792,0.08007495929917452,11.783692176155691,-16.783753958011015,5.556322810314925,0.21823531663694318,-0.2818338320262793,0.12607031027159254
marker,10,static_only_widest_path,2.232874881895297,2.0327930315480667,0.5618708132539121,155.23973953639816,-47.655728939725606,-151.2992744315133,0.3430325858620828,-2.212414352972398,-0.2299550996935422
marker,12,static_only_widest_path,0.8909079415524845,0.8561654350661093,0.849700140323032,-44.15600359308266,61.82739301276766,55.32134470668753,-1.167533500296022,0.6267408314153503,1.2446978695873587
marker,15,static_only_widest_path,-1.03470001846477,1.2643502338791328,0.35729082039945137,32.044280424577984,49.964024105922185,32.887288912077196,0.2616561403436183,0.9628481492094099,0.2821106453022838
marker,16,static_only_widest_path,-0.9592234448742847,0.21539972499830795,0.014128872335456677,31.151795257302677,48.756056453932736,33.903759919860676,0.24669494874510428,0.9440296089601018,0.3131312798411898
marker,17,static_only_widest_path,1.134881672286844,2.0152851504724465,0.013729357935843067,22.093943248725147,-18.408101451905594,6.78432312384034,0.4008525471566092,-0.29445216644446215,0.17790280069957218
marker,19,static_only_widest_path,-1.2796211351320368,0.8996597433762493,1.4012163134490137,29.715983897251597,46.92269414091684,32.8101733584831,0.24381511487564986,0.9079770056779621,0.31784715937790065
marker,20,static_only_widest_path,1.2151411919633448,0.48677082889586004,1.1202796005076223,35.13915754987929,-71.66485184223126,-47.68766910832956,-0.003825178655722249,-1.31766874882621,-0.32609095977338354
