method,status,pair,from_camera,to_camera,translation_error_cm,rotation_error_deg,baseline_error_cm,direction_error_deg,gt_baseline_m,est_baseline_m,available_cameras,missing_cameras,source,failure_reason,note,est_pitch_deg,est_roll_deg,est_rvec_x,est_rvec_y,est_rvec_z,est_tx_m,est_ty_m,est_tz_m,est_yaw_deg,gt_pitch_deg,gt_roll_deg,gt_rvec_x,gt_rvec_y,gt_rvec_z,gt_tx_m,gt_ty_m,gt_tz_m,gt_yaw_deg
AP03,OK,cam0-cam1,cam_edge_0,cam_edge_1,2.588108712844164,0.12101863850241491,2.504407299792355,0.07361249914654312,5.069131069576643,5.094175142574566,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,57.48954105554918,116.11334807837044,0.058518124096650095,1.8637680787921482,0.6874668344998521,-4.610577156349617,-0.9881577262832445,1.92788562330819,138.64322797956103,57.450670973219815,115.90214977992046,0.059735247464964884,1.862313170365479,0.6890226811483596,-4.590674262084118,-0.9808404021811508,1.913047758273379,138.4497834938831
AP03,OK,cam0-cam3,cam_edge_0,cam_edge_3,1.8109685852911315,0.1328893479038598,1.6552865709424047,0.10996792157583223,3.819152918656321,3.835705784365745,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,50.64370300500061,21.078812648448377,0.055798146404191624,0.9436297032119325,0.4214376142255782,-3.8330803383764733,-0.11302710050625919,0.08578378821015487,36.161896297060004,50.53923196926396,21.20580374270508,0.057800683779278175,0.9425257326838135,0.4222289727329982,-3.81680220975047,-0.1063958311610107,0.0814237977288359,36.24433498574047
AP03,OK,cam0-cam5,cam_edge_0,cam_edge_5,3.591136352109518,0.11488887271816114,3.553206754718463,0.05245797882847846,5.6679279645010325,5.703460032048217,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-59.255144183123605,121.28332550879814,-0.007659776696985114,-1.8915383040617118,-0.6582414937232328,5.271935001536075,-0.7664274313948397,2.0368472375599946,-144.984022584119,-59.18839253897587,121.10918727720495,-0.005927455730751903,-1.890899029153531,-0.659747852386118,5.239989224744797,-0.7565583592593794,2.023744001687466,-144.80607014753681
AP03,OK,cam1-cam3,cam_edge_1,cam_edge_3,1.0551972357925032,0.018464349016263485,1.0406169575266855,0.045998937424367246,2.1721826797050396,2.1825888492803065,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-52.16080993987559,5.151466659917174,-0.07161376779199684,-0.9138539840256157,-0.2747644935300839,1.5505526105760221,-0.3778007644149829,1.488874497479915,-19.463756075421248,-52.158716168945,5.145378882018563,-0.07152290562849595,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.3757221990345858,1.4805676849234315,-19.440987313922378
AP03,OK,cam1-cam5,cam_edge_1,cam_edge_5,5.2520677652196595,0.0611058805352214,5.175515088953375,0.05191961661119722,9.833844654272022,9.885599805161556,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,43.9578318093406,133.2430345757294,0.07072689462420612,2.173243731453464,0.730333187288355,-3.999928043258145,-2.5060775515319498,8.685921624230492,156.47815421104244,43.91477015093176,133.3021054862451,0.07074491249427355,2.174340618010422,0.7301083985994897,-3.9715362540357773,-2.490397692472714,8.644612183352152,156.5275178587406
AP03,OK,cam3-cam5,cam_edge_3,cam_edge_5,4.9626275273670455,0.0573346702416425,4.909176987916197,0.04470395506346305,9.285515073252315,9.334606843131477,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-7.822837043863874,141.67240935114225,-0.15968480476867494,-2.859440265037818,-1.0007630866271247,2.9084547123236932,-3.123331356984345,8.30184180388168,176.32967751102444,-7.866545909544569,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186076,2.8983748134908356,-3.1018777282117975,8.2582424386392,176.3434827013253
