entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,with_moving_widest_path,5.221305730642182,-1.9896776886916538,-0.6077096496211376,-95.66107155508806,-3.321219307371273,99.92457225829531,-1.1425169424259978,-1.43461805720593,1.2371964736188579
moving_frame,moving_frame_000001,with_moving_widest_path,5.114528710217355,-2.2991297604772085,-0.885538850256648,-90.67329532303444,-2.9750366652190032,86.01108590363708,-1.2133830656530573,-1.191376679075196,1.1136444816780793
moving_frame,moving_frame_000002,with_moving_widest_path,5.0912801768925435,-2.2636849259598213,-0.8839452463750496,-91.1623147020904,-0.8214580251616231,81.729089105767,-1.2801676763488339,-1.1233500464480324,1.0826902285916566
moving_frame,moving_frame_000003,with_moving_widest_path,5.0577689481852595,-2.2486741702041377,-0.8727341446025129,-92.17153349194818,1.442221135641128,76.7132113083464,-1.356611561462157,-1.0470841024885746,1.040723145719051
moving_frame,moving_frame_000004,with_moving_widest_path,5.023441720270187,-2.2367414307375433,-0.8353318314708484,-94.29139393801694,3.511035957681431,71.49678595180467,-1.4434136062771588,-0.977984807391859,0.9880148572662162
moving_frame,moving_frame_000005,with_moving_widest_path,4.984778308176343,-2.22918841580322,-0.8457404235945004,-94.99720233300425,5.185077414450903,66.38839946593492,-1.5006656306487096,-0.8952224407242089,0.9420654650494297
moving_frame,moving_frame_000006,with_moving_widest_path,4.9152525535520795,-2.179475439578585,-0.7864985577422219,-94.1731797962229,3.7058716445883872,72.05456902374056,-1.4401906318499051,-0.9825986864432986,0.9985187985767365
moving_frame,moving_frame_000007,with_moving_widest_path,4.836833939564791,-2.158222076927757,-0.7568071826128335,-92.45329985503852,1.368788350559222,76.8696129948516,-1.358665338728445,-1.0530954533325405,1.0397896714697359
moving_frame,moving_frame_000008,with_moving_widest_path,4.778772291174951,-1.9123257638876845,-0.6043036968101689,-93.7848321424905,-0.7550117774723372,88.62211680949171,-1.2599693845811415,-1.245295787643558,1.1499667661206605
moving_frame,moving_frame_000009,with_moving_widest_path,4.685852859400713,-2.0929511337183966,-0.6857567848456111,-90.16494692894953,-3.1752541147516746,87.32926409062429,-1.1931655719658036,-1.20352686305313,1.1323296173785915
moving_frame,moving_frame_000010,with_moving_widest_path,4.609507126616574,-2.068181258741463,-0.6585871172473647,-88.9216197101983,-5.6244822917819315,92.27609002430837,-1.1022760860675387,-1.2681859537715232,1.1758479676444094
moving_frame,moving_frame_000011,with_moving_widest_path,4.513352025276026,-1.979162696241596,-0.6436238563492,-87.18535941108301,-8.134372373554301,99.85276286280607,-0.9746896434527895,-1.3513261969143668,1.2594246061072072
moving_frame,moving_frame_000012,with_moving_widest_path,4.467660813451871,-2.0144005761618216,-0.5841903064069188,-87.17281249544426,-11.368897078659975,103.07373617960309,-0.8954545742517999,-1.4059576726255791,1.26116065779638
moving_frame,moving_frame_000013,with_moving_widest_path,4.361332792457201,-1.934150595983203,-0.5447596534657386,-87.36092333466642,-12.79188024968876,110.30572515705737,-0.7976501886468006,-1.4905913443721712,1.335408157660984
moving_frame,moving_frame_000014,with_moving_widest_path,4.2919804270754796,-1.8942403859425891,-0.5371445579482277,-86.48196740014515,-14.088950593761147,115.55000629557395,-0.7074575170723206,-1.5353655555040688,1.3973231764343683
moving_frame,moving_frame_000015,with_moving_widest_path,4.234266632157356,-1.9568407447840555,-0.49097160608228907,-85.9385055081365,-12.695938409266914,109.85347100868252,-0.788306695150605,-1.466323822660578,1.3466773868344273
moving_frame,moving_frame_000016,with_moving_widest_path,4.186286508755077,-2.0036660286505397,-0.4521293038857934,-85.29821520782804,-10.478501680642744,104.44341455225036,-0.8720845605405644,-1.390584944039551,1.309759924653522
moving_frame,moving_frame_000017,with_moving_widest_path,4.12766601425996,-2.0424225727522938,-0.4332129000996355,-84.21083635061393,-8.711148410037381,99.26020382180413,-0.9361274643107926,-1.309862658835056,1.2733261291957356
moving_frame,moving_frame_000018,with_moving_widest_path,4.037267287127403,-2.048130801825647,-0.4166283202257449,-83.4187691591571,-6.108004150250954,95.41159062350167,-0.9980307786634672,-1.238268259353207,1.260590079921598
moving_frame,moving_frame_000019,with_moving_widest_path,3.986118020187578,-2.0997405520742296,-0.3626967483848601,-83.78441394993183,-4.191416707628804,89.98389804080465,-1.0744859735889745,-1.1655533069885835,1.207450522691454
moving_frame,moving_frame_000020,with_moving_widest_path,3.9261566349368495,-2.147628771431214,-0.33495041104997314,-83.48114980475901,-2.27667133989377,84.6994969806428,-1.1358575916940314,-1.0826278888859284,1.161407956235999
moving_frame,moving_frame_000021,with_moving_widest_path,3.8382210227181117,-2.151678845860518,-0.3297339496140895,-82.58598687766978,-0.21070641563279552,81.12222201147543,-1.1738673641765098,-1.0090103442100369,1.143850272151696
moving_frame,moving_frame_000022,with_moving_widest_path,4.191460830466708,-0.9169084627163152,0.16684510198612557,-88.88776110300523,0.2658121305797461,89.85875193001941,-1.1994572105293964,-1.1908574367167428,1.2198633984710396
moving_frame,moving_frame_000023,with_moving_widest_path,3.967900406274017,-1.0685454160004983,2.4429279861217843,-112.51439081301622,-2.0502175677375107,85.35046697344379,-1.5163374836392174,-1.4319273101814782,0.9168463669083733
moving_frame,moving_frame_000024,with_moving_widest_path,3.8410778602132654,-0.3442191736709024,1.7239957359496674,-105.55528439477504,2.1099166117738717,89.25029016854448,-1.4397883339590958,-1.3818511069141364,1.0909759905917593
moving_frame,moving_frame_000025,with_moving_widest_path,3.720174766987271,-0.4699237086040058,1.804992553737982,-105.49528382882009,0.5645547287247257,84.5664708414196,-1.4641646834261297,-1.3215160044977645,1.0163366341229656
moving_frame,moving_frame_000026,with_moving_widest_path,3.5421345181627193,-0.45605274324360545,1.7831431455440043,-104.37865481845807,0.34275760197415367,81.51778353627017,-1.4741029441441758,-1.2646155969002257,0.988363877844564
