entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,ba_with_moving,5.619678610705804,0.043828060632299576,1.8647454556878755,-113.26546392991257,0.12190129901322543,114.4689520094872,-1.2029550772632653,-1.8662157368968184,1.2308461605853027
moving_frame,moving_frame_000016,ba_with_moving,4.488421580429157,-0.08624974076102546,1.8438682597203266,-107.30653315142162,0.2111558298984115,126.74192347675904,-0.9783482846562204,-1.9446603276506402,1.4337099508103572
moving_frame,moving_frame_000032,ba_with_moving,2.7307854111169783,-0.5128202169842443,1.8153079296276786,-99.84076684272141,-0.28616264273747816,61.792701688209085,-1.5499029041186496,-0.9318924002513749,0.7775404266578232
moving_frame,moving_frame_000048,ba_with_moving,1.5347032432915224,-0.5040913706434431,1.8015525343425944,-132.70930914343776,-0.009468057117389118,66.38866131389443,-1.9993788977304972,-1.308177645332179,0.572565259294559
moving_frame,moving_frame_000064,ba_with_moving,0.7089213098937313,-0.5069671734678239,1.8112915848661721,-118.78331926006638,-0.38438622417147467,97.85528403253774,-1.4708040929115709,-1.6944343416180063,0.99574302381987
moving_frame,moving_frame_000080,ba_with_moving,-1.0364734005751206,0.1764913297149803,1.8281275143427975,-119.85423437979662,0.5494544491310996,100.18399566386077,-1.4652953344158848,-1.742124539063213,1.0181237286034053
moving_frame,moving_frame_000096,ba_with_moving,-2.2670788288035415,-0.21682759763071938,1.8299684316056366,-114.6763536926616,0.35424087724423925,-178.56920867298436,-0.027617370100517857,2.629049352910656,-1.6852038063828985
moving_frame,moving_frame_000112,ba_with_moving,-2.8349341555333716,-0.5079963847700069,1.801673083099299,-110.43955021436271,0.12328738352823827,-95.75185087289557,-1.4034508077462926,1.5542512847546899,-1.0771973005929063
moving_frame,moving_frame_000128,ba_with_moving,-0.7405806835437672,-0.48432738407824494,1.8136480314486887,-98.63020884531804,-0.23664876219223302,-45.077297389302096,-1.6238546090010555,0.6705292932636244,-0.5822663125449943
moving_frame,moving_frame_000144,ba_with_moving,0.3215163547523317,-0.5165499232483369,1.8086763264013328,-113.44062490131137,0.30511160685776156,-109.96430255237237,-1.2597722378031397,1.8046517797846309,-1.179707644684528
moving_frame,moving_frame_000160,ba_with_moving,2.807988878575873,-0.5735982582106322,1.8638719041918124,-117.38434499468761,-0.12769607598849803,-99.08492390078997,-1.4466291547940866,1.6940024172770134,-1.0324932386747445
