entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,ba_with_moving,-2.5809771141471707,-0.019735412049712717,0.7786624144022082,65.26924333858729,0.21625271161111553,90.6048466565626,0.8792231137057854,0.8938070130381822,1.3900258294764916
marker,1,ba_with_moving,-2.26514025006186,-1.0316689056924406,1.2360866520774914,0.7662123791919343,0.1292318534717885,-89.87497689585396,0.01228039396845564,-0.00871562550076498,-1.5686031408365564
marker,2,ba_with_moving,-1.1137298321056486,-1.0312423023116561,0.7011647176389226,67.50851158660466,-0.3497161215804754,-90.66409807656635,0.9066646583943513,-0.9256518228109926,-1.3761088700079014
marker,3,ba_with_moving,0.09996831742342283,0.7080240007019358,0.39768607064886863,89.94666959872917,0.025112781863555318,0.15995672873362782,1.569863785072557,0.0025357093475596925,0.001849356952529427
marker,4,ba_with_moving,0.7066757998665484,0.705853882529324,1.6057961338208964,90.10517044576237,0.034046795941443206,0.010574351826172768,1.5726317871896762,0.0006115149099614321,-0.0003223973156943172
marker,5,ba_with_moving,1.918263354259495,-1.4890964187826736,0.6962827238486331,66.6551236847705,0.000760810404200072,-90.38484708491482,0.9017590608373156,-0.9078181406937531,-1.3805931471103738
marker,6,ba_with_moving,1.9878552341917535,0.0012796962595825957,0.9708179668804258,65.86118574985241,0.1955715113834876,-89.2541126275872,0.900464639869494,-0.8841454666963191,-1.370268812767167
marker,7,ba_with_moving,1.985986985947208,0.4388246019901994,0.9715663079774111,66.39612069481916,0.08162808473606616,-89.56671263874215,0.9042599409349176,-0.8954954329116198,-1.3707078633030338
marker,8,ba_with_moving,2.671877697481478,-1.0303455475671024,1.010343388322713,65.55554984983385,-0.33845088150307767,-91.30964508054274,0.877162411412236,-0.9057189383661474,-1.3977177052227876
marker,9,ba_with_moving,3.063756276018895,-0.013411173393389321,1.0271493315589306,65.74651370207955,-0.33886308053509834,89.64346136244063,0.8985666270986374,0.8848570201377876,1.3781600181739528
marker,10,ba_with_moving,3.0647766153654588,-1.477235802108887,1.0234102578002193,67.0467541447343,-0.037455233071241434,90.41401589027538,0.9072502994373202,0.9129285081953553,1.3790343131554974
marker,11,ba_with_moving,4.046390582431117,-0.49201556000883734,1.1405233934093535,0.39821961554644625,-0.1113079774699169,90.05965075947204,0.006983435323659524,0.003937124655384245,1.5718367424544895
marker,12,ba_with_moving,4.087171798267636,-1.467665947768788,1.0255553124792898,67.12036608588022,0.07249620687754174,-179.98839637701178,-0.001831766573987192,1.736418118692735,2.6174642107038015
marker,13,ba_with_moving,4.093420054767932,0.23874598042460557,0.8807933443091553,0.6498294620302236,-0.15721155366293416,90.10835087597474,0.011059196178172609,0.006764930717180331,1.5726835084150592
marker,14,ba_with_moving,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,16,ba_with_moving,-0.9539527114196366,-1.0076099111609904,0.8771997161498195,90.13748565892033,-0.13363231101181677,89.88589241612117,1.2136240300328298,1.2083945362960622,1.2083188882908584
marker,17,ba_with_moving,1.517241701447459,-1.7077026836984233,1.5003144876326557,89.85546085244461,-0.005325048856637435,-179.68385488644282,0.006010005533777254,-2.2158286965233,-2.221425025145756
marker,18,ba_with_moving,-0.1990006115058522,-1.7071125849288464,1.0474593265200862,89.69068147253529,0.09330762094742844,179.97437847381798,-0.0013177484661790416,2.21440377365836,2.2263900885202657
marker,19,ba_with_moving,-1.3001994106437966,0.5803620920445097,1.1019494621073604,89.95444588790899,0.035643776977172456,0.07292824042781793,1.5700005753902135,0.001487916672555256,0.0005116234075416384
marker,20,ba_with_moving,5.749378111152123,-1.359207935695864,1.349014577555237,77.1499013431969,0.1233494806857968,-90.18065674676788,1.0427627796005705,-1.0432360946421837,-1.310894811932078
