entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
static_camera,cam_edge_0,ap03_repo_like_triangulated_ref14,0.6058418199890447,-1.7450152690457372,2.16180716166278,-113.52648886689911,-1.6639276795142046,-0.31335141565779373,-1.9813243227306403,-0.013435840353136155,-0.03232139617207963
static_camera,cam_edge_1,ap03_repo_like_triangulated_ref14,-4.080989172446069,0.5030760205095427,2.1691935270853575,-105.8932569067589,0.031033058140322763,-114.39489871767161,-1.1323333497449224,1.7576547868410697,-1.3265750614229348
static_camera,cam_edge_3,ap03_repo_like_triangulated_ref14,-3.2942486313933252,-1.5872104223756782,2.107697886387233,-109.61964039443767,1.1657577241389578,-59.56631743035985,-1.7050512903098256,0.9921321775579097,-0.6735385796655723
static_camera,cam_edge_5,ap03_repo_like_triangulated_ref14,4.782684890740942,-0.4374689669969275,1.9068703845387374,-115.1012042360358,3.20027619890963,107.04696168399602,-1.363201753283099,-1.7769384965756156,1.1820513337721688
