observer_type,observer_id,frame_id,marker_id,num_corners,mean_reproj_px,median_reproj_px,max_reproj_px
moving,moving_frame_000004,4,13,4,1.9463133085939923,1.9666062874171322,2.5226687286927403
moving,moving_frame_000004,4,11,4,0.10462112311862509,0.10450939449095159,0.11805767439160443
moving,moving_frame_000004,4,9,4,3.3294251626803986,3.338287727610382,3.5479131763756557
moving,moving_frame_000004,4,10,4,14.58799792480844,14.510638226936958,15.733102145089337
moving,moving_frame_000004,4,16,4,11.353424419254297,11.274920855392097,11.664120702259394
moving,moving_frame_000004,4,0,4,6.520849618808159,6.560470427881115,6.762497450029954
moving,moving_frame_000005,5,11,4,0.16552313060846494,0.16515963370916498,0.18823007822894386
moving,moving_frame_000005,5,13,4,1.2965860232281072,1.2105340121826318,1.8913034328562552
moving,moving_frame_000005,5,9,4,3.2093914933982566,3.151377278747742,3.524585682473653
moving,moving_frame_000005,5,16,4,9.107523281566394,9.165659732222146,9.298130146777535
moving,moving_frame_000006,6,13,4,0.17395720676127574,0.17415539181260908,0.18580358536026173
moving,moving_frame_000006,6,11,4,1.1267753783296683,1.0927768938244427,1.4859658569646494
moving,moving_frame_000006,6,9,4,7.636169539796698,7.791540139888907,7.843109648928002
moving,moving_frame_000006,6,10,4,12.635522876783957,12.608364781246511,13.336660071128994
moving,moving_frame_000006,6,16,4,5.9632462070678285,5.8854405513028984,6.536840818775016
moving,moving_frame_000006,6,0,4,4.400421243053074,4.461604897945762,4.612457698217036
moving,moving_frame_000007,7,13,4,0.09553760287176499,0.09568398452663929,0.1058256467063301
moving,moving_frame_000007,7,11,4,0.05855592905530275,0.05832630860067642,0.06749605994229295
moving,moving_frame_000007,7,9,4,3.4817835776277755,3.4379086057961366,3.7169262422015805
moving,moving_frame_000007,7,10,4,12.97990049988316,12.880079963153966,14.065661568145314
moving,moving_frame_000007,7,16,4,8.275506547902557,8.238857650468052,8.769715083230047
moving,moving_frame_000007,7,0,4,5.367360945831314,5.339416068062864,5.91057820124759
moving,moving_frame_000008,8,11,4,0.29631148496893167,0.2956020646564984,0.30972868911998847
moving,moving_frame_000008,8,9,4,0.07368757919194036,0.07368336097922078,0.0753033268739758
moving,moving_frame_000008,8,10,4,12.489729779364431,12.328346936862612,13.756725904732743
moving,moving_frame_000008,8,16,4,12.61231562867404,12.60544158404911,12.769230783512189
moving,moving_frame_000008,8,0,4,11.027938713760003,11.029438524123911,11.601980115778119
moving,moving_frame_000009,9,11,4,0.1825748385554294,0.18166079740506277,0.20141754311645085
moving,moving_frame_000009,9,9,4,0.9036166026215254,0.8902320358398018,1.436983759507004
moving,moving_frame_000009,9,10,4,11.560659305698831,11.308480277077695,12.598704996587248
moving,moving_frame_000009,9,16,4,12.054070191106685,12.105735633730458,12.37693142599623
moving,moving_frame_000009,9,0,4,11.269795773865665,11.4296556473363,11.674767971673596
moving,moving_frame_000009,9,17,4,19.178947880174103,19.105302722255416,19.893403127075494
moving,moving_frame_000010,10,11,4,0.3147818974687684,0.31309118188233287,0.3668916498116492
moving,moving_frame_000010,10,9,4,5.955069494609124,5.881575625494566,6.592350587693395
moving,moving_frame_000010,10,10,4,11.601194629574815,11.424293639263277,12.554918587386537
moving,moving_frame_000010,10,16,4,5.824813657837531,5.801361195723787,6.275889982067563
moving,moving_frame_000010,10,0,4,3.720067735669492,3.6819830326006553,4.396475749527645
moving,moving_frame_000010,10,17,4,17.321572016805796,17.257784212741242,17.587318644162345
moving,moving_frame_000011,11,9,4,0.1470715340897994,0.14708146006065637,0.15155587530382883
moving,moving_frame_000011,11,11,4,53.362191760648344,51.73700310045555,67.21592656508093
moving,moving_frame_000011,11,12,4,52.19385206944124,51.83192986099394,60.23049049992154
moving,moving_frame_000011,11,10,4,31.94229444741042,31.730172466862047,35.64804436839159
moving,moving_frame_000011,11,16,4,61.74781892308751,61.73446403039917,62.801476579005325
moving,moving_frame_000011,11,0,4,76.14297921575579,75.84676169138348,77.55115357984201
moving,moving_frame_000011,11,17,4,48.0853125764787,48.32837899425489,49.40588974255028
moving,moving_frame_000012,12,12,4,0.11730333512538971,0.11724775295261075,0.12158186520281118
moving,moving_frame_000012,12,10,4,4.125561449537752,4.007483773381693,5.217925852399154
moving,moving_frame_000012,12,16,4,12.374956726899619,12.540899089400316,12.79427741200349
moving,moving_frame_000012,12,17,4,9.398593098591972,9.417093949623347,9.646538205727683
moving,moving_frame_000013,13,12,4,0.024674260723486167,0.024681458380976858,0.026528781084777624
moving,moving_frame_000013,13,10,4,4.351326568215107,4.329533249188286,4.785597740612278
moving,moving_frame_000013,13,16,4,34.60342101238331,34.60386912356791,35.23271841738802
moving,moving_frame_000013,13,17,4,7.6388164536829875,7.552745274728309,8.395514136911872
moving,moving_frame_000014,14,12,4,0.19655786960418856,0.19659143127760087,0.2045066945242868
moving,moving_frame_000014,14,10,4,2.281000582388203,2.469558383676513,2.9191972340523726
moving,moving_frame_000014,14,17,4,4.792634259786603,4.79679669169478,5.1338103389985035
moving,moving_frame_000015,15,12,4,0.19556144037049267,0.19567425997371335,0.21008983931846142
moving,moving_frame_000015,15,10,4,0.10576341864914672,0.10576456391718043,0.10707729748039092
moving,moving_frame_000015,15,16,4,20.161803268022133,20.301175931517907,20.51682737946964
moving,moving_frame_000015,15,17,4,0.896739705049067,0.8686705657653903,1.0460515932911865
moving,moving_frame_000016,16,10,4,0.21537270335815967,0.21538111818129055,0.22183398227736773
moving,moving_frame_000016,16,16,4,11.788602162031477,11.657194880062539,12.750870589681197
moving,moving_frame_000016,16,17,4,5.404086008197121,5.438845408968583,5.47653104252924
moving,moving_frame_000017,17,10,4,0.20185182864752493,0.2018817873014619,0.20614238948307056
moving,moving_frame_000017,17,16,4,5.771840598201626,5.772562628464968,6.366560261272637
moving,moving_frame_000017,17,0,4,16.113169822787178,16.060097363651614,17.056998184217402
moving,moving_frame_000017,17,17,4,7.154285451407007,7.232537500691974,7.462277460529997
moving,moving_frame_000018,18,10,4,0.12266707436278326,0.1226515539876183,0.12434572186004934
moving,moving_frame_000018,18,17,4,2.7853041704833537,2.6959892909374132,3.7898955246484283
moving,moving_frame_000018,18,16,4,17.30007258133835,17.352128451733485,17.50421689261059
moving,moving_frame_000018,18,0,4,29.56211328614095,29.302942006291758,30.583461910465843
moving,moving_frame_000019,19,10,4,0.27637131655095315,0.276338354575543,0.28099695736115865
moving,moving_frame_000019,19,16,4,14.245098433922703,14.173280258113515,14.683174612173847
moving,moving_frame_000019,19,0,4,20.632151939175795,20.790378448557398,21.16187565771749
moving,moving_frame_000019,19,17,4,9.141838191361666,9.123516028359365,9.62294264208036
moving,moving_frame_000020,20,10,4,0.1858748051545007,0.1858831884621355,0.19135245637005946
moving,moving_frame_000020,20,16,4,10.258807196304762,10.210838281321006,10.579454615324696
moving,moving_frame_000020,20,17,4,11.719000753506423,11.644476919850883,12.494349287063276
moving,moving_frame_000020,20,0,4,12.77838000088919,12.760262876285633,13.403610716707142
moving,moving_frame_000021,21,10,4,0.12208238632993837,0.12206005689387486,0.12406932471280988
moving,moving_frame_000021,21,16,4,18.257250748101853,18.23650674478167,18.52452773963066
moving,moving_frame_000021,21,17,4,0.19579582286633762,0.19558788131661453,0.20929583560232254
moving,moving_frame_000021,21,0,4,27.97165736783734,27.970100562582907,28.788132465279684
moving,moving_frame_000021,21,4,4,15.431039779453014,15.535777589329998,17.157075478902435
moving,moving_frame_000022,22,16,4,17.78117061933013,17.80691911540074,17.99007057920998
moving,moving_frame_000022,22,17,4,0.10627935546995508,0.10622532476952651,0.10871872000695056
moving,moving_frame_000022,22,0,4,26.659140286073804,26.43053524793767,27.67217389681764
moving,moving_frame_000023,23,16,4,18.695417848092017,18.746015752234875,18.905696626082086
moving,moving_frame_000023,23,17,4,0.057663987775360026,0.05774639922225373,0.06115593555008317
moving,moving_frame_000023,23,0,4,28.21860009994192,28.238528679809427,28.964439498453494
moving,moving_frame_000023,23,4,4,6.892596591117137,6.686044594162414,7.832270731985766
moving,moving_frame_000024,24,17,4,0.14713601890965053,0.14701902099011524,0.15761331932048744
moving,moving_frame_000024,24,16,4,31.735581820475325,31.753575585296687,31.987704124053863
moving,moving_frame_000024,24,0,4,43.709398732372335,43.50273838899075,44.59920461790869
moving,moving_frame_000024,24,4,4,17.07372560378697,17.11793567768496,18.426456272688895
moving,moving_frame_000026,26,16,4,10.289852778717755,10.240557261538905,10.788836374055299
moving,moving_frame_000026,26,0,4,14.171668583884559,13.95006562726382,15.096129905721293
moving,moving_frame_000026,26,4,4,0.12392077615287866,0.12408872015542588,0.13075049698739483
moving,moving_frame_000027,27,16,4,12.618100141233926,12.759979965206288,13.014144403144423
moving,moving_frame_000027,27,0,4,13.836494493820494,13.715660322309324,14.449206563787858
moving,moving_frame_000027,27,4,4,0.1393148059022773,0.139332977204705,0.14947476471735513
moving,moving_frame_000027,27,18,4,15.932159131687234,15.80760290507861,17.219470023757257
moving,moving_frame_000027,27,14,4,11.223308784978395,11.115368840775462,12.882107779024926
moving,moving_frame_000028,28,16,4,0.09817981783176283,0.0981718766787961,0.0988602128546287
moving,moving_frame_000028,28,4,4,159.72910120131695,159.06468064607958,179.16553791617164
moving,moving_frame_000028,28,0,4,108.53423239762827,108.39782298946389,111.00923769656528
moving,moving_frame_000028,28,14,4,102.96076232587191,103.06130052136797,115.17210160907385
moving,moving_frame_000029,29,16,4,0.17162520703213352,0.17161219484792856,0.17360926989974773
moving,moving_frame_000029,29,4,4,17.619012589078224,17.517211041638973,18.329186607802132
moving,moving_frame_000029,29,0,4,1.6285790666303226,1.5823177307220837,1.9052830282513649
moving,moving_frame_000029,29,14,4,3.838355530800546,3.88979958029767,4.570172802508344
moving,moving_frame_000030,30,16,4,10.725727083002951,10.594117884922,11.397052494400445
moving,moving_frame_000030,30,4,4,0.15464373124209374,0.15478821811987187,0.16232191744464852
moving,moving_frame_000030,30,0,4,12.377190158687894,12.406511138422363,13.053857733140521
moving,moving_frame_000030,30,14,4,13.501759805429497,13.458566185643827,14.02086737032722
moving,moving_frame_000033,33,4,4,0.18753517810535228,0.18769478882255458,0.19560093300747974
moving,moving_frame_000033,33,0,4,14.680139375308874,14.702142103147683,14.906415508518288
moving,moving_frame_000033,33,3,4,3.4477298598410964,3.5096577407284584,3.6737685397589
moving,moving_frame_000034,34,4,4,0.1277591065680617,0.12792005399064313,0.13570960027352602
moving,moving_frame_000034,34,0,4,19.641373529281243,19.586838312079713,20.06819957053334
moving,moving_frame_000037,37,4,4,0.11155432914589691,0.11152393042140785,0.12038226117550525
moving,moving_frame_000039,39,4,4,0.15827128492669212,0.15837327262218792,0.16823756541485696
moving,moving_frame_000039,39,0,4,26.656562080623793,26.71900927195872,27.37886008566555
moving,moving_frame_000040,40,4,4,0.20740685668831307,0.2071783068257833,0.22545825347106496
moving,moving_frame_000040,40,0,4,13.217147659782544,13.210466522662028,13.794538353205619
moving,moving_frame_000040,40,3,4,2.581627180528259,2.564461460131338,3.980567535991469
moving,moving_frame_000040,40,19,4,9.302294049090305,9.229480269412711,10.812035596086492
moving,moving_frame_000041,41,4,4,0.09729283687378568,0.09716546691050251,0.10142808728229294
moving,moving_frame_000041,41,3,4,0.11018109104116246,0.11010377526863616,0.11420705342813418
moving,moving_frame_000041,41,0,4,13.789108984827607,13.839472419886992,14.518933383291019
moving,moving_frame_000042,42,4,4,0.10166138578986425,0.10150613534697124,0.1100187848465042
moving,moving_frame_000042,42,3,4,1.3754791244986133,1.4658518368170306,1.8755183521965473
moving,moving_frame_000042,42,0,4,9.17287139656407,9.084733528878747,10.005388696473936
moving,moving_frame_000042,42,19,4,6.2905822315279325,6.3033092470195795,6.821947114593688
moving,moving_frame_000044,44,14,4,0.15235992232495102,0.15222273672865888,0.1592112709600891
moving,moving_frame_000044,44,3,4,9.379063975304499,9.25606154146002,10.463561197575064
moving,moving_frame_000044,44,0,4,32.23323687734525,32.30956616108864,33.48396267309333
moving,moving_frame_000044,44,19,4,17.708930957778467,17.753545972382494,19.824337733962565
moving,moving_frame_000045,45,14,4,0.15267048258969193,0.15255693986653074,0.1607629295539275
moving,moving_frame_000045,45,3,4,13.737711284467832,13.765347963118495,14.381203092818168
moving,moving_frame_000045,45,0,4,41.05555831991697,40.924557005814094,42.70126739066302
moving,moving_frame_000046,46,14,4,0.1208546660482448,0.12074058330471865,0.12555979927938293
moving,moving_frame_000046,46,3,4,16.85454592467236,16.744302425171,17.285274945689743
moving,moving_frame_000047,47,14,4,0.2749840250560667,0.2748478530485299,0.2902344745987463
moving,moving_frame_000047,47,3,4,13.56873614763522,13.462868555567017,14.190618888687478
moving,moving_frame_000048,48,14,4,17.93463096637913,17.770183888564915,18.605989729133267
moving,moving_frame_000048,48,3,4,0.12753344958529184,0.12726549354427838,0.13997165631248965
moving,moving_frame_000049,49,14,4,0.15243132861983105,0.15236286185691428,0.15766676521866047
moving,moving_frame_000049,49,3,4,15.974457503184016,15.974069649822663,16.31691411255611
moving,moving_frame_000050,50,14,4,0.13235396187535972,0.1322585157445168,0.1403040994588832
moving,moving_frame_000051,51,14,4,0.1943179161025427,0.19419669457639613,0.19892726670865427
moving,moving_frame_000051,51,3,4,17.057428136386633,17.13073106854347,17.763589506307515
moving,moving_frame_000051,51,16,4,29.191366262560322,29.1618480997942,30.99318917803941
moving,moving_frame_000052,52,14,4,19.43100946741117,19.524283666899876,19.82555197298477
moving,moving_frame_000052,52,16,4,0.1644551646617274,0.16447136076616486,0.17124174935088426
moving,moving_frame_000052,52,3,4,0.14790497943804418,0.14753687566973783,0.16467928282435756
moving,moving_frame_000053,53,14,4,0.23762362040581766,0.23760133198542135,0.24751014416783051
moving,moving_frame_000053,53,3,4,14.596439338867187,14.658441973754051,16.80476216725606
moving,moving_frame_000053,53,16,4,26.20894004846393,26.36218605404821,27.218709249539142
moving,moving_frame_000055,55,16,4,0.11023595994119614,0.11023690604684047,0.111391695579843
moving,moving_frame_000055,55,0,4,7.69610154834165,7.679382919446562,7.947003416200602
moving,moving_frame_000055,55,19,4,3.444768050637885,3.5481144213370355,4.089039069378516
moving,moving_frame_000056,56,16,4,0.048158224831312234,0.04815835709463159,0.04903571746695767
moving,moving_frame_000056,56,0,4,16.600258026323523,16.516816827934264,16.9181534055472
moving,moving_frame_000056,56,19,4,3.422778320699503,3.2138579558956133,4.97417019902519
moving,moving_frame_000058,58,16,4,1.0698700088100066,1.22784975248417,1.3570828891057798
moving,moving_frame_000058,58,18,4,0.21269528720532146,0.21206334566831897,0.23505068484547825
moving,moving_frame_000058,58,0,4,5.900439165496514,5.89068668048907,6.0439404462279445
moving,moving_frame_000059,59,16,4,0.10960832632717996,0.10957174853094678,0.11241833315731252
moving,moving_frame_000059,59,18,4,8.143706548095949,8.350591925730335,9.092612892542043
moving,moving_frame_000059,59,0,4,4.826480253923412,4.82230979467834,4.979438949542402
moving,moving_frame_000060,60,16,4,1.5405075495588687,1.5272671506440392,2.281733352630307
moving,moving_frame_000060,60,18,4,0.17870045625008874,0.17834772098127016,0.2028764486247555
moving,moving_frame_000060,60,0,4,10.927073793269441,10.787925548206676,11.433150455257579
moving,moving_frame_000061,61,18,4,0.09543801139290373,0.0952341047720349,0.1020303522806441
moving,moving_frame_000061,61,16,4,1.4491369657476694,1.691748070833206,1.91536060546922
moving,moving_frame_000061,61,0,4,8.963991561670143,8.885305111497651,9.482521039958575
moving,moving_frame_000062,62,18,4,0.39733824159368614,0.3968694913754601,0.45584814645200067
moving,moving_frame_000062,62,16,4,0.041630006767617286,0.0416100058609932,0.04286833520320737
moving,moving_frame_000062,62,0,4,5.97429497245418,5.962807147188004,6.225293677507904
moving,moving_frame_000063,63,16,4,0.2521904565466474,0.25203174091313163,0.26353890351375403
moving,moving_frame_000063,63,0,4,10.990668096294684,10.999108030762645,11.23877901057653
moving,moving_frame_000064,64,16,4,0.1726408216810999,0.17259457150372198,0.1811276941120837
moving,moving_frame_000064,64,0,4,9.622441433826076,9.554712744439257,10.598770465853592
moving,moving_frame_000065,65,16,4,0.018449189139677878,0.01845281517551873,0.019126594460905564
moving,moving_frame_000065,65,0,4,10.124366211127251,10.068743367187722,10.671297012782505
moving,moving_frame_000065,65,19,4,10.132969206095016,10.177717782537055,10.626779075945517
moving,moving_frame_000066,66,16,4,0.10319628071315373,0.1032230836511854,0.10690350888391038
moving,moving_frame_000066,66,0,4,2.0278034105213996,2.043884882583426,2.0709313797135303
moving,moving_frame_000066,66,19,4,0.15807767336072326,0.15777684222316538,0.1679586771928061
moving,moving_frame_000067,67,16,4,0.1843398394258155,0.18429868485087936,0.1941349995053419
moving,moving_frame_000067,67,0,4,3.833525027438295,3.84352478566788,4.377125182500488
moving,moving_frame_000067,67,19,4,3.505978385368903,3.655664330531759,4.027569167372593
moving,moving_frame_000068,68,16,4,0.16596436597260592,0.16582786345536232,0.17300301223251574
moving,moving_frame_000068,68,0,4,1.5068062961379987,1.4481163191833573,1.952968191807122
moving,moving_frame_000068,68,19,4,3.080027408457646,3.243235357315622,3.625327755308527
moving,moving_frame_000073,73,19,4,0.3032893853911231,0.302300355262638,0.32675001371720686
moving,moving_frame_000073,73,0,4,2.587878418727555,2.61972515331458,2.8090962238887234
moving,moving_frame_000074,74,0,4,0.08315961835287364,0.08315820162935732,0.08469551388966717
moving,moving_frame_000074,74,19,4,0.25649241016578184,0.25562485459992773,0.2776883830470969
moving,moving_frame_000075,75,19,4,0.24587115286347783,0.2448792340781334,0.26863546600387217
moving,moving_frame_000075,75,0,4,3.7499659880519784,3.767500866795891,3.984644730595452
moving,moving_frame_000076,76,19,4,0.34738035663226574,0.344971037576956,0.39480412195045234
moving,moving_frame_000076,76,0,4,3.2004681405100004,3.1299736614834437,3.6779019426529858
moving,moving_frame_000078,78,0,4,0.08106652137487774,0.08106701955279788,0.08116445367132466
moving,moving_frame_000080,80,0,4,0.37869132945134,0.37866037866176927,0.3835866736075421
moving,moving_frame_000081,81,0,4,0.2996908546792363,0.2997300809462261,0.30704666402361064
moving,moving_frame_000082,82,0,4,0.3752309722650184,0.37517518036363395,0.3821068307449297
moving,moving_frame_000083,83,0,4,0.17105248596429903,0.17098626193272326,0.17518077897806406
moving,moving_frame_000086,86,1,4,0.10759718894472879,0.10694584550313262,0.12548469628087608
moving,moving_frame_000090,90,1,4,0.30937517683840277,0.3081791548118877,0.3325460900408974
moving,moving_frame_000095,95,1,4,0.5518504008121955,0.5533545801728383,0.6348247082419453
moving,moving_frame_000096,96,1,4,0.16897635490703772,0.16924854508161144,0.19659650180855148
moving,moving_frame_000097,97,1,4,0.14280634494263844,0.14282243167698647,0.16330731121193026
moving,moving_frame_000098,98,1,4,0.16441771196869942,0.16399801671351033,0.1721529722627848
moving,moving_frame_000099,99,1,4,0.3022467909796024,0.30065633235166556,0.33750311653690773
moving,moving_frame_000101,101,1,4,0.4328534323278813,0.4307538267614411,0.5413475823783149
moving,moving_frame_000101,101,18,4,14.096029110875941,14.024272032740313,15.308914923895982
moving,moving_frame_000102,102,1,4,66.42593164113084,65.8772752651059,72.10625972675437
moving,moving_frame_000102,102,18,4,0.14489678441521053,0.1448362603224248,0.1553219396385035
moving,moving_frame_000103,103,2,4,0.22531917339677818,0.22524476812901442,0.2314961127093147
moving,moving_frame_000103,103,18,4,20.838904979994812,20.68168965295935,22.138768878151623
moving,moving_frame_000103,103,17,4,2.0197393351616872,1.9373724462575945,3.393933103611576
moving,moving_frame_000104,104,2,4,0.3298966279131631,0.3300626076929663,0.35167752082057135
moving,moving_frame_000104,104,5,4,19.930303343234964,19.92625112502242,20.516288744633812
moving,moving_frame_000104,104,18,4,19.818061778288058,20.00404816172332,20.48080387718413
moving,moving_frame_000104,104,17,4,16.60433805804101,16.65179214428746,17.80790774366354
moving,moving_frame_000105,105,1,4,45.50600244531621,45.894584105945,56.50954378610813
moving,moving_frame_000105,105,2,4,0.05230508651374014,0.052316243856886636,0.054512169465397046
moving,moving_frame_000105,105,5,4,2.3360429265644456,2.350749088506295,2.516568680197495
moving,moving_frame_000105,105,18,4,20.370487729089994,20.203579721643653,22.0865152429345
moving,moving_frame_000105,105,8,4,8.50282084962222,8.502746486696495,8.918839512897362
moving,moving_frame_000105,105,17,4,4.929296440715916,4.966948315723437,5.878012047092711
moving,moving_frame_000105,105,20,4,27.870670103805296,27.846203833767557,28.519197723208674
moving,moving_frame_000106,106,1,4,31.601711060723094,31.380462421634043,38.33419289574455
moving,moving_frame_000106,106,2,4,0.12343218856227986,0.12344388411193383,0.12787376174852352
moving,moving_frame_000106,106,5,4,14.164714080595852,14.113495851377465,14.775785052631198
moving,moving_frame_000106,106,18,4,15.061370174199766,15.093931174494148,15.77367981536761
moving,moving_frame_000106,106,8,4,21.438128632830626,21.516033680047922,22.217716299936136
moving,moving_frame_000106,106,17,4,7.5442748630061,7.549440306401114,8.881742153097123
moving,moving_frame_000106,106,20,4,42.25055546496986,42.20746286575621,42.980266977894125
moving,moving_frame_000107,107,1,4,61.93858941271746,60.6998333490144,74.98207399385706
moving,moving_frame_000107,107,2,4,0.22941822428229744,0.22947921120340056,0.23640865416614254
moving,moving_frame_000107,107,14,4,19.965112772901943,20.151517541689344,21.79625422805848
moving,moving_frame_000107,107,5,4,6.527647237463637,6.4820439654072235,6.934581562894531
moving,moving_frame_000107,107,6,4,17.286438309228622,17.28750429631466,17.43242920195456
moving,moving_frame_000107,107,20,4,14.547948032177601,14.536220989509086,14.689592582866892
moving,moving_frame_000107,107,8,4,6.335763900725341,6.306098114145817,7.767747269436039
moving,moving_frame_000107,107,17,4,11.424424604164852,11.558345427184804,12.33633592484139
moving,moving_frame_000108,108,1,4,0.28050055817120806,0.27818760137653087,0.32888786582408
moving,moving_frame_000108,108,2,4,2.988207743123552,2.951552017533441,3.1384143396619355
moving,moving_frame_000108,108,7,4,46.3518215511673,46.41147737388664,48.609361125637726
moving,moving_frame_000108,108,6,4,34.03175782274902,33.75419852881328,35.58389417724407
moving,moving_frame_000108,108,5,4,28.44482523355948,28.523083789596228,28.965948239793775
moving,moving_frame_000108,108,14,4,12.951073772999479,13.070541003162905,13.906216971336269
moving,moving_frame_000108,108,20,4,54.006069369518926,54.17983196085669,54.57065796782231
moving,moving_frame_000108,108,8,4,35.41296061013488,35.64705641085912,36.488791622675585
moving,moving_frame_000109,109,1,4,0.1528624612442499,0.1518108669005532,0.1834995612099553
moving,moving_frame_000109,109,2,4,0.09774559828823304,0.09774286397063602,0.09837220029368018
moving,moving_frame_000109,109,7,4,36.67662565179009,36.61000776969166,39.0203709998019
moving,moving_frame_000109,109,6,4,26.24051383186464,26.36467980184665,27.025062822613073
moving,moving_frame_000109,109,5,4,22.812053675307858,22.765440090845743,23.309203803745408
moving,moving_frame_000109,109,14,4,8.483649572844405,8.624489848578218,9.428912153672798
moving,moving_frame_000109,109,17,4,16.170380604729885,16.012522072555285,17.733370013008496
moving,moving_frame_000109,109,20,4,46.17542042196841,46.298142979570116,46.74020178366465
moving,moving_frame_000109,109,8,4,29.203733466800124,29.25689679733238,30.846605008808524
moving,moving_frame_000110,110,14,4,14.462232410515991,14.61417684731638,14.77452721871881
