entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
moving_frame,moving_frame_000000,ba_with_moving,5.60885514887088,0.35355839243262344,1.8190537251826826,-115.02674652832688,1.3590172579907265,117.34842965704244,-1.1960070020641005,-1.9320874908832708,1.2499332890589496
moving_frame,moving_frame_000001,ba_with_moving,5.619023827438358,0.29815218093662454,1.6451985634142219,-112.52740222691438,-0.7218402039153279,110.40859057709405,-1.238975025525486,-1.7990400846940051,1.190103626302044
moving_frame,moving_frame_000002,ba_with_moving,5.585084689280202,0.32165862460089284,1.6362760225911175,-113.11766817995712,-0.30961409133095974,105.62639236883919,-1.3129159083041528,-1.7369582407448239,1.1419978199911243
moving_frame,moving_frame_000003,ba_with_moving,5.546790428927773,0.3213872860577056,1.6337203792620958,-114.08553567024768,-0.07359206779104598,100.11645819998354,-1.3948983683170588,-1.6672201537881224,1.0796639559100674
moving_frame,moving_frame_000004,ba_with_moving,5.4988645788186705,0.3155998883719406,1.6550036090104012,-115.98535268034897,-0.09483262749567636,94.49214858475962,-1.4829126424249914,-1.605650800811237,1.0018997487309966
moving_frame,moving_frame_000005,ba_with_moving,5.4598402688368735,0.31805553838282646,1.6511620751677725,-117.00615156300827,0.2547756950137135,89.05839334588319,-1.5608170767340654,-1.531196632556945,0.9429721246417844
moving_frame,moving_frame_000006,ba_with_moving,5.378743969616582,0.313724044455039,1.6408753482023695,-115.10011824212043,0.2172606276066726,94.58474614479958,-1.475458427177294,-1.5946505412870207,1.0178700914631416
moving_frame,moving_frame_000007,ba_with_moving,5.279721499086287,0.3088424931150832,1.654372629563269,-114.41392715286291,-0.08707987613312144,100.28570864555026,-1.3962921224193716,-1.674152528159597,1.0771273291882737
moving_frame,moving_frame_000008,ba_with_moving,5.18693401154789,0.3071139892119152,1.6611378921927535,-113.45815457972272,-0.024014981797236882,105.93833594623977,-1.3163993509046015,-1.7454656391971588,1.1448942862839016
moving_frame,moving_frame_000009,ba_with_moving,5.09944349551198,0.30523225736168985,1.665377287922473,-112.21117808570797,-0.2715036820254339,111.65883021245442,-1.2255982243563435,-1.8116048745325808,1.2128670537167172
moving_frame,moving_frame_000010,ba_with_moving,5.015817281258569,0.2948597859494199,1.6593370719214025,-110.57718703842835,-0.870709288494798,117.16183397220051,-1.1264430059698458,-1.8660371978881667,1.279878344398675
moving_frame,moving_frame_000011,ba_with_moving,4.975263224175703,0.1815577619877457,1.538578078355266,-106.43349029339284,-3.1281454839901923,119.27969102202438,-1.0257976268811366,-1.8361512780054612,1.327537451950679
moving_frame,moving_frame_000012,ba_with_moving,4.84718829584593,0.2799366651661308,1.6775148547766263,-107.88945836111684,-2.220098970450962,128.96537169427873,-0.911736521330212,-1.9814255060990291,1.4146597435485118
moving_frame,moving_frame_000013,ba_with_moving,4.711240361112633,0.3097236462499593,1.6693715910150437,-106.78157443536118,-1.1523592365671735,136.10103607761664,-0.8099830146175365,-2.0540091466020223,1.513074103227971
moving_frame,moving_frame_000014,ba_with_moving,4.634457580280771,0.31929917144437736,1.6479981336685565,-104.77161545708228,-0.7522584720868176,141.34043714551717,-0.7196870315869418,-2.085395503233193,1.5991542051948089
moving_frame,moving_frame_000015,ba_with_moving,4.59188204176825,0.2336383631318315,1.6736556065043366,-105.49035355525268,-1.256097422550552,135.6588438722714,-0.8066526775244346,-2.0277593134116043,1.5279645908624673
moving_frame,moving_frame_000016,ba_with_moving,4.5547816319859535,0.16787810867820352,1.6940976297556742,-105.82172533512825,-0.9762856283806451,129.90639918102346,-0.9014477660254752,-1.9618933740903919,1.4709452540165682
moving_frame,moving_frame_000017,ba_with_moving,4.512965870375218,0.10722462839996916,1.6913778456908015,-105.4937061272449,-1.1405762194360352,124.48428348189545,-0.9752306112293883,-1.8875225733569287,1.4199240531937691
moving_frame,moving_frame_000018,ba_with_moving,4.432170134280328,0.06526515879431227,1.6722493645852823,-105.14290723859641,-0.1043099689374827,119.96053901562529,-1.0508754489817167,-1.821651533830399,1.392677699383468
moving_frame,moving_frame_000019,ba_with_moving,4.38869024445188,-0.007861801101276322,1.7058047494504045,-105.97257521426498,-0.3424745064406181,114.20702167538839,-1.130903530882117,-1.7570142638750794,1.319345030908105
moving_frame,moving_frame_000020,ba_with_moving,4.346035079209126,-0.07846580228469446,1.7113631413401815,-105.91910616378732,-0.5703423928077833,108.57436601780712,-1.1977919462334612,-1.6793906424008385,1.2579652748279302
moving_frame,moving_frame_000021,ba_with_moving,4.2709289018017795,-0.11688477488977966,1.6825946534986533,-105.0754697193598,-0.0218595325182485,104.46060319321728,-1.245526810721429,-1.6079636059143356,1.2317750070547182
moving_frame,moving_frame_000022,ba_with_moving,4.177250522518885,-0.22983482353887918,1.7011707250151198,-105.26193860351043,-0.48175186901384603,98.78073805399696,-1.305188907688301,-1.5322002530439505,1.1614236727284921
moving_frame,moving_frame_000023,ba_with_moving,4.125036556456141,-0.2817757485891066,1.6881741753150057,-104.85401853200356,-0.38824495390059643,93.68483273339079,-1.3556500250573376,-1.4533378375600676,1.1107976911644508
moving_frame,moving_frame_000024,ba_with_moving,3.918594898340338,-0.2836688650672654,1.6533713132865975,-103.12826595530412,-0.20050825018030877,91.39533227025092,-1.359889224646233,-1.397293257124884,1.105022229444489
moving_frame,moving_frame_000026,ba_with_moving,3.6360161254250225,-0.41921935796837095,1.7488896529895808,-103.35892336970534,0.6481723434541886,82.33335126034162,-1.4569329352305418,-1.2625040053434975,1.011137115170294
moving_frame,moving_frame_000027,ba_with_moving,3.5166779940203226,-0.4487522607788459,1.7455597218074927,-102.46441966451097,0.6208241241080802,78.97376406076488,-1.472952196424722,-1.2029205393765312,0.979140136029643
moving_frame,moving_frame_000028,ba_with_moving,3.3942061333108198,-1.2414708669713503,-0.01277533228898331,-80.22041150388242,8.950516676821486,66.58116371328431,-1.3153177485840066,-0.6988478462521727,1.0633679261767668
moving_frame,moving_frame_000029,ba_with_moving,3.2652170647379792,-0.4817657920720084,1.7702332205511704,-101.01906015485707,0.8448384672882211,71.58033363962339,-1.5122638056415056,-1.0763819009893216,0.9056393050368448
moving_frame,moving_frame_000030,ba_with_moving,3.063860343652013,-0.4637240923594732,1.746262323102656,-99.89486476652122,0.8907456790809779,69.40990070069641,-1.5118435529095717,-1.0324909791758579,0.8879454981810919
moving_frame,moving_frame_000033,ba_with_moving,2.6131663198995243,-0.4580230357965165,1.7791472741836485,-98.09972853872281,1.1610986230984013,60.18132418696227,-1.54601838131373,-0.877792486440896,0.7890357974698988
moving_frame,moving_frame_000034,ba_with_moving,2.474826505275222,-0.44444696420273977,1.7620576609339709,-96.80249274028918,1.0389460390955663,57.560846750571116,-1.5396574615152234,-0.8296868574061127,0.7614509587032872
moving_frame,moving_frame_000037,ba_with_moving,2.046019007923852,-0.4552249921129603,1.7859190464988661,-94.89187830959796,1.3966394379589626,48.271361470564294,-1.5575270069686895,-0.6770565218811394,0.656394455014133
moving_frame,moving_frame_000039,ba_with_moving,1.960347622299053,-0.4520878372467654,1.7941985271688392,-101.73100824106992,1.2339680486672684,52.03717385255012,-1.6475325142580755,-0.7864170801175638,0.6692532482423922
moving_frame,moving_frame_000040,ba_with_moving,1.908635572539972,-0.47980403663973403,1.7812797427179838,-104.52374779165912,1.0948496729273094,53.008148513223645,-1.6853018466162866,-0.8249056936046302,0.6640901112186246
moving_frame,moving_frame_000041,ba_with_moving,1.8663209427218015,-0.47681100122581155,1.7897590469636588,-108.12286680670758,0.8626463171651179,54.915474261692495,-1.728827249321188,-0.8864021750000862,0.6623557972417368
moving_frame,moving_frame_000042,ba_with_moving,1.8154098305312394,-0.4770907890801295,1.790628355784752,-111.45207956422259,0.9204045387920446,56.52011740840856,-1.7708862090408963,-0.9394742339071648,0.6610094997985544
moving_frame,moving_frame_000044,ba_with_moving,1.7032498831492675,-0.5171795646341231,1.8415906280501775,-119.62992327452173,-1.0351731895768876,59.66384348412559,-1.8567478186123516,-1.0777478201360648,0.6043710450892521
moving_frame,moving_frame_000045,ba_with_moving,1.6380425277112656,-0.47708423441076747,1.872700900037853,-124.27302450241802,-0.101653604664069,61.313802708952544,-1.921168097004415,-1.139970262953281,0.6004722170795714
moving_frame,moving_frame_000046,ba_with_moving,1.6574817713861054,-0.4866211995256705,1.7731586827408967,-125.09389355341753,0.4654770102847072,63.36687246768298,-1.9213501998192406,-1.180290781990739,0.6230901526783871
moving_frame,moving_frame_000047,ba_with_moving,1.582358461377366,-0.48442986388041787,1.8284441315428657,-129.77919004892482,-0.042802944164638,65.26852887903112,-1.967837368511552,-1.2606290648267904,0.5899044129718212
