entity_type,entity_id,source,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,rvec_x,rvec_y,rvec_z
marker,0,with_moving_widest_path,-2.5704710914151585,-0.027628770818827586,0.8839276126877116,68.78871687022436,-0.28893855787627176,87.64460038446782,0.9503575450867812,0.9053695936121785,1.3300214691957448
marker,1,with_moving_widest_path,-2.2202905818350223,-1.0397017346740838,1.3894215034646877,-2.929378948883197,-0.29412643604683536,-89.06315456731576,-0.04438123918041141,0.035682408029250046,-1.5542043482160073
marker,2,with_moving_widest_path,-1.1082766523571232,-1.0317439342687535,0.7774727917381259,65.41312296156262,-1.2278842160974424,-89.9318636968961,0.8716599834168036,-0.9001731844490413,-1.3692765621940648
marker,3,with_moving_widest_path,0.07655725327979646,0.6947419178132028,0.4266142621768174,89.40793379284757,0.4684747716422662,0.5347193572041682,1.5604028704046744,0.013727195017741304,0.00097772776900371
marker,4,with_moving_widest_path,0.7044351650209526,0.7335577762945937,1.6166311518438907,88.30579468860002,1.9422220178580007,4.5133670322956005,1.5388659791094808,0.08757006063167208,0.0364023678163038
marker,5,with_moving_widest_path,2.1003073239198464,-1.368916952299937,0.7101010141512445,64.73193243754363,-1.192526900803151,-85.59228733587595,0.888168028067672,-0.8498465056533828,-1.3081511950221458
marker,6,with_moving_widest_path,2.015604335257217,0.12479400788586337,0.9641878222641986,63.445267960431295,-1.485955971136298,-84.55564990322846,0.8725090473029651,-0.8273910488700441,-1.296756031828474
marker,7,with_moving_widest_path,2.0552735262374653,0.5695425883592423,0.926456015515632,65.44437824537283,-0.8417775841124181,-84.67642633174482,0.9075197618752636,-0.8460757068574554,-1.2937217014207292
marker,8,with_moving_widest_path,2.813699717926584,-0.8322731178936749,0.9695253694413366,67.76906140391972,-2.3276859337793683,-84.64265469399851,0.9210682552862519,-0.8911453280190563,-1.2650320058566225
marker,9,with_moving_widest_path,3.1375647876448163,0.25827554733821795,0.9840560411309406,78.15802801187216,0.38625719929921115,95.8517905353078,1.0073431243365403,1.125217134657853,1.377032127967124
marker,10,with_moving_widest_path,3.2387739991263227,-1.213997998384359,0.979981024078599,70.18884358547176,0.40532825563436875,96.3781356122845,0.9032956158705197,1.0201819912528964,1.4421515286570712
marker,11,with_moving_widest_path,4.1595112637544895,-0.12748827916021555,1.0550048884046856,3.3470783201668692,0.11152567596619829,95.39881013155404,0.04263217818104387,0.050105519893951185,1.6644438597821665
marker,12,with_moving_widest_path,4.291802623551844,-1.0974342816127918,0.9429395506022877,67.39319600290443,-3.794613052515905,-173.8150136632169,0.007275493056346276,-1.6772480520058513,-2.5055245315037507
marker,13,with_moving_widest_path,4.124182124212767,0.6008798906845916,0.7891625038636408,3.2349875899401197,-0.005460910918392794,95.42974023491459,0.042840657503761995,0.04694640689382828,1.6650780001600936
marker,14,with_moving_widest_path,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
marker,16,with_moving_widest_path,-0.9499366121074209,-1.0168854415817126,0.9392684911093966,92.16158992097462,0.46713766287380726,89.92289231682182,1.2316042406442818,1.239642467982809,1.1840206281150587
marker,17,with_moving_widest_path,1.7498729122991514,-1.600960034571375,1.5427818632742616,90.86292311582366,-3.294378754029344,-173.52375241461564,0.0607931947685945,-2.155478128676824,-2.1163582361272173
marker,18,with_moving_widest_path,-0.21334281854358372,-1.7226468812654538,1.0875991158479565,90.05907932846894,-1.6621049199267175,178.6218446800534,-0.0588619128502096,-2.219316100460216,-2.2178025919326236
marker,19,with_moving_widest_path,-1.2888350468010465,0.5788847994936644,1.1582133434319308,89.2765075720925,1.8130754094485793,0.1449058135542702,1.5579865441239782,0.026936590608231326,-0.022657908845166844
marker,20,with_moving_widest_path,5.925236254712087,-0.8109457383723422,1.15998904504247,76.42647663855041,-6.250498675936581,-107.99624499591633,0.7982736377860576,-1.2757852939158545,-1.4945403017625372
