method,status,camera_count,available_cameras,missing_cameras,pair_count_ok,pair_count_total,pair_coverage,mean_pair_t_cm,median_pair_t_cm,max_pair_t_cm,mean_pair_r_deg,median_pair_r_deg,max_pair_r_deg,mean_baseline_error_cm,mean_direction_error_deg,worst_pair,worst_pair_t_cm,worst_pair_r_deg,source,failure_reason,note
AP01,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,43.69735749788375,45.92227069718891,64.07171814435425,3.264458669134978,3.5569289115996403,4.992090882681608,17.250457251866173,4.2142968734410795,cam0-cam5,64.07171814435425,4.504577276156222,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,
AP02,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,8.30405219465694,8.734166814085032,13.017194820715103,0.651746176562466,0.6382203000111117,1.1543317321651396,6.333336766788068,0.4258084203266204,cam1-cam5,13.017194820715103,0.2882108169342158,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,
AP03,OK_FULL,4,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,6,6,1.0,4.520921775135541,4.168624539527534,7.120741637578623,0.0649850997124936,0.0664084831011833,0.10517039293064415,4.484216054933743,0.04624787204931319,cam1-cam5,7.120741637578623,0.05368523052335786,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,
