method,status,pair,from_camera,to_camera,translation_error_cm,rotation_error_deg,baseline_error_cm,direction_error_deg,gt_baseline_m,est_baseline_m,available_cameras,missing_cameras,source,failure_reason,note,est_pitch_deg,est_roll_deg,est_rvec_x,est_rvec_y,est_rvec_z,est_tx_m,est_ty_m,est_tz_m,est_yaw_deg,gt_pitch_deg,gt_roll_deg,gt_rvec_x,gt_rvec_y,gt_rvec_z,gt_tx_m,gt_ty_m,gt_tz_m,gt_yaw_deg
AP02,OK,cam0-cam1,cam_edge_0,cam_edge_1,23.063566674448772,2.1380912977517568,0.8894801895374727,2.6028492350395065,5.069131069576643,5.0780258714720174,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,56.78247153415076,119.44038667484277,0.047879242409993986,1.8991787395002646,0.6822863439371231,-4.498137271970032,-1.0341179971507977,2.1174767535493677,142.08162281329226,57.450670973219815,115.90214977992046,0.059735247464964884,1.862313170365479,0.6890226811483596,-4.590674262084118,-0.9808404021811508,1.913047758273379,138.4497834938831
AP02,OK,cam0-cam3,cam_edge_0,cam_edge_3,24.049093463273422,2.4514453068004576,0.7969849134160434,3.602753577525456,3.819152918656321,3.8271227677904816,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,52.86693524606998,21.53299231217941,0.03961563412756928,0.9818835724355818,0.42414307008883173,-3.809673558284975,-0.21112435741470925,0.29779617987946505,37.24304148008186,50.53923196926396,21.20580374270508,0.057800683779278175,0.9425257326838135,0.4222289727329982,-3.81680220975047,-0.1063958311610107,0.0814237977288359,36.24433498574047
AP02,OK,cam0-cam5,cam_edge_0,cam_edge_5,12.73570604142822,2.1910918856992496,3.192717401114198,1.2498622738387544,5.6679279645010325,5.6360007904898906,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-60.877635997547735,119.44746200590205,-0.00182839987807699,-1.859614449114242,-0.6372371067487687,5.253196967386116,-0.6749191523610178,1.926891452579586,-142.2442466067358,-59.18839253897587,121.10918727720495,-0.005927455730751903,-1.890899029153531,-0.659747852386118,5.239989224744797,-0.7565583592593794,2.023744001687466,-144.80607014753681
AP02,OK,cam1-cam3,cam_edge_1,cam_edge_3,5.978598140646237,0.3147455526907088,5.971061922738707,0.0802663486155857,2.1721826797050396,2.1124720604776526,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-51.852182761877216,5.126947475335854,-0.0712867565611162,-0.9084883414935649,-0.2760252369621913,1.5018728898044533,-0.36827566241113296,1.4391973685512216,-19.49698375198584,-52.158716168945,5.145378882018563,-0.07152290562849595,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.3757221990345858,1.4805676849234315,-19.440987313922378
AP02,OK,cam1-cam5,cam_edge_1,cam_edge_5,7.817441950710544,0.8570322020926152,7.40359463780198,0.14678531578270154,9.833844654272022,9.759808707894003,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,44.058474270494884,134.19468356187446,0.055283715762123035,2.181947130669001,0.723394306346871,-3.933839771308019,-2.4499986383123025,8.589311808324736,157.6964341657071,43.91477015093176,133.3021054862451,0.07074491249427355,2.174340618010422,0.7301083985994897,-3.9715362540357773,-2.490397692472714,8.644612183352152,156.5275178587406
AP02,OK,cam3-cam5,cam_edge_3,cam_edge_5,7.099237822684952,0.9801639446691061,6.571685504650837,0.16629943306097084,9.285515073252315,9.219798218205806,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,,-7.5415204258126805,141.59040826201868,-0.1337087025816494,-2.8598275327700358,-1.0011925590128237,2.8870874500933774,-3.055505391866874,8.205686567266431,177.27655219146976,-7.866545909544569,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186076,2.8983748134908356,-3.1018777282117975,8.2582424386392,176.3434827013253
